1
0.375917	-0.548005	-0.137379	1.50477	-0.43798	0.640698	-0.713946	
0.375942	-0.548008	-0.137404	1.50477	-0.437966	0.640696	-0.713971	
0.375967	-0.54801	-0.137429	1.50476	-0.437952	0.640694	-0.713995	
0.375992	-0.548012	-0.137453	1.50476	-0.437938	0.640692	-0.71402	
0.376018	-0.548015	-0.137478	1.50476	-0.437924	0.64069	-0.714045	
0.376044	-0.548017	-0.137503	1.50476	-0.43791	0.640689	-0.71407	
0.376069	-0.548019	-0.137528	1.50475	-0.437895	0.640687	-0.714095	
0.376095	-0.548021	-0.137554	1.50475	-0.437881	0.640686	-0.71412	
0.376122	-0.548023	-0.137579	1.50475	-0.437866	0.640685	-0.714146	
0.376148	-0.548025	-0.137604	1.50474	-0.437852	0.640684	-0.714172	
0.376174	-0.548027	-0.13763	1.50474	-0.437837	0.640683	-0.714197	
0.376201	-0.548028	-0.137656	1.50474	-0.437822	0.640683	-0.714223	
0.376228	-0.54803	-0.137682	1.50473	-0.437807	0.640682	-0.714249	
0.376255	-0.548032	-0.137708	1.50473	-0.437792	0.640682	-0.714276	
0.376282	-0.548033	-0.137734	1.50472	-0.437777	0.640682	-0.714302	
0.376309	-0.548035	-0.13776	1.50472	-0.437762	0.640682	-0.714329	
0.376336	-0.548036	-0.137786	1.50471	-0.437746	0.640682	-0.714356	
0.376364	-0.548037	-0.137813	1.50471	-0.437731	0.640683	-0.714383	
0.376392	-0.548038	-0.137839	1.5047	-0.437715	0.640683	-0.71441	
0.376419	-0.54804	-0.137866	1.5047	-0.4377	0.640684	-0.714437	
0.376448	-0.548041	-0.137893	1.50469	-0.437684	0.640685	-0.714464	
0.376476	-0.548042	-0.13792	1.50469	-0.437668	0.640686	-0.714492	
0.376504	-0.548042	-0.137947	1.50468	-0.437652	0.640687	-0.71452	
0.376533	-0.548043	-0.137975	1.50468	-0.437636	0.640688	-0.714548	
0.376562	-0.548044	-0.138002	1.50467	-0.43762	0.64069	-0.714576	
0.376591	-0.548045	-0.13803	1.50466	-0.437603	0.640691	-0.714605	
0.37662	-0.548045	-0.138058	1.50466	-0.437587	0.640693	-0.714633	
0.376649	-0.548046	-0.138086	1.50465	-0.43757	0.640695	-0.714662	
0.376679	-0.548046	-0.138114	1.50464	-0.437553	0.640697	-0.714691	
0.376708	-0.548046	-0.138142	1.50464	-0.437537	0.6407	-0.71472	
0.376738	-0.548047	-0.138171	1.50463	-0.43752	0.640702	-0.714749	
0.376768	-0.548047	-0.138199	1.50462	-0.437503	0.640705	-0.714779	
0.376799	-0.548047	-0.138228	1.50461	-0.437485	0.640708	-0.714808	
0.376829	-0.548047	-0.138257	1.5046	-0.437468	0.640711	-0.714838	
0.37686	-0.548047	-0.138286	1.5046	-0.437451	0.640714	-0.714869	
0.376891	-0.548047	-0.138315	1.50459	-0.437433	0.640718	-0.714899	
0.376922	-0.548046	-0.138345	1.50458	-0.437416	0.640721	-0.714929	
0.376953	-0.548046	-0.138374	1.50457	-0.437398	0.640725	-0.71496	
0.376985	-0.548045	-0.138404	1.50456	-0.43738	0.640729	-0.714991	
0.377017	-0.548045	-0.138434	1.50455	-0.437362	0.640733	-0.715022	
0.377049	-0.548044	-0.138464	1.50454	-0.437343	0.640737	-0.715054	
0.377081	-0.548044	-0.138494	1.50453	-0.437325	0.640742	-0.715085	
0.377113	-0.548043	-0.138525	1.50452	-0.437307	0.640747	-0.715117	
0.377146	-0.548042	-0.138555	1.50451	-0.437288	0.640752	-0.715149	
0.377179	-0.548041	-0.138586	1.5045	-0.437269	0.640757	-0.715181	
0.377212	-0.54804	-0.138617	1.50449	-0.43725	0.640762	-0.715214	
0.377245	-0.548039	-0.138649	1.50448	-0.437231	0.640767	-0.715247	
0.377279	-0.548037	-0.13868	1.50447	-0.437212	0.640773	-0.715279	
0.377312	-0.548036	-0.138712	1.50446	-0.437193	0.640779	-0.715313	
0.377347	-0.548034	-0.138743	1.50445	-0.437173	0.640785	-0.715346	
0.377381	-0.548033	-0.138776	1.50443	-0.437154	0.640791	-0.71538	
0.377415	-0.548031	-0.138808	1.50442	-0.437134	0.640798	-0.715414	
0.37745	-0.548029	-0.13884	1.50441	-0.437114	0.640804	-0.715448	
0.385277	-0.550006	-0.148125	1.50449	-0.436967	0.640774	-0.73077	
0.393153	-0.551922	-0.157391	1.50433	-0.436847	0.640891	-0.746124	
0.40103	-0.553856	-0.166618	1.50411	-0.436774	0.641051	-0.761454	
0.408909	-0.555808	-0.175807	1.50383	-0.436751	0.641253	-0.776762	
0.416791	-0.55778	-0.184957	1.50349	-0.436776	0.641497	-0.792046	
0.424674	-0.55977	-0.194067	1.5031	-0.43685	0.641784	-0.807307	
0.432559	-0.56178	-0.203137	1.50266	-0.436974	0.642114	-0.822544	
0.440446	-0.56381	-0.212165	1.50215	-0.437148	0.642486	-0.837756	
0.448332	-0.56586	-0.221152	1.50159	-0.437371	0.6429	-0.852944	
0.45622	-0.567931	-0.230095	1.50097	-0.437644	0.643357	-0.868106	
0.464107	-0.570022	-0.238994	1.5003	-0.437967	0.643857	-0.883243	
0.471993	-0.572135	-0.247847	1.49957	-0.438341	0.6444	-0.898353	
0.479879	-0.574268	-0.256655	1.49878	-0.438766	0.644985	-0.913438	
0.487763	-0.576424	-0.265416	1.49793	-0.439241	0.645613	-0.928496	
0.495645	-0.578601	-0.27413	1.49703	-0.439767	0.646285	-0.943527	
0.503524	-0.5808	-0.282794	1.49607	-0.440344	0.646999	-0.958531	
0.5114	-0.583022	-0.291408	1.49506	-0.440972	0.647756	-0.973508	
0.519273	-0.585266	-0.299971	1.49398	-0.441651	0.648556	-0.988457	
0.527141	-0.587533	-0.308483	1.49285	-0.442381	0.649399	-1.00338	
0.535004	-0.589823	-0.316941	1.49166	-0.443162	0.650285	-1.01827	
0.542863	-0.592135	-0.325346	1.49042	-0.443994	0.651214	-1.03314	
0.550715	-0.594471	-0.333696	1.48912	-0.444876	0.652186	-1.04797	
0.558561	-0.59683	-0.34199	1.48776	-0.44581	0.653201	-1.06278	
0.566399	-0.599213	-0.350226	1.48634	-0.446794	0.654259	-1.07757	
0.57423	-0.601619	-0.358405	1.48487	-0.447828	0.655361	-1.09232	
0.582053	-0.604048	-0.366525	1.48334	-0.448913	0.656505	-1.10704	
0.589866	-0.606501	-0.374585	1.48175	-0.450048	0.657693	-1.12174	
0.59767	-0.608978	-0.382584	1.48011	-0.451233	0.658923	-1.13641	
0.605463	-0.611478	-0.390521	1.47841	-0.452467	0.660197	-1.15105	
0.613246	-0.614001	-0.398395	1.47665	-0.45375	0.661513	-1.16566	
0.621017	-0.616548	-0.406205	1.47483	-0.455083	0.662873	-1.18025	
0.628776	-0.619119	-0.41395	1.47296	-0.456463	0.664275	-1.19481	
0.636522	-0.621712	-0.42163	1.47103	-0.457892	0.665721	-1.20934	
0.644254	-0.624329	-0.429242	1.46904	-0.459368	0.667209	-1.22384	
0.651972	-0.626969	-0.436787	1.46699	-0.460892	0.66874	-1.23832	
0.659676	-0.629632	-0.444264	1.46489	-0.462462	0.670314	-1.25277	
0.667364	-0.632318	-0.451671	1.46273	-0.464078	0.67193	-1.26719	
0.675036	-0.635026	-0.459008	1.46052	-0.46574	0.673589	-1.28159	
0.682691	-0.637756	-0.466274	1.45824	-0.467447	0.675291	-1.29597	
0.690329	-0.640508	-0.473468	1.45591	-0.469198	0.677034	-1.31032	
0.697949	-0.643282	-0.48059	1.45352	-0.470992	0.678821	-1.32464	
0.705551	-0.646077	-0.487638	1.45107	-0.47283	0.680649	-1.33894	
0.713134	-0.648893	-0.494611	1.44857	-0.474709	0.682519	-1.35322	
0.720696	-0.65173	-0.501511	1.44601	-0.476631	0.684432	-1.36748	
0.728239	-0.654587	-0.508334	1.44339	-0.478593	0.686386	-1.38171	
0.735761	-0.657464	-0.515082	1.44071	-0.480594	0.688381	-1.39592	
0.743261	-0.66036	-0.521753	1.43798	-0.482635	0.690419	-1.41011	
0.75074	-0.663275	-0.528346	1.43519	-0.484715	0.692497	-1.42428	
0.758196	-0.666209	-0.534862	1.43234	-0.486831	0.694617	-1.43843	
0.765629	-0.669161	-0.5413	1.42943	-0.488984	0.696778	-1.45256	
0.773039	-0.67213	-0.547658	1.42646	-0.491173	0.69898	-1.46667	
0.780425	-0.675116	-0.553938	1.42344	-0.493396	0.701222	-1.48077	
0.787787	-0.678118	-0.560138	1.42036	-0.495653	0.703504	-1.49485	
0.795124	-0.681136	-0.566258	1.41722	-0.497943	0.705827	-1.50891	
0.802436	-0.684168	-0.572297	1.41403	-0.500264	0.70819	-1.52295	
0.809722	-0.687216	-0.578256	1.41077	-0.502617	0.710593	-1.53698	
0.816983	-0.690277	-0.584135	1.40746	-0.504999	0.713035	-1.551	
0.824218	-0.69335	-0.589932	1.40409	-0.507409	0.715516	-1.56501	
0.831426	-0.696437	-0.595648	1.40066	-0.509848	0.718037	-1.579	
0.838607	-0.699534	-0.601283	1.39717	-0.512313	0.720596	-1.59298	
0.845761	-0.702643	-0.606836	1.39363	-0.514803	0.723194	-1.60695	
0.852888	-0.705762	-0.612308	1.39003	-0.517318	0.72583	-1.62091	
0.859987	-0.708889	-0.617699	1.38636	-0.519857	0.728504	-1.63486	
0.867059	-0.712026	-0.623008	1.38264	-0.522418	0.731215	-1.6488	
0.874103	-0.71517	-0.628236	1.37886	-0.525001	0.733964	-1.66273	
0.881119	-0.71832	-0.633382	1.37503	-0.527603	0.73675	-1.67666	
0.888106	-0.721477	-0.638448	1.37113	-0.530225	0.739573	-1.69058	
0.895065	-0.724639	-0.643432	1.36717	-0.532865	0.742432	-1.7045	
0.901996	-0.727805	-0.648336	1.36316	-0.535522	0.745327	-1.71841	
0.908899	-0.730974	-0.653159	1.35909	-0.538195	0.748258	-1.73232	
0.915773	-0.734145	-0.657902	1.35495	-0.540883	0.751224	-1.74622	
0.922619	-0.737318	-0.662566	1.35076	-0.543585	0.754226	-1.76013	
0.929436	-0.740492	-0.66715	1.34651	-0.5463	0.757262	-1.77403	
0.936225	-0.743665	-0.671654	1.34219	-0.549027	0.760332	-1.78794	
0.942985	-0.746837	-0.67608	1.33782	-0.551764	0.763437	-1.80184	
0.949718	-0.750006	-0.680428	1.33339	-0.554512	0.766575	-1.81575	
0.956422	-0.753172	-0.684699	1.3289	-0.557268	0.769747	-1.82966	
0.963099	-0.756334	-0.688892	1.32434	-0.560032	0.772952	-1.84357	
0.969747	-0.759491	-0.693008	1.31973	-0.562802	0.776189	-1.85748	
0.976368	-0.762642	-0.697048	1.31505	-0.565579	0.779458	-1.8714	
0.982962	-0.765785	-0.701013	1.31032	-0.568361	0.78276	-1.88533	
0.989529	-0.76892	-0.704903	1.30552	-0.571146	0.786093	-1.89926	
0.996068	-0.772046	-0.708719	1.30066	-0.573935	0.789457	-1.9132	
1.00258	-0.775162	-0.712461	1.29574	-0.576726	0.792852	-1.92714	
1.00907	-0.778266	-0.716131	1.29075	-0.579519	0.796277	-1.9411	
1.01553	-0.781359	-0.719729	1.2857	-0.582312	0.799733	-1.95506	
1.02196	-0.784438	-0.723255	1.28059	-0.585104	0.803218	-1.96903	
1.02837	-0.787503	-0.726712	1.27542	-0.587896	0.806732	-1.98302	
1.03476	-0.790553	-0.730098	1.27019	-0.590685	0.810276	-1.99701	
1.04112	-0.793587	-0.733416	1.26488	-0.593472	0.813848	-2.01102	
1.04746	-0.796603	-0.736665	1.25952	-0.596255	0.817448	-2.02504	
1.05377	-0.799601	-0.739848	1.25409	-0.599034	0.821077	-2.03907	
1.06006	-0.80258	-0.742965	1.2486	-0.601809	0.824733	-2.05311	
1.06633	-0.805539	-0.746016	1.24304	-0.604577	0.828416	-2.06717	
1.07257	-0.808477	-0.749003	1.23741	-0.607339	0.832126	-2.08125	
1.0788	-0.811392	-0.751926	1.23172	-0.610095	0.835863	-2.09534	
1.085	-0.814284	-0.754787	1.22596	-0.612843	0.839626	-2.10944	
1.09118	-0.817152	-0.757587	1.22014	-0.615583	0.843415	-2.12356	
1.09734	-0.819994	-0.760325	1.21424	-0.618314	0.847229	-2.1377	
1.10349	-0.822811	-0.763005	1.20828	-0.621036	0.851069	-2.15186	
1.10357	-0.822531	-0.763057	1.20795	-0.621026	0.851249	-2.15179	
