0.318946	-0.220621	0.834373	0.00023492	-1	-9.14883e-07	-0.0008106	7.24456e-07	-1	1	0.000234921	-0.0008106	
0.318958	-0.22412	0.834385	0.000234541	-1	-8.8715e-07	-0.000834524	6.9142e-07	-1	1	0.000234541	-0.000834524	
0.31897	-0.22762	0.834397	0.000234067	-1	-8.5871e-07	-0.000858414	6.57783e-07	-1	1	0.000234067	-0.000858414	
0.318983	-0.23112	0.834409	0.000233497	-1	-8.29612e-07	-0.000882272	6.23604e-07	-1	1	0.000233497	-0.000882272	
0.318995	-0.23462	0.834421	0.000232829	-1	-7.99904e-07	-0.0009061	5.88937e-07	-1	1	0.00023283	-0.000906099	
0.319007	-0.238119	0.834433	0.000232063	-1	-7.69634e-07	-0.000929898	5.53839e-07	-1	1	0.000232063	-0.000929898	
0.319019	-0.241619	0.834445	0.000231196	-1	-7.38849e-07	-0.000953669	5.18364e-07	-1	1	0.000231197	-0.000953669	
0.319031	-0.245118	0.834457	0.000230228	-1	-7.07593e-07	-0.000977414	4.82565e-07	-1	0.999999	0.000230229	-0.000977414	
0.319043	-0.248618	0.834469	0.000229157	-1	-6.75911e-07	-0.00100114	4.46493e-07	-0.999999	0.999999	0.000229158	-0.00100114	
0.319055	-0.252117	0.834481	0.000227983	-1	-6.43845e-07	-0.00102483	4.102e-07	-0.999999	0.999999	0.000227984	-0.00102483	
0.319067	-0.255617	0.834493	0.000226704	-1	-6.11437e-07	-0.00104851	3.73735e-07	-0.999999	0.999999	0.000226705	-0.00104851	
0.319079	-0.259116	0.834505	0.000225319	-1	-5.78728e-07	-0.00107217	3.37147e-07	-0.999999	0.999999	0.00022532	-0.00107217	
0.31909	-0.262615	0.834517	0.000223828	-1	-5.45755e-07	-0.00109581	3.00481e-07	-0.999999	0.999999	0.000223828	-0.00109581	
0.319102	-0.266114	0.834529	0.000222229	-1	-5.12556e-07	-0.00111944	2.63784e-07	-0.999999	0.999999	0.000222229	-0.00111944	
0.319113	-0.269613	0.83454	0.000220522	-1	-4.79169e-07	-0.00114305	2.27101e-07	-0.999999	0.999999	0.000220522	-0.00114305	
0.319125	-0.273113	0.834552	0.000218706	-1	-4.45628e-07	-0.00116665	1.90474e-07	-0.999999	0.999999	0.000218706	-0.00116665	
0.319136	-0.276612	0.834564	0.00021678	-1	-4.11966e-07	-0.00119024	1.53944e-07	-0.999999	0.999999	0.000216781	-0.00119024	
0.319148	-0.280111	0.834576	0.000214745	-1	-3.78216e-07	-0.00121383	1.17553e-07	-0.999999	0.999999	0.000214745	-0.00121383	
0.319159	-0.283609	0.834588	0.000212598	-1	-3.44408e-07	-0.00123741	8.13382e-08	-0.999999	0.999999	0.000212598	-0.00123741	
0.31917	-0.287108	0.8346	0.00021034	-1	-3.10574e-07	-0.00126098	4.53388e-08	-0.999999	0.999999	0.00021034	-0.00126098	
0.319182	-0.290607	0.834611	0.00020797	-1	-2.7674e-07	-0.00128455	9.59055e-09	-0.999999	0.999999	0.00020797	-0.00128455	
0.319193	-0.294106	0.834623	0.000205488	-1	-2.42934e-07	-0.00130813	-2.58713e-08	-0.999999	0.999999	0.000205489	-0.00130813	
0.319204	-0.297605	0.834635	0.000202894	-1	-2.09182e-07	-0.0013317	-6.10128e-08	-0.999999	0.999999	0.000202894	-0.0013317	
