0.287051	-0.164201	0.86291	-0.329227	-0.944194	0.0103226	-0.0517804	0.00713734	-0.998633	0.94283	-0.329311	-0.0512405	
0.287051	-0.164201	0.86291	-0.329227	-0.944194	0.0103226	-0.0517804	0.00713734	-0.998633	0.94283	-0.329311	-0.0512405	
0.287051	-0.164201	0.86291	-0.329227	-0.944194	0.0103226	-0.0517804	0.00713734	-0.998633	0.94283	-0.329311	-0.0512405	
0.287051	-0.164201	0.86291	-0.329227	-0.944194	0.0103226	-0.0517804	0.00713734	-0.998633	0.94283	-0.329311	-0.0512405	
0.287051	-0.164201	0.86291	-0.329227	-0.944194	0.0103226	-0.0517804	0.00713734	-0.998633	0.94283	-0.329311	-0.0512405	
0.287051	-0.164201	0.86291	-0.329227	-0.944194	0.0103226	-0.0517804	0.00713734	-0.998633	0.94283	-0.329311	-0.0512405	
0.287051	-0.164201	0.86291	-0.329227	-0.944194	0.0103226	-0.0517804	0.00713734	-0.998633	0.94283	-0.329311	-0.0512405	
0.287654	-0.159828	0.86483	-0.32144	-0.946853	0.0120674	-0.0477824	0.00349119	-0.998852	0.945723	-0.321648	-0.0463651	
0.288341	-0.15536	0.866594	-0.313446	-0.949506	0.0138031	-0.0440703	2.52848e-05	-0.999028	0.948583	-0.313749	-0.041853	
0.28897	-0.15087	0.868369	-0.305381	-0.952105	0.0154338	-0.0402069	-0.00330089	-0.999186	0.951381	-0.305753	-0.0372732	
0.289545	-0.146358	0.870147	-0.297246	-0.95465	0.0169628	-0.0362135	-0.00648091	-0.999323	0.954114	-0.297659	-0.0326448	
0.290063	-0.141825	0.871929	-0.28904	-0.95714	0.0183919	-0.0320939	-0.00951288	-0.99944	0.956779	-0.289468	-0.0279687	
0.290524	-0.137271	0.873715	-0.280762	-0.959575	0.0197229	-0.0278528	-0.0123948	-0.999535	0.959373	-0.281181	-0.0232469	
0.290927	-0.132698	0.875504	-0.272413	-0.961952	0.0209581	-0.0234955	-0.0151249	-0.99961	0.961893	-0.272799	-0.0184813	
0.291271	-0.128105	0.877297	-0.263994	-0.964271	0.0220997	-0.0190272	-0.0177017	-0.999662	0.964337	-0.264325	-0.0136742	
0.291556	-0.123493	0.879092	-0.255503	-0.966531	0.02315	-0.0144533	-0.0201236	-0.999693	0.9667	-0.255759	-0.0088279	
0.291779	-0.118863	0.88089	-0.246942	-0.96873	0.0241116	-0.00977945	-0.0223896	-0.999701	0.968981	-0.247104	-0.00394473	
0.29194	-0.114216	0.882689	-0.23831	-0.970868	0.024987	-0.00501145	-0.0244986	-0.999687	0.971176	-0.238361	0.000972815	
0.292038	-0.109553	0.884491	-0.229608	-0.972942	0.025779	-0.000155203	-0.02645	-0.99965	0.973283	-0.229532	0.00592214	
0.292072	-0.104873	0.886293	-0.220837	-0.974951	0.0264904	0.00478323	-0.0282433	-0.99959	0.975299	-0.22062	0.0109006	
0.292042	-0.100178	0.888096	-0.211997	-0.976894	0.0271243	0.00979766	-0.0298783	-0.999506	0.977221	-0.211626	0.0159054	
0.291945	-0.0954683	0.8899	-0.203088	-0.978769	0.0276837	0.0148818	-0.031355	-0.999398	0.979047	-0.202554	0.0209337	
0.291782	-0.0907451	0.891703	-0.194111	-0.980575	0.0281719	0.0200293	-0.0326738	-0.999265	0.980775	-0.193404	0.0259825	
0.291551	-0.0860091	0.893506	-0.185068	-0.98231	0.0285922	0.0252336	-0.0338352	-0.999109	0.982402	-0.184182	0.031049	
0.291251	-0.0812611	0.895307	-0.175959	-0.983972	0.0289481	0.0304883	-0.0348402	-0.998928	0.983925	-0.174887	0.03613	
0.290882	-0.0765019	0.897107	-0.166785	-0.98556	0.0292432	0.0357867	-0.0356899	-0.998722	0.985344	-0.165525	0.0412225	
0.290443	-0.0717324	0.898904	-0.157547	-0.987071	0.0294813	0.0411224	-0.036386	-0.998491	0.986655	-0.156097	0.0463232	
0.289932	-0.0669536	0.900698	-0.148247	-0.988505	0.0296661	0.0464886	-0.0369301	-0.998236	0.987857	-0.146606	0.051429	
0.28935	-0.0621664	0.902489	-0.138886	-0.98986	0.0298017	0.0518789	-0.0373245	-0.997956	0.988949	-0.137056	0.0565367	
0.288695	-0.0573716	0.904275	-0.129466	-0.991133	0.029892	0.0572868	-0.0375716	-0.997651	0.989928	-0.12745	0.0616431	
0.287967	-0.0525702	0.906056	-0.119989	-0.992324	0.0299413	0.0627057	-0.0376743	-0.997321	0.990793	-0.11779	0.0667448	
0.287166	-0.0477633	0.907831	-0.110455	-0.99343	0.0299539	0.0681292	-0.0376356	-0.996966	0.991543	-0.108079	0.0718386	
0.28629	-0.0429518	0.9096	-0.100868	-0.994449	0.0299342	0.0735512	-0.037459	-0.996588	0.992177	-0.0983223	0.0769214	
0.28534	-0.0381366	0.911362	-0.0912297	-0.995381	0.0298868	0.0789655	-0.0371483	-0.996185	0.992694	-0.0885216	0.0819898	
0.284314	-0.0333189	0.913117	-0.0815419	-0.996224	0.0298162	0.0843661	-0.0367077	-0.995758	0.993093	-0.0786806	0.0870408	
0.283213	-0.0284995	0.914862	-0.0718074	-0.996975	0.0297271	0.0897473	-0.0361415	-0.995309	0.993373	-0.0688026	0.0920711	
0.282036	-0.0236796	0.916599	-0.0620286	-0.997635	0.0296245	0.0951034	-0.0354545	-0.994836	0.993533	-0.0588909	0.0970776	
0.280784	-0.0188602	0.918325	-0.0522085	-0.9982	0.0295132	0.100429	-0.0346518	-0.994341	0.993573	-0.0489491	0.102057	
0.279456	-0.0140422	0.920041	-0.0423499	-0.99867	0.0293983	0.105719	-0.0337388	-0.993823	0.993494	-0.0389804	0.107007	
0.278051	-0.00922685	0.921744	-0.0324559	-0.999044	0.0292848	0.110969	-0.0327211	-0.993285	0.993294	-0.0289882	0.111925	
0.277663	-0.0044728	0.922237	-0.0229377	-0.999285	0.03006	0.11282	-0.0324632	-0.993085	0.993351	-0.0193877	0.113484	
0.277729	0.000201012	0.922184	-0.0140973	-0.999385	0.0321116	0.113078	-0.0335022	-0.993021	0.993486	-0.0103678	0.113481	
0.277737	0.00290196	0.922169	-0.00873504	-0.9994	0.0335259	0.113269	-0.0343003	-0.992972	0.993526	-0.00487621	0.1135	
0.277738	0.00278025	0.922168	-0.00897657	-0.9994	0.0334622	0.113256	-0.0342643	-0.992975	0.993525	-0.0051237	0.113496	
0.277738	0.00278575	0.922169	-0.00896566	-0.9994	0.0334651	0.113257	-0.034266	-0.992975	0.993525	-0.00511252	0.113496	
0.277738	0.0027855	0.922169	-0.00896615	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511303	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.005113	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277738	0.00278551	0.922169	-0.00896613	-0.9994	0.0334649	0.113257	-0.0342659	-0.992975	0.993525	-0.00511301	0.113496	
0.277731	0.00105005	0.922176	-0.0124116	-0.999393	0.0325563	0.113129	-0.0337532	-0.993007	0.993503	-0.00864179	0.113479	
0.277656	-0.0035873	0.922193	-0.0209106	-0.999334	0.0299078	0.112832	-0.0320821	-0.993096	0.993394	-0.0173917	0.113428	
0.277521	-0.00823243	0.922203	-0.0294885	-0.99919	0.0273968	0.112559	-0.0305538	-0.993175	0.993207	-0.0262035	0.113368	
0.277324	-0.0128844	0.922209	-0.0381408	-0.998959	0.0250169	0.112306	-0.0291618	-0.993246	0.992941	-0.0350737	0.113302	
0.277064	-0.0175423	0.92221	-0.0468634	-0.998642	0.0227616	0.112072	-0.0278992	-0.993308	0.992594	-0.0439988	0.113228	
0.27674	-0.0222051	0.922206	-0.0556517	-0.998237	0.0206243	0.111853	-0.0267595	-0.993364	0.992165	-0.0529755	0.113145	
0.276351	-0.0268718	0.922197	-0.0645013	-0.997744	0.0185986	0.111645	-0.0257355	-0.993415	0.991653	-0.0620001	0.113053	
0.275898	-0.0315415	0.922184	-0.0734079	-0.997163	0.0166779	0.111445	-0.0248202	-0.993461	0.991056	-0.0710692	0.112951	
0.27538	-0.0362133	0.922165	-0.0823671	-0.996491	0.0148553	0.111251	-0.0240065	-0.993502	0.990373	-0.0801792	0.112838	
0.274795	-0.040886	0.922143	-0.0913742	-0.99573	0.0131244	0.11106	-0.0232871	-0.993541	0.989604	-0.0893264	0.112713	
0.274145	-0.0455588	0.922115	-0.100425	-0.994878	0.0114783	0.110869	-0.0226546	-0.993577	0.988748	-0.0985073	0.112577	
0.273429	-0.0502306	0.922084	-0.109515	-0.993936	0.00991016	0.110678	-0.0221017	-0.993611	0.987804	-0.107718	0.112427	
0.272646	-0.0549004	0.922047	-0.118639	-0.992902	0.00841325	0.110483	-0.0216209	-0.993643	0.986772	-0.116955	0.112264	
0.271798	-0.0595672	0.922006	-0.127793	-0.991776	0.00698069	0.110285	-0.0212045	-0.993674	0.98565	-0.126215	0.112087	
0.270883	-0.0642301	0.921961	-0.136973	-0.990559	0.00560558	0.110081	-0.0208451	-0.993704	0.984439	-0.135493	0.111896	
0.269903	-0.0688881	0.921911	-0.146173	-0.98925	0.00428102	0.10987	-0.020535	-0.993734	0.983139	-0.144787	0.111691	
0.268857	-0.0735401	0.921856	-0.15539	-0.987849	0.00300007	0.109653	-0.0202667	-0.993763	0.981749	-0.154092	0.11147	
0.267747	-0.0781851	0.921796	-0.164618	-0.986356	0.00175582	0.10943	-0.0200324	-0.993793	0.980268	-0.163404	0.111235	
0.266572	-0.0828223	0.921732	-0.173853	-0.984772	0.00054131	0.1092	-0.0198246	-0.993822	0.978698	-0.17272	0.110984	
0.265333	-0.0874506	0.921662	-0.18309	-0.983096	-0.000650375	0.108965	-0.0196359	-0.993852	0.977039	-0.182035	0.110718	
0.264032	-0.0920691	0.921588	-0.192324	-0.98133	-0.00182615	0.108724	-0.0194586	-0.993881	0.97529	-0.191346	0.110437	
0.262669	-0.0966769	0.921508	-0.201552	-0.979473	-0.00299292	0.10848	-0.0192856	-0.993912	0.973452	-0.200649	0.110141	
0.261246	-0.101273	0.921423	-0.210767	-0.977527	-0.00415752	0.108234	-0.0191093	-0.993942	0.971526	-0.20994	0.10983	
0.259762	-0.105856	0.921331	-0.219966	-0.975493	-0.00532678	0.107988	-0.0189228	-0.993972	0.969512	-0.219215	0.109504	
0.25822	-0.110426	0.921234	-0.229144	-0.973371	-0.00650745	0.107744	-0.018719	-0.994002	0.967411	-0.22847	0.109165	
0.256621	-0.114982	0.921131	-0.238295	-0.971162	-0.00770623	0.107505	-0.018491	-0.994033	0.965224	-0.237702	0.108811	
0.254966	-0.119522	0.921021	-0.247416	-0.968868	-0.00892971	0.107274	-0.0182322	-0.994062	0.962953	-0.246905	0.108445	
0.253257	-0.124047	0.920904	-0.256502	-0.96649	-0.0101844	0.107054	-0.0179362	-0.994091	0.960597	-0.256077	0.108067	
0.251495	-0.128554	0.920779	-0.265548	-0.964029	-0.0114768	0.106847	-0.0175967	-0.99412	0.958159	-0.265212	0.107677	
0.249683	-0.133044	0.920647	-0.274549	-0.961488	-0.0128131	0.106659	-0.0172077	-0.994147	0.955639	-0.274309	0.107276	
0.24782	-0.137515	0.920507	-0.283502	-0.958867	-0.0141996	0.106492	-0.0167635	-0.994172	0.95304	-0.283362	0.106864	
0.245911	-0.141967	0.920358	-0.292401	-0.956168	-0.0156423	0.106352	-0.0162586	-0.994196	0.950364	-0.292367	0.106444	
0.243955	-0.146399	0.920201	-0.301243	-0.953393	-0.017147	0.106242	-0.0156879	-0.994217	0.94761	-0.301322	0.106016	
0.241956	-0.150811	0.920034	-0.310023	-0.950545	-0.0187195	0.106166	-0.0150464	-0.994235	0.944783	-0.310223	0.10558	
