0.280413	-0.113508	0.873939	-0.262295	-0.961818	0.0781459	-0.072163	-0.0612042	-0.995513	0.962286	-0.266757	-0.0533541	
0.278901	-0.115942	0.873956	-0.268085	-0.96008	0.0798589	-0.0736418	-0.0622288	-0.995341	0.960577	-0.272717	-0.0540194	
0.27738	-0.118371	0.873957	-0.273861	-0.958302	0.0815941	-0.0751666	-0.0632517	-0.995163	0.958828	-0.278669	-0.0547101	
0.27585	-0.120794	0.87394	-0.279623	-0.956485	0.0833476	-0.0767365	-0.0642684	-0.994978	0.957038	-0.284614	-0.0554264	
0.274312	-0.123211	0.873906	-0.28537	-0.95463	0.0851155	-0.0783505	-0.0652743	-0.994787	0.955209	-0.290551	-0.0561685	
0.272765	-0.125622	0.873854	-0.291103	-0.952737	0.0868942	-0.0800079	-0.0662654	-0.994589	0.95334	-0.29648	-0.0569364	
0.271209	-0.128027	0.873785	-0.296821	-0.950807	0.0886804	-0.0817075	-0.0672376	-0.994386	0.951431	-0.3024	-0.0577305	
0.269645	-0.130426	0.873699	-0.302523	-0.948839	0.0904709	-0.0834484	-0.0681875	-0.994176	0.949482	-0.308311	-0.0585508	
0.268213	-0.13283	0.873524	-0.308186	-0.946836	0.0923213	-0.0854808	-0.0690912	-0.993941	0.947478	-0.314211	-0.0596434	
0.266896	-0.135243	0.873321	-0.313828	-0.944793	0.0942224	-0.0877111	-0.0699638	-0.993686	0.94542	-0.320111	-0.0609123	
0.265645	-0.137661	0.873136	-0.319463	-0.942708	0.0961536	-0.0900272	-0.0708176	-0.993418	0.943312	-0.326017	-0.0622457	
0.264467	-0.140032	0.872993	-0.324776	-0.940762	0.0974089	-0.0920113	-0.0710757	-0.993218	0.941305	-0.331536	-0.063477	
0.263384	-0.142325	0.87292	-0.329604	-0.939054	0.0976678	-0.0931755	-0.0705893	-0.993144	0.93951	-0.336445	-0.0642303	
0.262471	-0.144548	0.872785	-0.333947	-0.937584	0.0970389	-0.0938904	-0.0693497	-0.993164	0.937904	-0.340775	-0.064871	
0.261895	-0.145955	0.87271	-0.336854	-0.936608	0.0964129	-0.0941509	-0.0683775	-0.993207	0.936838	-0.343643	-0.0651492	
0.261948	-0.145822	0.872719	-0.336578	-0.936701	0.0964718	-0.0941212	-0.0684711	-0.993203	0.93694	-0.343371	-0.0651175	
0.261943	-0.145834	0.872718	-0.336605	-0.936692	0.0964662	-0.0941247	-0.068462	-0.993204	0.93693	-0.343397	-0.0651212	
0.261944	-0.145833	0.872718	-0.336602	-0.936693	0.0964667	-0.0941243	-0.0684629	-0.993204	0.936931	-0.343394	-0.0651208	
0.261944	-0.145833	0.872718	-0.336602	-0.936693	0.0964667	-0.0941243	-0.0684628	-0.993204	0.936931	-0.343395	-0.0651208	
0.261944	-0.145833	0.872718	-0.336602	-0.936693	0.0964667	-0.0941243	-0.0684628	-0.993204	0.936931	-0.343395	-0.0651208	
0.261944	-0.145833	0.872718	-0.336602	-0.936693	0.0964667	-0.0941243	-0.0684628	-0.993204	0.936931	-0.343395	-0.0651208	
0.261944	-0.145833	0.872718	-0.336602	-0.936693	0.0964667	-0.0941243	-0.0684628	-0.993204	0.936931	-0.343395	-0.0651208	
0.261843	-0.143549	0.874288	-0.332582	-0.938138	0.09636	-0.0895012	-0.0703172	-0.993501	0.938818	-0.339045	-0.0605782	
0.261952	-0.141204	0.875639	-0.32808	-0.939809	0.0955104	-0.0849381	-0.071349	-0.993828	0.940824	-0.334168	-0.0564174	
0.262085	-0.138802	0.876962	-0.323204	-0.941657	0.0939185	-0.0801849	-0.0716375	-0.994202	0.942926	-0.328861	-0.0523532	
0.262172	-0.136343	0.878328	-0.317995	-0.943656	0.0916128	-0.0751054	-0.0712521	-0.994627	0.945113	-0.323167	-0.0482159	
0.262191	-0.13387	0.879746	-0.312723	-0.945648	0.0891885	-0.0698724	-0.0707407	-0.995045	0.947271	-0.317406	-0.0439524	
0.262151	-0.131391	0.881189	-0.307431	-0.947606	0.0867643	-0.0645694	-0.070196	-0.995441	0.949377	-0.311632	-0.0396059	
0.262055	-0.128907	0.882649	-0.302115	-0.949533	0.0843428	-0.0592098	-0.0696149	-0.995815	0.951431	-0.305845	-0.0351899	
0.261899	-0.126416	0.884123	-0.296774	-0.951427	0.0819241	-0.0537929	-0.068997	-0.996166	0.953432	-0.300042	-0.0307036	
0.261676	-0.123918	0.885607	-0.291406	-0.95329	0.0795087	-0.0483166	-0.0683422	-0.996491	0.955379	-0.294225	-0.0261444	
0.261382	-0.121414	0.887099	-0.286011	-0.95512	0.0770969	-0.0427784	-0.0676506	-0.996792	0.957271	-0.288391	-0.0215097	
0.261011	-0.118902	0.888597	-0.280588	-0.956918	0.0746897	-0.0371762	-0.0669225	-0.997065	0.959108	-0.282541	-0.0167969	
0.260557	-0.116382	0.890097	-0.275137	-0.958684	0.072288	-0.0315077	-0.0661582	-0.997312	0.960889	-0.276675	-0.0120034	
0.260015	-0.113855	0.891597	-0.269656	-0.960417	0.0698932	-0.0257709	-0.0653583	-0.997529	0.962612	-0.270791	-0.00712657	
0.259433	-0.111323	0.893068	-0.264139	-0.962118	0.0675253	-0.0200567	-0.0645173	-0.997715	0.964276	-0.26489	-0.0022554	
0.258844	-0.108791	0.894508	-0.258586	-0.963785	0.0651982	-0.014408	-0.0636381	-0.997869	0.965881	-0.258974	0.00256971	
0.258237	-0.106258	0.895939	-0.253004	-0.965418	0.0629112	-0.00878847	-0.0627307	-0.997992	0.967425	-0.253049	0.00738659	
0.25761	-0.103725	0.897369	-0.247396	-0.967013	0.060666	-0.00318335	-0.0618008	-0.998083	0.968909	-0.247115	0.0122109	
0.25696	-0.101192	0.898801	-0.241764	-0.968572	0.0584652	0.00241273	-0.0608524	-0.998144	0.970332	-0.241174	0.0170488	
0.256286	-0.0986591	0.900239	-0.236108	-0.970094	0.056312	0.00800109	-0.0598893	-0.998173	0.971694	-0.235226	0.0219021	
0.255589	-0.0961264	0.90168	-0.230429	-0.971578	0.0542099	0.0135813	-0.0589147	-0.998171	0.972994	-0.229271	0.0267709	
0.254869	-0.093594	0.903125	-0.224728	-0.973024	0.0521626	0.0191521	-0.0579322	-0.998137	0.974233	-0.22331	0.0316544	
0.254126	-0.0910621	0.904574	-0.219005	-0.974433	0.0501741	0.0247119	-0.0569453	-0.998071	0.975411	-0.217343	0.0365514	
0.253359	-0.0885306	0.906025	-0.213262	-0.975803	0.0482483	0.0302592	-0.0559578	-0.997975	0.976526	-0.21137	0.0414607	
0.25257	-0.0859998	0.907478	-0.2075	-0.977135	0.0463897	0.0357923	-0.0549737	-0.997846	0.97758	-0.205392	0.0463809	
0.251758	-0.0834697	0.908932	-0.201718	-0.978427	0.0446027	0.0413094	-0.0539972	-0.997686	0.978572	-0.199409	0.0513105	
0.250924	-0.0809404	0.910387	-0.19592	-0.979681	0.0428917	0.0468092	-0.0530326	-0.997495	0.979502	-0.193421	0.0562482	
0.250068	-0.078412	0.911841	-0.190105	-0.980896	0.0412615	0.05229	-0.0520845	-0.997273	0.98037	-0.187429	0.0611926	
0.24919	-0.0758847	0.913294	-0.184275	-0.982072	0.0397169	0.0577505	-0.0511576	-0.997019	0.981177	-0.181432	0.0661422	
0.248291	-0.0733585	0.914746	-0.178433	-0.983208	0.0382627	0.0631894	-0.0502568	-0.996735	0.981921	-0.175432	0.0710957	
0.247371	-0.0708336	0.916195	-0.172578	-0.984304	0.0369041	0.0686054	-0.049387	-0.996421	0.982604	-0.169429	0.0760518	
0.246429	-0.06831	0.917641	-0.166714	-0.985361	0.0356461	0.0739977	-0.0485535	-0.996076	0.983225	-0.163422	0.081009	
0.245468	-0.0657879	0.919084	-0.160842	-0.986377	0.0344939	0.0793651	-0.0477614	-0.995701	0.983784	-0.157413	0.085966	
0.244485	-0.0632675	0.920522	-0.154964	-0.987354	0.0334525	0.084707	-0.0470163	-0.995296	0.984282	-0.151401	0.0909216	
0.24379	-0.0607457	0.921349	-0.148974	-0.98831	0.0324038	0.0889747	-0.0460339	-0.99497	0.98483	-0.145342	0.0947925	
0.243382	-0.0582233	0.921571	-0.142878	-0.989246	0.0312819	0.0921841	-0.0447697	-0.994735	0.985438	-0.139242	0.0975893	
0.24311	-0.0557049	0.921449	-0.136732	-0.990151	0.0300837	0.094504	-0.0432686	-0.994584	0.98609	-0.133148	0.0994895	
0.242865	-0.0531906	0.921212	-0.13057	-0.99102	0.028811	0.0963971	-0.041612	-0.994473	0.986742	-0.127071	0.100965	
0.242601	-0.0506802	0.92096	-0.124406	-0.991851	0.0274689	0.098114	-0.0398451	-0.994377	0.987369	-0.121012	0.102271	
0.242308	-0.0481734	0.920719	-0.118241	-0.992643	0.0260637	0.099721	-0.0379855	-0.99429	0.987965	-0.114967	0.103479	
0.241983	-0.0456702	0.920494	-0.112077	-0.993395	0.0246017	0.101236	-0.0360435	-0.994209	0.988529	-0.108937	0.104607	
0.241627	-0.0431703	0.920286	-0.105911	-0.994107	0.0230892	0.102663	-0.0340274	-0.994134	0.989062	-0.10292	0.105662	
0.241241	-0.0406737	0.920093	-0.099745	-0.99478	0.0215321	0.104004	-0.0319449	-0.994064	0.989563	-0.0969135	0.106647	
0.240826	-0.0381803	0.919914	-0.0935773	-0.995412	0.0199363	0.105261	-0.0298034	-0.993998	0.990032	-0.0909171	0.107567	
0.240384	-0.03569	0.919747	-0.0874079	-0.996004	0.0183073	0.106435	-0.0276098	-0.993936	0.99047	-0.0849294	0.108423	
0.239915	-0.0332027	0.919591	-0.0812367	-0.996556	0.0166504	0.107526	-0.0253709	-0.993878	0.990878	-0.078949	0.109217	
0.239421	-0.0307183	0.919444	-0.0750634	-0.997066	0.0149706	0.108537	-0.0230931	-0.993824	0.991254	-0.0729749	0.109952	
0.238922	-0.028237	0.919297	-0.0688876	-0.997536	0.0132743	0.109439	-0.0207819	-0.993776	0.991604	-0.0670061	0.110601	
0.238584	-0.0257616	0.91909	-0.0627068	-0.997965	0.0115783	0.109976	-0.0184398	-0.993763	0.991954	-0.0610423	0.110908	
0.238304	-0.0232901	0.918926	-0.0565274	-0.998352	0.00987794	0.110457	-0.0160866	-0.993751	0.992272	-0.0550831	0.111184	
0.238083	-0.0208218	0.918794	-0.0503486	-0.998698	0.00817444	0.110862	-0.0137229	-0.993741	0.99256	-0.0491272	0.111409	
0.237915	-0.0183561	0.918692	-0.04417	-0.999003	0.00646842	0.111197	-0.0113508	-0.993734	0.992816	-0.0431739	0.111588	
0.237793	-0.0158923	0.918615	-0.0379914	-0.999267	0.0047605	0.111468	-0.00897203	-0.993728	0.993042	-0.0372224	0.111727	
0.237711	-0.0134301	0.91856	-0.0318126	-0.999489	0.00305121	0.111678	-0.00658818	-0.993723	0.993235	-0.0312721	0.11183	
0.23766	-0.0109688	0.918524	-0.0256334	-0.999671	0.00134097	0.111833	-0.00420059	-0.993718	0.993396	-0.0253224	0.111903	
0.237634	-0.00851255	0.918502	-0.0194933	-0.99981	-0.000308102	0.111936	-0.00187619	-0.993714	0.993524	-0.0194052	0.111951	
0.237625	-0.00611822	0.91849	-0.0139101	-0.999903	-0.00108397	0.111983	-0.000480597	-0.99371	0.993613	-0.013944	0.111979	
0.237627	-0.00378236	0.918485	-0.00885458	-0.99996	-0.0010329	0.111996	3.47266e-05	-0.993709	0.993669	-0.00891455	0.111992	
0.237633	-0.00150169	0.918482	-0.00429815	-0.999991	-0.00019963	0.111995	-0.000283	-0.993709	0.993699	-0.00429347	0.111995	
0.237636	0.000383437	0.91848	-0.000622606	-0.999999	0.000964276	0.111993	-0.00102794	-0.993708	0.993709	-0.000510697	0.111994	
0.237636	0.000342057	0.91848	-0.000706939	-0.999999	0.000939726	0.111992	-0.00101299	-0.993709	0.993709	-0.00059725	0.111992	
0.237636	0.000345655	0.91848	-0.000699606	-0.999999	0.000941861	0.111992	-0.00101429	-0.993709	0.993709	-0.000589724	0.111992	
0.237636	0.000345342	0.91848	-0.000700244	-0.999999	0.000941675	0.111992	-0.00101417	-0.993709	0.993709	-0.000590379	0.111992	
0.237636	0.000345369	0.91848	-0.000700189	-0.999999	0.000941691	0.111992	-0.00101418	-0.993709	0.993709	-0.000590322	0.111992	
0.237636	0.000345367	0.91848	-0.000700193	-0.999999	0.00094169	0.111992	-0.00101418	-0.993709	0.993709	-0.000590327	0.111992	
0.237636	0.000345367	0.91848	-0.000700193	-0.999999	0.00094169	0.111992	-0.00101418	-0.993709	0.993709	-0.000590326	0.111992	
0.237636	0.000345367	0.91848	-0.000700193	-0.999999	0.00094169	0.111992	-0.00101418	-0.993709	0.993709	-0.000590326	0.111992	
0.23763	-0.00134519	0.91848	-0.00410173	-0.999992	-7.33074e-05	0.111991	-0.000386512	-0.993709	0.993701	-0.00408413	0.111991	
0.237584	-0.00363896	0.918484	-0.00877796	-0.999961	-0.000719384	0.112007	-0.000268349	-0.993707	0.993669	-0.0088033	0.112005	
0.237484	-0.00598922	0.918492	-0.0139686	-0.999902	-0.000560921	0.112032	-0.00100763	-0.993704	0.993606	-0.0139435	0.112035	
0.237317	-0.00839241	0.918505	-0.0196441	-0.999807	0.000353989	0.112046	-0.00255329	-0.9937	0.993509	-0.0194807	0.112074	
0.237071	-0.0108451	0.918522	-0.025777	-0.999666	0.00197922	0.11203	-0.00485616	-0.993693	0.99337	-0.0253927	0.112118	
0.236734	-0.0133016	0.918544	-0.031956	-0.999483	0.00366748	0.111984	-0.00722663	-0.993684	0.993196	-0.0313435	0.112157	
0.236292	-0.0157561	0.918572	-0.0381352	-0.999258	0.0053425	0.111908	-0.00958344	-0.993672	0.992987	-0.037296	0.11219	
0.235734	-0.0182084	0.918609	-0.0443148	-0.998993	0.00700005	0.111799	-0.011922	-0.993659	0.992742	-0.0432512	0.112214	
0.235047	-0.0206577	0.918654	-0.0504953	-0.998687	0.00863535	0.111653	-0.0142371	-0.993645	0.992463	-0.0492102	0.112226	
0.234218	-0.0231035	0.918708	-0.0566771	-0.99834	0.0102431	0.111469	-0.016523	-0.993631	0.99215	-0.0551743	0.11222	
0.233235	-0.0255451	0.918772	-0.062861	-0.997952	0.0118174	0.111244	-0.0187733	-0.993616	0.991803	-0.0611451	0.112196	
0.232195	-0.0279839	0.918805	-0.0690452	-0.997524	0.013361	0.110798	-0.0209778	-0.993621	0.991442	-0.0671244	0.111973	
0.231128	-0.0304207	0.918832	-0.0752311	-0.997055	0.0148719	0.110143	-0.0231317	-0.993647	0.991064	-0.0731151	0.111559	
0.230017	-0.0328558	0.918894	-0.0814213	-0.996546	0.0163435	0.109391	-0.0252341	-0.993678	0.990658	-0.0791188	0.111068	
0.228854	-0.0352885	0.919023	-0.0876167	-0.995996	0.0177716	0.108746	-0.0272968	-0.993695	0.990201	-0.0851317	0.110702	
0.227658	-0.0377186	0.919185	-0.0938148	-0.995405	0.0191565	0.108143	-0.029316	-0.993703	0.989699	-0.0911524	0.110397	
0.226436	-0.040146	0.919363	-0.100014	-0.994775	0.0204965	0.107559	-0.0312884	-0.993706	0.989155	-0.0971803	0.110126	
0.225193	-0.0425707	0.919552	-0.106214	-0.994104	0.0217896	0.106981	-0.0332111	-0.993706	0.988571	-0.103215	0.109878	
0.223928	-0.0449925	0.919748	-0.112415	-0.993394	0.023033	0.106406	-0.0350814	-0.993704	0.987948	-0.109256	0.109647	
0.222643	-0.0474114	0.919951	-0.118614	-0.992645	0.0242241	0.105835	-0.0368963	-0.993699	0.987284	-0.115303	0.109433	
0.221338	-0.0498273	0.92016	-0.124813	-0.991856	0.0253598	0.105266	-0.0386533	-0.993693	0.98658	-0.121356	0.109233	
0.220012	-0.0522401	0.920375	-0.131011	-0.991028	0.0264373	0.104702	-0.0403495	-0.993685	0.985836	-0.127415	0.109049	
0.218666	-0.0546498	0.920597	-0.137207	-0.990162	0.0274537	0.104144	-0.0419824	-0.993676	0.985052	-0.13348	0.10888	
0.2173	-0.0570562	0.920824	-0.143401	-0.989257	0.028406	0.103593	-0.0435493	-0.993666	0.984228	-0.13955	0.108725	
0.215913	-0.0594593	0.921057	-0.149593	-0.988314	0.0292913	0.103051	-0.0450477	-0.993655	0.983363	-0.145626	0.108586	
0.214505	-0.061859	0.921297	-0.155783	-0.987332	0.0301068	0.10252	-0.046475	-0.993645	0.982457	-0.151706	0.108461	
0.213077	-0.0642553	0.921542	-0.161969	-0.986313	0.0308497	0.102	-0.0478288	-0.993634	0.98151	-0.157791	0.108351	
0.211628	-0.066648	0.921793	-0.168153	-0.985257	0.0315172	0.101495	-0.0491068	-0.993623	0.980522	-0.163882	0.108256	
0.210159	-0.069037	0.92205	-0.174332	-0.984163	0.0321066	0.101005	-0.0503067	-0.993613	0.979493	-0.169976	0.108175	
0.208668	-0.0714224	0.922313	-0.180508	-0.983033	0.0326155	0.100532	-0.0514264	-0.993604	0.978422	-0.176075	0.108109	
0.207157	-0.0738039	0.922581	-0.18668	-0.981865	0.0330412	0.100079	-0.0524638	-0.993595	0.97731	-0.182178	0.108058	
0.205625	-0.0761816	0.922855	-0.192848	-0.980661	0.0333814	0.0996462	-0.053417	-0.993588	0.976156	-0.188285	0.10802	
0.204071	-0.0785552	0.923134	-0.19901	-0.97942	0.0336339	0.0992361	-0.0542842	-0.993582	0.97496	-0.194396	0.107997	
0.202497	-0.0809249	0.923419	-0.205168	-0.978143	0.0337965	0.0988503	-0.0550639	-0.993578	0.973722	-0.20051	0.107987	
