0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.294159	-0.166466	0.85894	-0.332171	-0.940893	-0.0662	-0.0203315	0.0773114	-0.9968	0.943	-0.329762	-0.0448104	
0.295049	-0.161538	0.860929	-0.322521	-0.944368	-0.0644116	-0.0171644	0.0738715	-0.99712	0.946407	-0.320486	-0.0400346	
0.29584	-0.156833	0.862806	-0.313311	-0.94758	-0.0626858	-0.0141223	0.0706511	-0.997401	0.949546	-0.311611	-0.0355177	
0.296568	-0.152076	0.8647	-0.304003	-0.950721	-0.0609251	-0.0109856	0.067446	-0.997662	0.952608	-0.302623	-0.030948	
0.297233	-0.147282	0.866601	-0.294625	-0.953782	-0.0591341	-0.00776904	0.0642694	-0.997902	0.955581	-0.293547	-0.0263453	
0.297831	-0.14245	0.868511	-0.285179	-0.956759	-0.0573123	-0.00447245	0.061123	-0.99812	0.958464	-0.284387	-0.0217101	
0.298363	-0.137584	0.870428	-0.275668	-0.959652	-0.0554598	-0.00109676	0.0580093	-0.998315	0.961252	-0.275143	-0.0170438	
0.298827	-0.132684	0.872351	-0.266095	-0.962457	-0.0535765	0.002357	0.0549305	-0.998487	0.963944	-0.265819	-0.0123482	
0.299222	-0.127752	0.874279	-0.256462	-0.965173	-0.0516624	0.00588772	0.0518891	-0.998635	0.966536	-0.256416	-0.00762492	
0.299547	-0.12279	0.876212	-0.246773	-0.967797	-0.0497176	0.00949414	0.0488873	-0.998759	0.969027	-0.246938	-0.00287566	
0.2998	-0.1178	0.878149	-0.23703	-0.970329	-0.0477421	0.0131749	0.0459275	-0.998858	0.971413	-0.237388	0.00189777	
0.299982	-0.112783	0.880089	-0.227237	-0.972765	-0.0457361	0.0169285	0.0430118	-0.998931	0.973692	-0.227769	0.00669354	
0.30009	-0.107742	0.882031	-0.217398	-0.975104	-0.0436996	0.0207533	0.0401426	-0.998978	0.975862	-0.218083	0.0115097	
0.300125	-0.102678	0.883973	-0.207516	-0.977345	-0.0416328	0.0246477	0.0373219	-0.998999	0.977921	-0.208334	0.0163444	
0.300085	-0.0975941	0.885916	-0.197593	-0.979486	-0.0395359	0.0286097	0.0345518	-0.998993	0.979866	-0.198526	0.0211956	
0.299971	-0.0924915	0.887857	-0.187635	-0.981526	-0.0374092	0.0326375	0.0318345	-0.99896	0.981696	-0.188661	0.0260613	
0.299781	-0.0873726	0.889797	-0.177644	-0.983463	-0.0352529	0.036729	0.0291718	-0.998899	0.983409	-0.178743	0.0309394	
0.299515	-0.0822395	0.891734	-0.167624	-0.985296	-0.0330674	0.040882	0.0265659	-0.998811	0.985003	-0.168777	0.0358278	
0.299173	-0.0770943	0.893668	-0.15758	-0.987024	-0.0308529	0.0450943	0.0240183	-0.998694	0.986476	-0.158765	0.0407243	
0.298755	-0.0719393	0.895596	-0.147514	-0.988646	-0.0286099	0.0493635	0.021531	-0.998549	0.987827	-0.148712	0.0456269	
0.29826	-0.0667767	0.897519	-0.137431	-0.990161	-0.0263388	0.0536873	0.0191057	-0.998375	0.989055	-0.138622	0.0505334	
0.297689	-0.0616087	0.899435	-0.127334	-0.991568	-0.02404	0.0580632	0.0167438	-0.998172	0.990159	-0.128498	0.0554415	
0.297041	-0.0564375	0.901344	-0.117228	-0.992868	-0.021714	0.0624884	0.0144469	-0.997941	0.991137	-0.118344	0.0603492	
0.296316	-0.0512655	0.903244	-0.107117	-0.994058	-0.0193613	0.0669605	0.0122164	-0.997681	0.991989	-0.108165	0.0652541	
0.295515	-0.0460948	0.905134	-0.0970039	-0.995139	-0.0169825	0.0714767	0.0100536	-0.997392	0.992714	-0.0979647	0.0701541	
0.294639	-0.0409276	0.907014	-0.0868932	-0.996111	-0.0145782	0.0760343	0.00795961	-0.997073	0.993312	-0.0877473	0.0750469	
0.293687	-0.0357664	0.908883	-0.0767888	-0.996973	-0.0121489	0.0806304	0.00593562	-0.996726	0.993782	-0.077517	0.0799306	
0.29266	-0.0306132	0.910739	-0.0666947	-0.997726	-0.00969541	0.0852622	0.00398255	-0.996351	0.994124	-0.0672779	0.0848027	
0.291558	-0.0254703	0.912582	-0.0566147	-0.99837	-0.0072183	0.0899268	0.00210128	-0.995946	0.994338	-0.0570343	0.0896613	
0.290383	-0.0203399	0.914411	-0.0465528	-0.998905	-0.00471829	0.0946214	0.000292548	-0.995513	0.994424	-0.0467904	0.0945042	
0.289135	-0.0152242	0.916225	-0.0365128	-0.999331	-0.00219612	0.099343	-0.001443	-0.995052	0.994383	-0.0365503	0.0993292	
0.287816	-0.0101252	0.918023	-0.0264984	-0.999649	0.000347453	0.104089	-0.00310484	-0.994563	0.994215	-0.0263181	0.104134	
0.286425	-0.00504517	0.919805	-0.0165134	-0.999859	0.00291165	0.108856	-0.00469255	-0.994046	0.99392	-0.0160981	0.108918	
0.284964	1.39123e-05	0.921569	-0.00656153	-0.999963	0.00549567	0.113641	-0.00620584	-0.993503	0.9935	-0.00589437	0.113677	
0.284506	0.00158305	0.922107	-0.00347246	-0.999974	0.00630102	0.11511	-0.00665888	-0.99333	0.993347	-0.00272398	0.115131	
0.284526	0.00152465	0.922084	-0.00358739	-0.999974	0.00627104	0.115049	-0.00664216	-0.993338	0.993353	-0.00284201	0.11507	
0.284525	0.00152689	0.922085	-0.00358299	-0.999974	0.00627219	0.115052	-0.0066428	-0.993337	0.993353	-0.00283749	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627214	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283765	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.284525	0.0015268	0.922085	-0.00358315	-0.999974	0.00627215	0.115051	-0.00664278	-0.993337	0.993353	-0.00283766	0.115072	
0.28452	-0.000213215	0.922086	-0.00702273	-0.999961	0.00537745	0.11503	-0.00614972	-0.993343	0.993337	-0.00635741	0.115069	
0.284447	-0.00536492	0.922085	-0.017207	-0.999848	0.00272784	0.114993	-0.0046891	-0.993355	0.993217	-0.016779	0.115056	
0.284314	-0.0103848	0.922072	-0.0271312	-0.999632	0.000144969	0.114979	-0.00326472	-0.993363	0.992997	-0.0269345	0.115025	
0.284116	-0.0154053	0.92205	-0.0370574	-0.99931	-0.00243962	0.114997	-0.00183931	-0.993364	0.992674	-0.037092	0.114985	
0.283855	-0.0204194	0.92202	-0.0469722	-0.998884	-0.00502273	0.115045	-0.000414988	-0.99336	0.992249	-0.0472382	0.114936	
0.283531	-0.0254256	0.921982	-0.0568728	-0.998352	-0.00760387	0.115123	0.00100759	-0.993351	0.991722	-0.05737	0.114876	
0.283143	-0.030422	0.921935	-0.0667556	-0.997717	-0.0101824	0.115232	0.00242771	-0.993336	0.991093	-0.0674841	0.114807	
0.282692	-0.0354067	0.92188	-0.0766175	-0.996979	-0.0127578	0.115372	0.00384467	-0.993315	0.990363	-0.0775772	0.114728	
0.282179	-0.0403781	0.921816	-0.0864552	-0.996138	-0.0153294	0.115541	0.00525777	-0.993289	0.989533	-0.0876461	0.11464	
0.281604	-0.0453343	0.921744	-0.0962653	-0.995195	-0.0178967	0.11574	0.00666634	-0.993257	0.988604	-0.0976876	0.114542	
0.280968	-0.0502736	0.921664	-0.106045	-0.994151	-0.0204591	0.115969	0.00806968	-0.99322	0.987576	-0.107699	0.114435	
0.280271	-0.0551943	0.921576	-0.115791	-0.993007	-0.023016	0.116227	0.00946713	-0.993178	0.98645	-0.117676	0.114318	
0.279514	-0.0600947	0.92148	-0.1255	-0.991764	-0.0255668	0.116515	0.010858	-0.99313	0.985228	-0.127616	0.114192	
0.278698	-0.0649731	0.921375	-0.135169	-0.990424	-0.028111	0.116831	0.0122417	-0.993076	0.983911	-0.137517	0.114057	
0.277823	-0.069828	0.921263	-0.144795	-0.988987	-0.030648	0.117175	0.0136176	-0.993018	0.982499	-0.147375	0.113913	
0.27689	-0.0746578	0.921143	-0.154375	-0.987455	-0.0331773	0.117548	0.014985	-0.992954	0.980995	-0.157188	0.11376	
0.275901	-0.079461	0.921016	-0.163907	-0.98583	-0.0356984	0.117949	0.0163434	-0.992885	0.979399	-0.166952	0.113599	
0.274855	-0.084236	0.920881	-0.173388	-0.984112	-0.0382108	0.118377	0.0176921	-0.992811	0.977713	-0.176665	0.113428	
0.273755	-0.0889814	0.920738	-0.182815	-0.982304	-0.0407139	0.118832	0.0190306	-0.992732	0.975939	-0.186324	0.11325	
0.272601	-0.0936959	0.920588	-0.192185	-0.980407	-0.0432073	0.119313	0.0203584	-0.992648	0.974079	-0.195928	0.113063	
0.271394	-0.0983781	0.920431	-0.201497	-0.978423	-0.0456905	0.11982	0.0216748	-0.992559	0.972133	-0.205472	0.112867	
0.270135	-0.103027	0.920266	-0.210747	-0.976353	-0.048163	0.120353	0.0229794	-0.992465	0.970104	-0.214955	0.112664	
0.268826	-0.10764	0.920095	-0.219933	-0.9742	-0.0506243	0.120911	0.0242718	-0.992367	0.967993	-0.224376	0.112453	
0.267467	-0.112218	0.919917	-0.229054	-0.971966	-0.053074	0.121493	0.0255513	-0.992263	0.965802	-0.23373	0.112234	
0.26606	-0.116759	0.919732	-0.238107	-0.969651	-0.0555118	0.122099	0.0268176	-0.992156	0.963534	-0.243017	0.112008	
0.264605	-0.121261	0.919541	-0.247089	-0.967259	-0.0579371	0.122729	0.0280703	-0.992043	0.961189	-0.252234	0.111774	
0.263105	-0.125724	0.919343	-0.256	-0.964791	-0.0603496	0.123381	0.0293088	-0.991926	0.958771	-0.261379	0.111534	
0.26156	-0.130147	0.919139	-0.264837	-0.962249	-0.062749	0.124055	0.030533	-0.991805	0.95628	-0.270451	0.111286	
0.259971	-0.134528	0.918929	-0.273599	-0.959636	-0.0651347	0.124751	0.0317422	-0.99168	0.953719	-0.279448	0.111031	
0.258341	-0.138868	0.918713	-0.282283	-0.956953	-0.0675066	0.125469	0.0329363	-0.991551	0.951091	-0.288368	0.11077	
0.256669	-0.143164	0.918491	-0.290889	-0.954203	-0.0698642	0.126206	0.0341149	-0.991417	0.948396	-0.29721	0.110503	
0.254958	-0.147417	0.918263	-0.299415	-0.951387	-0.0722072	0.126964	0.0352777	-0.99128	0.945638	-0.305971	0.110229	
0.253209	-0.151626	0.91803	-0.307859	-0.948508	-0.0745354	0.12774	0.0364244	-0.991139	0.942818	-0.314652	0.109949	
0.251423	-0.155789	0.917792	-0.316221	-0.945568	-0.0768483	0.128536	0.0375548	-0.990994	0.939938	-0.323251	0.109664	
