0.309251	-0.127293	0.859283	-0.252641	-0.966263	-0.0500848	-0.0337776	0.0605403	-0.997594	0.96697	-0.250342	-0.047933	
0.307568	-0.132027	0.859302	-0.262148	-0.963624	-0.0520272	-0.0324357	0.0626805	-0.997506	0.964482	-0.259807	-0.0476874	
0.305835	-0.136715	0.859321	-0.271571	-0.960904	-0.0539607	-0.0310545	0.0647877	-0.997416	0.961917	-0.269194	-0.0474349	
0.304052	-0.141356	0.85934	-0.280909	-0.958106	-0.055885	-0.0296354	0.0668612	-0.997322	0.959277	-0.2785	-0.0471758	
0.302222	-0.145949	0.859359	-0.290158	-0.955232	-0.0577998	-0.0281798	0.0689006	-0.997225	0.956564	-0.287724	-0.0469103	
0.300346	-0.150493	0.859378	-0.299318	-0.952284	-0.0597048	-0.0266891	0.0709051	-0.997126	0.95378	-0.296864	-0.0466387	
0.298424	-0.154987	0.859397	-0.308386	-0.949265	-0.0615999	-0.0251646	0.0728743	-0.997024	0.950928	-0.305918	-0.0463613	
0.296461	-0.15943	0.859416	-0.317362	-0.946177	-0.0634847	-0.0236079	0.0748077	-0.996918	0.94801	-0.314886	-0.0460784	
0.294455	-0.163822	0.859434	-0.326244	-0.943023	-0.065359	-0.0220204	0.076705	-0.996811	0.945029	-0.323765	-0.0457903	
0.293139	-0.166644	0.859442	-0.331955	-0.940944	-0.066566	-0.0209854	0.0779166	-0.996739	0.943062	-0.329475	-0.0456108	
0.293216	-0.166487	0.859437	-0.331636	-0.941061	-0.0664983	-0.0210541	0.0778526	-0.996743	0.943172	-0.329156	-0.045632	
0.293211	-0.166496	0.859438	-0.331654	-0.941054	-0.0665022	-0.0210498	0.0778561	-0.996742	0.943166	-0.329174	-0.0456303	
0.293212	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456305	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.293211	-0.166495	0.859438	-0.331653	-0.941054	-0.066502	-0.0210501	0.0778559	-0.996742	0.943166	-0.329173	-0.0456304	
0.294101	-0.161569	0.861425	-0.321993	-0.944528	-0.0647155	-0.0178873	0.0744131	-0.997067	0.946573	-0.319891	-0.0408555	
0.294891	-0.15687	0.863298	-0.312781	-0.947734	-0.0629933	-0.0148527	0.0711931	-0.997352	0.949709	-0.311018	-0.0363442	
0.295618	-0.152119	0.865188	-0.303472	-0.950871	-0.061236	-0.0117231	0.0679879	-0.997617	0.952768	-0.302031	-0.0317795	
0.296281	-0.14733	0.867087	-0.294092	-0.953926	-0.0594485	-0.00851353	0.0648112	-0.997861	0.955739	-0.292957	-0.0271817	
0.296879	-0.142504	0.868993	-0.284645	-0.956899	-0.0576302	-0.00522398	0.0616645	-0.998083	0.958619	-0.283798	-0.0225513	
0.297409	-0.137644	0.870906	-0.275132	-0.959787	-0.0557813	-0.00185532	0.0585505	-0.998283	0.961405	-0.274556	-0.0178898	
0.297872	-0.13275	0.872826	-0.265558	-0.962587	-0.0539016	0.00159144	0.0554713	-0.998459	0.964094	-0.265234	-0.0131989	
0.298266	-0.127824	0.874751	-0.255923	-0.965298	-0.0519912	0.00511518	0.0524293	-0.998612	0.966684	-0.255834	-0.00848021	
0.298589	-0.122868	0.876681	-0.246233	-0.967918	-0.0500501	0.00871466	0.0494269	-0.99874	0.969172	-0.246358	-0.00373545	
0.298842	-0.117884	0.878614	-0.236489	-0.970444	-0.0480784	0.0123885	0.0464663	-0.998843	0.971555	-0.236811	0.00103359	
0.299022	-0.112874	0.880551	-0.226695	-0.972875	-0.0460761	0.0161353	0.0435498	-0.998921	0.973832	-0.227194	0.00582507	
0.299129	-0.107839	0.882489	-0.216855	-0.97521	-0.0440434	0.0199533	0.0406796	-0.998973	0.976	-0.217511	0.0106371	
0.299163	-0.102782	0.884428	-0.206971	-0.977446	-0.0419804	0.0238409	0.0378579	-0.998999	0.978057	-0.207765	0.0154677	
0.299122	-0.0977046	0.886368	-0.197048	-0.979582	-0.0398874	0.0277962	0.0350867	-0.998998	0.98	-0.197959	0.0203149	
0.299007	-0.0926087	0.888306	-0.187089	-0.981617	-0.0377646	0.0318174	0.0323681	-0.998969	0.981828	-0.188097	0.0251768	
0.298816	-0.0874966	0.890243	-0.177097	-0.983549	-0.0356123	0.0359023	0.0297041	-0.998914	0.983538	-0.178183	0.0300511	
0.298549	-0.0823704	0.892177	-0.167077	-0.985377	-0.0334307	0.0400488	0.0270966	-0.99883	0.98513	-0.16822	0.0349359	
0.298206	-0.0772322	0.894108	-0.157031	-0.9871	-0.0312202	0.0442546	0.0245475	-0.998719	0.986602	-0.158212	0.039829	
0.297787	-0.0720843	0.896033	-0.146965	-0.988717	-0.0289812	0.0485176	0.0220585	-0.998579	0.987951	-0.148162	0.0447283	
0.297291	-0.0669288	0.897953	-0.136881	-0.990227	-0.0267141	0.0528351	0.0196314	-0.99841	0.989177	-0.138075	0.0496316	
0.296719	-0.061768	0.899866	-0.126784	-0.99163	-0.0244194	0.0572047	0.0172676	-0.998213	0.990279	-0.127955	0.0545366	
0.29607	-0.0566041	0.901772	-0.116678	-0.992924	-0.0220975	0.0616239	0.0149687	-0.997987	0.991256	-0.117805	0.0594414	
0.295344	-0.0514393	0.903669	-0.106566	-0.994109	-0.0197489	0.06609	0.0127361	-0.997732	0.992107	-0.10763	0.0643435	
0.294543	-0.046276	0.905557	-0.0964531	-0.995186	-0.0173742	0.0706004	0.0105711	-0.997449	0.99283	-0.0974337	0.0692409	
0.293665	-0.0411163	0.907434	-0.0863423	-0.996153	-0.014974	0.0751521	0.00847488	-0.997136	0.993427	-0.0872204	0.0741313	
0.292713	-0.0359626	0.9093	-0.0762379	-0.997011	-0.0125488	0.0797426	0.00644849	-0.996795	0.993896	-0.0769942	0.0790126	
0.291685	-0.0308169	0.911153	-0.0661438	-0.997759	-0.0100995	0.0843688	0.00449294	-0.996424	0.994237	-0.0667594	0.0838826	
0.290583	-0.0256817	0.912994	-0.056064	-0.998398	-0.00762648	0.089028	0.00260909	-0.996026	0.99445	-0.0565201	0.0887391	
0.289407	-0.0205589	0.91482	-0.0460022	-0.998928	-0.00513061	0.0937173	0.000797683	-0.995599	0.994536	-0.0462805	0.0935801	
0.288159	-0.0154509	0.916632	-0.0359624	-0.99935	-0.00261258	0.0984337	-0.000940627	-0.995143	0.994494	-0.0360449	0.0984035	
0.286839	-0.0103597	0.918428	-0.0259483	-0.999663	-7.31471e-05	0.103174	-0.00260531	-0.99466	0.994325	-0.0258172	0.103207	
0.285447	-0.00528738	0.920207	-0.0159636	-0.999869	0.00248691	0.107936	-0.00419597	-0.994149	0.99403	-0.0156018	0.107989	
0.283986	-0.000236096	0.921969	-0.00601216	-0.999969	0.0050668	0.112717	-0.00571227	-0.993611	0.993609	-0.00540263	0.112747	
0.283529	0.00132742	0.922505	-0.00292953	-0.999978	0.00586925	0.114181	-0.00616539	-0.993441	0.993456	-0.00224015	0.114197	
0.283549	0.00126775	0.922482	-0.00304715	-0.999978	0.00583862	0.114119	-0.00614824	-0.993448	0.993462	-0.00236089	0.114135	
0.283548	0.00127009	0.922483	-0.00304254	-0.999978	0.00583982	0.114121	-0.00614891	-0.993448	0.993462	-0.00235615	0.114138	
0.283548	0.00127	0.922483	-0.00304272	-0.999978	0.00583978	0.114121	-0.00614888	-0.993448	0.993462	-0.00235634	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283548	0.00127001	0.922483	-0.00304271	-0.999978	0.00583978	0.114121	-0.00614889	-0.993448	0.993462	-0.00235633	0.114137	
0.283543	-0.00046928	0.922484	-0.00648428	-0.999967	0.00494539	0.114101	-0.00565307	-0.993453	0.993448	-0.00587755	0.114134	
0.283469	-0.00561718	0.922482	-0.0166711	-0.999858	0.0022975	0.114069	-0.00418474	-0.993464	0.993333	-0.0163001	0.114123	
0.283335	-0.0106303	0.922468	-0.0265917	-0.999646	-0.000282109	0.114061	-0.00275378	-0.99347	0.993118	-0.0264503	0.114094	
0.283136	-0.0156442	0.922446	-0.0365149	-0.999329	-0.00286358	0.114084	-0.00132176	-0.99347	0.9928	-0.0366031	0.114055	
0.282874	-0.0206518	0.922416	-0.0464267	-0.998907	-0.00544361	0.114137	0.000109126	-0.993465	0.99238	-0.0467447	0.114008	
0.282549	-0.0256515	0.922377	-0.0563244	-0.99838	-0.00802169	0.114222	0.00153821	-0.993454	0.991857	-0.0568719	0.11395	
0.28216	-0.0306414	0.92233	-0.0662044	-0.99775	-0.0105972	0.114336	0.00296478	-0.993438	0.991234	-0.0669816	0.113883	
0.281709	-0.0356198	0.922275	-0.0760636	-0.997016	-0.0131696	0.114482	0.00438814	-0.993416	0.990509	-0.0770704	0.113806	
0.281195	-0.0405848	0.922211	-0.0858986	-0.99618	-0.0157383	0.114657	0.00580757	-0.993388	0.989684	-0.0871352	0.11372	
0.280619	-0.0455347	0.922139	-0.0957063	-0.995241	-0.0183027	0.114862	0.0072224	-0.993355	0.98876	-0.0971726	0.113625	
0.279982	-0.0504678	0.922059	-0.105483	-0.994202	-0.0208622	0.115098	0.00863194	-0.993317	0.987738	-0.10718	0.11352	
0.279284	-0.0553823	0.921971	-0.115227	-0.993063	-0.0234163	0.115362	0.0100355	-0.993273	0.986618	-0.117153	0.113406	
0.278527	-0.0602766	0.921875	-0.124934	-0.991825	-0.0259643	0.115656	0.0114325	-0.993223	0.985401	-0.12709	0.113283	
0.27771	-0.065149	0.921771	-0.1346	-0.99049	-0.0285058	0.115979	0.0128221	-0.993169	0.984089	-0.136987	0.113151	
0.276834	-0.0699979	0.921659	-0.144225	-0.989058	-0.0310402	0.116331	0.0142039	-0.993109	0.982683	-0.146842	0.113009	
0.275901	-0.0748218	0.921539	-0.153803	-0.987531	-0.0335669	0.116711	0.0155771	-0.993044	0.981185	-0.156651	0.11286	
0.274911	-0.079619	0.921412	-0.163334	-0.985911	-0.0360854	0.117118	0.0169412	-0.992973	0.979595	-0.166412	0.112701	
0.273865	-0.0843883	0.921277	-0.172813	-0.984198	-0.0385953	0.117554	0.0182955	-0.992898	0.977915	-0.176122	0.112534	
0.272764	-0.089128	0.921135	-0.182238	-0.982395	-0.0410959	0.118016	0.0196396	-0.992818	0.976146	-0.185779	0.112359	
0.271609	-0.0938368	0.920985	-0.191607	-0.980503	-0.0435869	0.118504	0.0209728	-0.992732	0.974291	-0.195379	0.112175	
0.270401	-0.0985134	0.920828	-0.200917	-0.978524	-0.0460677	0.119019	0.0222945	-0.992642	0.972351	-0.204921	0.111984	
0.269142	-0.103156	0.920664	-0.210166	-0.97646	-0.0485379	0.11956	0.0236044	-0.992546	0.970328	-0.214402	0.111784	
0.267832	-0.107765	0.920494	-0.219351	-0.974312	-0.050997	0.120125	0.0249019	-0.992446	0.968223	-0.22382	0.111577	
0.266472	-0.112337	0.920316	-0.228471	-0.972083	-0.0534445	0.120715	0.0261865	-0.992342	0.966038	-0.233173	0.111362	
0.265064	-0.116872	0.920132	-0.237522	-0.969773	-0.0558802	0.121329	0.0274577	-0.992233	0.963775	-0.242457	0.11114	
0.263609	-0.121369	0.919941	-0.246504	-0.967386	-0.0583034	0.121966	0.0287152	-0.992119	0.961436	-0.251673	0.11091	
0.262108	-0.125827	0.919744	-0.255414	-0.964923	-0.060714	0.122627	0.0299585	-0.992001	0.959024	-0.260816	0.110674	
0.260562	-0.130245	0.91954	-0.264251	-0.962387	-0.0631113	0.123309	0.0311872	-0.991878	0.956539	-0.269887	0.11043	
0.258973	-0.134621	0.919331	-0.273012	-0.959779	-0.0654952	0.124014	0.032401	-0.991751	0.953984	-0.278882	0.11018	
0.257341	-0.138956	0.919115	-0.281696	-0.957101	-0.0678652	0.124739	0.0335994	-0.991621	0.951361	-0.287801	0.109923	
0.255669	-0.143247	0.918894	-0.290302	-0.954355	-0.0702211	0.125485	0.0347823	-0.991486	0.948672	-0.296641	0.10966	
0.253958	-0.147496	0.918667	-0.298827	-0.951545	-0.0725624	0.126251	0.0359493	-0.991347	0.945919	-0.305402	0.109391	
0.252208	-0.151699	0.918435	-0.307271	-0.948671	-0.0748889	0.127036	0.0371	-0.991204	0.943105	-0.314082	0.109115	
0.250421	-0.155858	0.918197	-0.315633	-0.945736	-0.0772003	0.12784	0.0382343	-0.991058	0.94023	-0.32268	0.108834	
