0.00012207
-0.0132306	-0.65741	-0.0264612	1.82041	-0.0396918	0.437641	0.0378901	
-0.0134223	-0.65761	-0.0268447	1.82011	-0.040267	0.437896	0.0386571	
-0.0136141	-0.657811	-0.0272282	1.8198	-0.0408422	0.438152	0.0394241	
-0.0138058	-0.658011	-0.0276117	1.8195	-0.0414175	0.438408	0.0401911	
-0.0139976	-0.658211	-0.0279951	1.81919	-0.0419927	0.438663	0.0409581	
-0.0141893	-0.658411	-0.0283786	1.81889	-0.042568	0.438919	0.0417251	
-0.0143811	-0.658612	-0.0287621	1.81858	-0.0431432	0.439175	0.0424921	
-0.0145728	-0.658812	-0.0291456	1.81828	-0.0437185	0.438919	0.0432591	
-0.0147646	-0.659012	-0.0295291	1.81798	-0.0442937	0.438663	0.0440261	
-0.0149563	-0.659212	-0.0299126	1.81767	-0.0448689	0.438408	0.0447931	
-0.0151481	-0.659413	-0.0302961	1.81737	-0.0454442	0.438152	0.04556	
-0.0153398	-0.659613	-0.0306796	1.81706	-0.0460194	0.437896	0.046327	
-0.0155316	-0.659813	-0.0310631	1.81676	-0.0465947	0.437641	0.047094	
-0.0157233	-0.660013	-0.0314466	1.81645	-0.0471699	0.437385	0.047861	
-0.0159151	-0.660214	-0.0318301	1.81615	-0.0477452	0.437129	0.048628	
-0.0161068	-0.660414	-0.0322136	1.81584	-0.0483204	0.436874	0.049395	
-0.0162985	-0.660614	-0.0325971	1.81554	-0.0488956	0.436618	0.050162	
-0.0164903	-0.660815	-0.0329806	1.81523	-0.0494709	0.436362	0.050929	
-0.016682	-0.661015	-0.0333641	1.81493	-0.0500461	0.436107	0.0516537	
-0.0168738	-0.661215	-0.0337476	1.81462	-0.0506214	0.435851	0.05227	
-0.0170655	-0.661415	-0.0341311	1.81432	-0.0511966	0.435595	0.0527751	
-0.0172573	-0.661616	-0.0345146	1.81401	-0.0517719	0.43534	0.0531644	
-0.017449	-0.661816	-0.0348981	1.81371	-0.0523471	0.435084	0.0534319	
-0.0176408	-0.662016	-0.0352816	1.81341	-0.0529223	0.434828	0.05357	
-0.0178325	-0.662216	-0.0352938	1.8131	-0.0534976	0.434573	0.0535692	
-0.0176408	-0.662417	-0.0349103	1.8128	-0.0529223	0.434317	0.0534244	
-0.017449	-0.662617	-0.0345268	1.81249	-0.0523471	0.434061	0.0531381	
-0.0172573	-0.662817	-0.0341433	1.81219	-0.0517719	0.433806	0.052699	
-0.0170655	-0.663018	-0.0337598	1.81188	-0.0511966	0.43355	0.052095	
-0.0168738	-0.663218	-0.0333763	1.81158	-0.0506214	0.433295	0.051328	
-0.016682	-0.663418	-0.0329928	1.81127	-0.0500461	0.433039	0.050561	
-0.0164903	-0.663618	-0.0326093	1.81097	-0.0494709	0.432783	0.049794	
-0.0162985	-0.663819	-0.0322258	1.81066	-0.0488956	0.432528	0.049027	
-0.0161068	-0.664019	-0.0318423	1.81036	-0.0483204	0.432272	0.0482601	
-0.0159151	-0.664219	-0.0314588	1.81005	-0.0477452	0.432016	0.0474931	
-0.0157233	-0.664419	-0.0310753	1.80975	-0.0471699	0.431761	0.0467261	
-0.0155316	-0.66462	-0.0306918	1.80944	-0.0465947	0.431505	0.0459591	
-0.0153398	-0.66482	-0.0303083	1.80914	-0.0460194	0.431249	0.0451921	
-0.0151481	-0.66502	-0.0299249	1.80884	-0.0454442	0.430994	0.0444251	
-0.0149563	-0.66522	-0.0295414	1.80853	-0.0448689	0.430738	0.0436581	
-0.0147646	-0.665421	-0.0291579	1.80823	-0.0442937	0.430482	0.0428911	
-0.0145728	-0.665621	-0.0287744	1.80792	-0.0437185	0.430227	0.0421241	
-0.0143811	-0.665821	-0.0283909	1.80762	-0.0431432	0.429971	0.0413571	
-0.0141893	-0.666022	-0.0280074	1.80731	-0.042568	0.429715	0.0405902	
-0.0139976	-0.666222	-0.0276239	1.80701	-0.0419927	0.42946	0.0398232	
-0.0138058	-0.666422	-0.0272404	1.8067	-0.0414175	0.429204	0.0390562	
-0.0136141	-0.666622	-0.0268569	1.8064	-0.0408422	0.428948	0.0382892	
-0.0134223	-0.666823	-0.0264734	1.80609	-0.040267	0.428693	0.037523	
-0.0132306	-0.667023	-0.0260899	1.80579	-0.0396918	0.428437	0.0367722	
-0.0130388	-0.667223	-0.0257064	1.80548	-0.0391165	0.428181	0.0360366	
-0.0128471	-0.667423	-0.0253229	1.80518	-0.0385413	0.427926	0.0353162	
-0.0126553	-0.667624	-0.0249394	1.80487	-0.037966	0.42767	0.0346107	
-0.0124636	-0.667824	-0.0245559	1.80457	-0.0373908	0.427414	0.0339201	
-0.0122718	-0.668024	-0.0241724	1.80427	-0.0368155	0.427159	0.0332442	
-0.0120801	-0.668225	-0.0237889	1.80396	-0.0362403	0.426903	0.032583	
-0.0118884	-0.668425	-0.0234054	1.80366	-0.0356651	0.426647	0.0319362	
-0.0116966	-0.668625	-0.0230219	1.80335	-0.0350898	0.426392	0.0313039	
-0.0115049	-0.668825	-0.0226384	1.80305	-0.0345146	0.426136	0.0306858	
-0.0113131	-0.669026	-0.0222549	1.80274	-0.0339393	0.42588	0.0300818	
-0.0111214	-0.669226	-0.0218715	1.80244	-0.0333641	0.425625	0.0294919	
-0.0109296	-0.669426	-0.021488	1.80213	-0.0327888	0.425369	0.0289158	
-0.0107379	-0.669626	-0.0211045	1.80183	-0.0322136	0.425113	0.0283535	
-0.0105461	-0.669827	-0.020721	1.80152	-0.0316384	0.424858	0.0278048	
-0.0103544	-0.670027	-0.0203375	1.80122	-0.0310631	0.424602	0.0272697	
-0.0101626	-0.670227	-0.019954	1.80091	-0.0304879	0.424346	0.0267962	
-0.00997088	-0.670428	-0.0195705	1.80061	-0.0299126	0.424091	0.0264769	
-0.00977913	-0.670628	-0.019187	1.8003	-0.0293374	0.423835	0.0263074	
-0.00960107	-0.670828	-0.0188035	1.8	-0.0294266	0.423579	0.0262843	
-0.00979282	-0.671028	-0.019187	1.7997	-0.0300018	0.423324	0.026404	
-0.00998456	-0.671229	-0.0195705	1.79939	-0.030577	0.423068	0.0266494	
-0.0101763	-0.671429	-0.019954	1.79909	-0.0311523	0.422812	0.0270213	
-0.0103681	-0.671629	-0.0203375	1.79878	-0.0317275	0.422557	0.0275214	
-0.0105598	-0.671829	-0.020721	1.79848	-0.0323028	0.422301	0.0281526	
-0.0107516	-0.67203	-0.0211045	1.79817	-0.032878	0.422045	0.0289186	
-0.0109433	-0.67223	-0.021488	1.79787	-0.0334533	0.42179	0.0296856	
-0.011135	-0.67243	-0.0218715	1.79756	-0.0340285	0.421534	0.0304525	
-0.0113268	-0.67263	-0.0222549	1.79726	-0.0346037	0.421278	0.0312195	
-0.0115185	-0.672831	-0.0226384	1.79695	-0.035179	0.421023	0.0319865	
-0.0117103	-0.673031	-0.0230219	1.79665	-0.0357542	0.420767	0.0327535	
-0.011902	-0.673231	-0.0234054	1.79634	-0.0363295	0.420511	0.0335205	
-0.0120938	-0.673432	-0.0237889	1.79604	-0.0369047	0.420256	0.0342875	
-0.0122855	-0.673632	-0.0241724	1.79573	-0.03748	0.42	0.0350545	
-0.0124773	-0.673832	-0.0245559	1.79543	-0.0380552	0.419744	0.0358215	
-0.012669	-0.674032	-0.0249394	1.79513	-0.0386304	0.419489	0.0365885	
-0.0128608	-0.674233	-0.0253229	1.79482	-0.0392057	0.419233	0.0373555	
-0.0130525	-0.674433	-0.0257064	1.79452	-0.0397809	0.418977	0.0381224	
-0.0132443	-0.674633	-0.0260899	1.79421	-0.0403562	0.418722	0.0388894	
-0.013436	-0.674833	-0.0264734	1.79391	-0.0409314	0.418466	0.0396564	
-0.0136278	-0.675034	-0.0268569	1.7936	-0.0415067	0.41821	0.0404234	
-0.0138195	-0.675234	-0.0272404	1.7933	-0.0420819	0.417955	0.0411904	
-0.0140113	-0.675434	-0.0276239	1.79299	-0.0426571	0.417699	0.0419574	
-0.014203	-0.675635	-0.0280074	1.79269	-0.0432324	0.417443	0.0427244	
-0.0143948	-0.675835	-0.0283909	1.79238	-0.0438076	0.417188	0.0434914	
-0.0145865	-0.676035	-0.0287744	1.79208	-0.0443829	0.416932	0.0442584	
-0.0147783	-0.676235	-0.0291579	1.79177	-0.0449581	0.416676	0.0450254	
-0.01497	-0.676436	-0.0295414	1.79147	-0.0455334	0.416421	0.0457923	
-0.0151617	-0.676636	-0.0299249	1.79116	-0.0461086	0.416165	0.0465593	
-0.0153535	-0.676836	-0.0303083	1.79086	-0.0466838	0.415909	0.0473263	
