0.000488281
-0.0268447	-0.659263	-0.0536893	1.81584	-0.080534	0.455793	0.0344997	
-0.0276117	-0.660064	-0.0552233	1.81556	-0.082835	0.456816	0.0372733	
-0.0283786	-0.660865	-0.0567573	1.81531	-0.0851359	0.457838	0.0399741	
-0.0291456	-0.661666	-0.0582913	1.81508	-0.0874369	0.458861	0.0426033	
-0.0299126	-0.662468	-0.0598253	1.81486	-0.0897379	0.459884	0.0451618	
-0.0306796	-0.663269	-0.0613592	1.81465	-0.0920388	0.460906	0.0476502	
-0.0314466	-0.66407	-0.0628932	1.81444	-0.0943398	0.461929	0.0500691	
-0.0322136	-0.664871	-0.0644272	1.81424	-0.0966408	0.462951	0.0524193	
-0.0329806	-0.665672	-0.0659612	1.81404	-0.0989418	0.463974	0.0547013	
-0.0337476	-0.666473	-0.0674952	1.81385	-0.101243	0.464997	0.0569158	
-0.0345146	-0.667274	-0.0690291	1.81366	-0.103544	0.466019	0.0590636	
-0.0352816	-0.668075	-0.0705631	1.81348	-0.105845	0.467042	0.0611451	
-0.0360485	-0.668876	-0.0720971	1.8133	-0.108146	0.468065	0.0631614	
-0.0368155	-0.669677	-0.0736311	1.81312	-0.110447	0.469087	0.0651129	
-0.0375825	-0.670478	-0.0751651	1.81295	-0.112748	0.47011	0.0670006	
-0.0383495	-0.671279	-0.076699	1.81278	-0.115049	0.471133	0.0688253	
-0.0391165	-0.67208	-0.078233	1.81262	-0.11735	0.472155	0.0705878	
-0.0398835	-0.672882	-0.079767	1.81246	-0.119651	0.473178	0.0722888	
-0.0406505	-0.673683	-0.081301	1.81231	-0.121951	0.474201	0.0739294	
-0.0414175	-0.674484	-0.082835	1.81216	-0.124252	0.475223	0.0755104	
-0.0421845	-0.675285	-0.0843689	1.81201	-0.126553	0.476246	0.0770327	
-0.0429515	-0.676086	-0.0859029	1.81187	-0.128854	0.477269	0.0784973	
-0.0437185	-0.676887	-0.0874369	1.81173	-0.131155	0.478291	0.0799051	
-0.0444854	-0.677688	-0.0889709	1.8116	-0.133456	0.479314	0.0812572	
-0.0452524	-0.678489	-0.0905049	1.81147	-0.135757	0.480337	0.0825545	
-0.0460194	-0.67929	-0.0920388	1.81134	-0.138058	0.481359	0.0837981	
-0.0467864	-0.680091	-0.0935728	1.81122	-0.140359	0.482382	0.0849891	
-0.0475534	-0.680892	-0.0951068	1.81111	-0.14266	0.483405	0.0861284	
-0.0483204	-0.681693	-0.0966408	1.811	-0.144961	0.484427	0.0872173	
-0.0490874	-0.682495	-0.0981748	1.81089	-0.147262	0.48545	0.0882567	
-0.0498544	-0.683296	-0.0997088	1.81079	-0.149563	0.486473	0.0892478	
-0.0506214	-0.684097	-0.101243	1.81069	-0.151864	0.487495	0.0901918	
-0.0513884	-0.684898	-0.102777	1.80947	-0.154165	0.488518	0.091001	
-0.0521553	-0.685699	-0.104311	1.80825	-0.156466	0.48954	0.0916723	
-0.0529223	-0.6865	-0.105845	1.80703	-0.158767	0.490563	0.0922235	
-0.0536893	-0.687301	-0.107379	1.80581	-0.161068	0.491586	0.0926713	
-0.0544563	-0.688102	-0.108913	1.8046	-0.163369	0.492608	0.0930314	
-0.0552233	-0.688903	-0.110447	1.80338	-0.16567	0.493631	0.0933176	
-0.0559903	-0.689704	-0.111981	1.80216	-0.167971	0.493539	0.0935417	
-0.0567573	-0.690505	-0.113515	1.80094	-0.170272	0.492516	0.0937083	
-0.0575243	-0.691306	-0.115049	1.79972	-0.172573	0.491493	0.0938236	
-0.0582913	-0.692107	-0.116583	1.7985	-0.174874	0.490471	0.0938952	
-0.0590583	-0.692909	-0.118117	1.79728	-0.177175	0.489448	0.0939278	
-0.0590524	-0.69371	-0.117088	1.79606	-0.177411	0.488425	0.0939227	
-0.0582854	-0.694511	-0.115554	1.79485	-0.176052	0.487403	0.0938893	
-0.0575184	-0.695312	-0.11402	1.79363	-0.173751	0.48638	0.0938291	
-0.0567514	-0.696113	-0.112486	1.79241	-0.17145	0.485357	0.0937391	
-0.0559844	-0.696914	-0.110953	1.79119	-0.169149	0.484335	0.0936147	
-0.0552175	-0.697715	-0.109419	1.78997	-0.166848	0.483312	0.0934505	
-0.0544505	-0.698516	-0.107885	1.78875	-0.164547	0.482289	0.0932406	
-0.0536835	-0.699317	-0.106351	1.78753	-0.162246	0.481267	0.092978	
-0.0529165	-0.700118	-0.104817	1.78632	-0.159945	0.480244	0.0926553	
-0.0521495	-0.700919	-0.103283	1.7851	-0.157644	0.479221	0.0922644	
-0.0513825	-0.70172	-0.101749	1.78388	-0.155343	0.478199	0.0917964	
-0.0506155	-0.702521	-0.100215	1.78266	-0.153042	0.477176	0.091242	
-0.0498485	-0.703323	-0.0986807	1.78144	-0.150741	0.476153	0.0905912	
-0.0490815	-0.704124	-0.0971467	1.78022	-0.14844	0.475131	0.0898338	
-0.0483145	-0.704925	-0.0956127	1.779	-0.146139	0.474108	0.0889587	
-0.0475475	-0.705726	-0.0940787	1.77778	-0.143838	0.473085	0.0879549	
-0.0467806	-0.706527	-0.0925447	1.77657	-0.141537	0.472063	0.0868107	
-0.0460136	-0.707328	-0.0910108	1.77535	-0.139236	0.47104	0.0855142	
-0.0452466	-0.708129	-0.0894768	1.77413	-0.136935	0.470018	0.0840536	
-0.0444796	-0.70893	-0.0879428	1.77291	-0.134634	0.468995	0.0824164	
-0.0437126	-0.709731	-0.0864088	1.77169	-0.132333	0.467972	0.0805906	
-0.0429456	-0.710532	-0.0848748	1.77047	-0.130032	0.46695	0.0785636	
-0.0421786	-0.711333	-0.0833409	1.76925	-0.127731	0.465927	0.076542	
-0.0414116	-0.712134	-0.0818069	1.76804	-0.12543	0.464904	0.0746316	
-0.0406446	-0.712936	-0.0802729	1.76682	-0.123129	0.463882	0.0728306	
-0.0398776	-0.713737	-0.0787389	1.7656	-0.120828	0.462859	0.0711373	
-0.0391107	-0.714538	-0.0772049	1.76438	-0.118527	0.461836	0.0695496	
-0.0383437	-0.715339	-0.0756709	1.76316	-0.116226	0.460814	0.0680655	
-0.0375767	-0.71614	-0.074137	1.76194	-0.113925	0.459791	0.066683	
-0.0368097	-0.716941	-0.072603	1.76072	-0.111624	0.458768	0.0653999	
-0.0360427	-0.717742	-0.071069	1.7595	-0.109324	0.457746	0.064214	
-0.0352757	-0.718543	-0.069535	1.75829	-0.107023	0.456723	0.0631229	
-0.0345087	-0.719344	-0.068001	1.75707	-0.104722	0.4557	0.0621243	
-0.0337417	-0.720145	-0.0664671	1.75585	-0.102421	0.454678	0.0612157	
-0.0329747	-0.720946	-0.0649331	1.75463	-0.10012	0.453655	0.0603946	
-0.0322077	-0.721747	-0.0633991	1.75341	-0.0978187	0.452632	0.0596584	
-0.0314407	-0.722548	-0.0618651	1.75219	-0.0955177	0.45161	0.0590044	
-0.0306738	-0.72335	-0.0603311	1.75097	-0.0932167	0.450587	0.0584299	
-0.0299068	-0.724151	-0.0587972	1.74976	-0.0909158	0.449564	0.0579322	
-0.0291398	-0.724952	-0.0572632	1.74968	-0.0886148	0.448542	0.0575084	
-0.0283728	-0.725753	-0.0557292	1.75018	-0.0863138	0.447519	0.0571349	
-0.0276058	-0.726554	-0.0541952	1.75096	-0.0840128	0.446496	0.0567993	
-0.0268388	-0.727355	-0.0526612	1.75186	-0.0817119	0.445474	0.0564952	
-0.0260718	-0.728156	-0.0511273	1.75284	-0.0794109	0.444451	0.0562188	
-0.0253048	-0.728957	-0.0495933	1.75384	-0.0771099	0.443531	0.0559676	
-0.0245378	-0.729758	-0.0480593	1.75483	-0.074809	0.442685	0.0557389	
-0.0237708	-0.730559	-0.0465253	1.75579	-0.072508	0.441905	0.0555309	
-0.0230039	-0.73136	-0.0449913	1.75672	-0.070207	0.441185	0.0553422	
-0.0222369	-0.732161	-0.0434573	1.75762	-0.067906	0.440525	0.0551717	
-0.0214699	-0.732962	-0.0419234	1.75849	-0.0656051	0.439921	0.0550181	
-0.0207029	-0.733764	-0.0403894	1.75932	-0.0633041	0.439373	0.0548805	
-0.0199359	-0.734565	-0.0388554	1.76013	-0.0610031	0.438879	0.0547576	
-0.0191689	-0.735366	-0.0373214	1.76091	-0.0587022	0.438436	0.0546484	
-0.0184019	-0.736167	-0.0357874	1.76167	-0.0564012	0.438044	0.054552	
-0.0176349	-0.736968	-0.0342535	1.7624	-0.0541002	0.4377	0.0544674	
-0.0168679	-0.737769	-0.0327195	1.76303	-0.0517992	0.43737	0.0544048	
-0.0161009	-0.738378	-0.0311855	1.76352	-0.0494983	0.437043	0.0543759	
-0.015334	-0.738582	-0.0296515	1.76388	-0.0471973	0.436771	0.0543663	
-0.014567	-0.738617	-0.0281175	1.76404	-0.0448963	0.436532	0.0543642	
-0.0138	-0.738604	-0.0265836	1.76406	-0.043369	0.436398	0.0543641	
-0.014567	-0.738667	-0.0281175	1.76401	-0.0439833	0.436431	0.0543642	
-0.015334	-0.738847	-0.0296515	1.76393	-0.0459026	0.436605	0.0543652	
-0.0161009	-0.739183	-0.0311855	1.76386	-0.0482035	0.436956	0.0543686	
-0.0168679	-0.739725	-0.0327195	1.76379	-0.0505045	0.43752	0.0543765	
-0.0176349	-0.740524	-0.0342535	1.76374	-0.0528055	0.438332	0.0543921	
-0.0184019	-0.741326	-0.0357874	1.76374	-0.0551065	0.439355	0.0544189	
-0.0191689	-0.742127	-0.0373214	1.76367	-0.0574074	0.440378	0.054463	
-0.0199359	-0.742928	-0.0388554	1.76358	-0.0597084	0.4414	0.0545294	
-0.0207029	-0.743729	-0.0403894	1.76348	-0.0620094	0.442423	0.0546243	
-0.0214699	-0.74453	-0.0419234	1.76337	-0.0643103	0.443446	0.0547542	
-0.0222369	-0.745331	-0.0434573	1.76326	-0.0666113	0.444468	0.0549265	
-0.0230039	-0.746132	-0.0449913	1.76314	-0.0689123	0.445491	0.0551492	
-0.0237708	-0.746933	-0.0465253	1.76301	-0.0712133	0.446514	0.0554306	
-0.0245378	-0.747734	-0.0480593	1.76287	-0.0735142	0.447536	0.0557794	
-0.0253048	-0.748535	-0.0495933	1.76273	-0.0758152	0.448559	0.056205	
-0.0260718	-0.749336	-0.0511273	1.76257	-0.0781162	0.449582	0.0567167	
-0.0268388	-0.750137	-0.0526612	1.76241	-0.0804171	0.450604	0.0573243	
-0.0276058	-0.750938	-0.0541952	1.76223	-0.0827181	0.451627	0.0580377	
-0.0283728	-0.75174	-0.0557292	1.76205	-0.0850191	0.45265	0.0588667	
-0.0291398	-0.752541	-0.0572632	1.76184	-0.0873201	0.453672	0.0598216	
-0.0299068	-0.753342	-0.0587972	1.76162	-0.089621	0.454695	0.0609122	
-0.0306738	-0.754143	-0.0603311	1.76139	-0.091922	0.455717	0.0621486	
-0.0314407	-0.754944	-0.0618651	1.76114	-0.094223	0.45674	0.0635406	
-0.0322077	-0.755745	-0.0633991	1.76087	-0.0965239	0.457763	0.0650978	
-0.0329747	-0.756546	-0.0649331	1.76058	-0.0988249	0.458785	0.0668298	
-0.0337417	-0.757347	-0.0664671	1.76026	-0.101126	0.459808	0.0687457	
-0.0345087	-0.758148	-0.068001	1.75993	-0.103427	0.460831	0.0708545	
-0.0352757	-0.758949	-0.069535	1.75958	-0.105728	0.461853	0.0731646	
-0.0360427	-0.75975	-0.071069	1.7592	-0.108029	0.462876	0.0756843	
