0.0078125
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.164025	-0.642306	-0.192914	1.81391	-0.052755	0.433697	-5.38686e-05	
-0.159165	-0.643611	-0.186952	1.81222	-0.0511614	0.432527	-5.70975e-05	
-0.154549	-0.644848	-0.181281	1.81062	-0.0496504	0.431422	-6.00563e-05	
-0.149903	-0.646107	-0.175562	1.80898	-0.048132	0.430305	-6.31711e-05	
-0.145242	-0.647383	-0.169814	1.80733	-0.0466108	0.42918	-6.64189e-05	
-0.140566	-0.648675	-0.164036	1.80565	-0.045087	0.428048	-6.98028e-05	
-0.135875	-0.649983	-0.158229	1.80395	-0.0435611	0.426909	-7.33241e-05	
-0.131172	-0.651307	-0.152396	1.80224	-0.0420334	0.425764	-7.69843e-05	
-0.126457	-0.652648	-0.146536	1.8005	-0.0405044	0.424612	-8.07843e-05	
-0.121731	-0.654003	-0.140652	1.79874	-0.0389743	0.423454	-8.47251e-05	
-0.116996	-0.655375	-0.134745	1.79697	-0.0374435	0.422292	-8.88074e-05	
-0.112253	-0.656761	-0.128815	1.79517	-0.0359126	0.421124	-9.30316e-05	
-0.107502	-0.658162	-0.122865	1.79336	-0.0343819	0.419951	-9.73979e-05	
-0.102746	-0.659578	-0.116896	1.79153	-0.0328517	0.418774	-0.000101906	
-0.0979848	-0.661007	-0.110909	1.78969	-0.0313226	0.417594	-0.000106557	
-0.0932204	-0.662451	-0.104905	1.78783	-0.0297949	0.41641	-0.000111348	
-0.0884539	-0.663907	-0.0988869	1.78595	-0.0282689	0.415223	-0.000116281	
-0.0836864	-0.665377	-0.0928552	1.78406	-0.0267452	0.414034	-0.000121353	
-0.0789194	-0.666859	-0.0868117	1.78216	-0.0252241	0.412843	-0.000126563	
-0.074154	-0.668353	-0.0807579	1.78024	-0.0237061	0.41165	-0.00013191	
-0.0693915	-0.669859	-0.0746954	1.77831	-0.0221914	0.410456	-0.000137392	
-0.0646332	-0.671376	-0.0686256	1.77637	-0.0206806	0.409262	-0.000143007	
-0.0598803	-0.672903	-0.0625503	1.77442	-0.0191739	0.408068	-0.000148753	
-0.0551342	-0.674441	-0.0564709	1.77246	-0.0176719	0.406873	-0.000154627	
-0.0503961	-0.675989	-0.0503891	1.77049	-0.0161748	0.40568	-0.000160626	
-0.0456671	-0.677546	-0.0443064	1.76852	-0.014683	0.404488	-0.000166747	
-0.0409487	-0.679111	-0.0382244	1.76653	-0.013197	0.403297	-0.000172988	
-0.0362419	-0.680685	-0.0321447	1.76454	-0.0117171	0.402109	-0.000179344	
-0.031548	-0.682266	-0.0260689	1.76255	-0.0102435	0.400923	-0.000185812	
-0.0268681	-0.683854	-0.0199986	1.76055	-0.00877676	0.39974	-0.000192388	
-0.0222036	-0.685449	-0.0139352	1.75854	-0.00731709	0.398561	-0.000199068	
-0.0175554	-0.68705	-0.00788035	1.75653	-0.00586486	0.397385	-0.000205848	
-0.0129247	-0.688657	-0.00183558	1.75452	-0.00442037	0.396214	-0.000212723	
-0.0083127	-0.690268	0.00419764	1.75251	-0.00298394	0.395048	-0.000219689	
-0.00688418	-0.690754	0.00606948	1.75189	-0.00253835	0.394687	-0.000220338	
-0.00693823	-0.690733	0.00599864	1.75192	-0.00255522	0.394703	-0.00022034	
-0.00693612	-0.690734	0.0060014	1.75192	-0.00255456	0.394702	-0.00022034	
-0.0069362	-0.690734	0.00600129	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.0069362	-0.690734	0.0060013	1.75192	-0.00255459	0.394702	-0.00022034	
-0.00852605	-0.690737	0.00391481	1.75192	-0.00305193	0.39471	-0.000220344	
-0.0132329	-0.690779	-0.00226196	1.75194	-0.00452424	0.394745	-0.000220136	
-0.0178185	-0.690823	-0.00827962	1.75195	-0.00595867	0.394783	-0.000219852	
-0.0224067	-0.690874	-0.0143004	1.75196	-0.00739388	0.394821	-0.000219463	
-0.0269916	-0.690933	-0.0203168	1.75196	-0.00882809	0.394861	-0.000218971	
-0.0315723	-0.691	-0.0263276	1.75195	-0.010261	0.394902	-0.000218377	
-0.036148	-0.691073	-0.0323315	1.75194	-0.0116923	0.394944	-0.000217682	
-0.0407174	-0.691154	-0.0383271	1.75191	-0.0131217	0.394987	-0.000216887	
-0.0452796	-0.691242	-0.044313	1.75188	-0.0145489	0.395031	-0.000215993	
-0.0498336	-0.691336	-0.0502881	1.75185	-0.0159735	0.395077	-0.000215001	
-0.0543783	-0.691438	-0.0562509	1.7518	-0.0173952	0.395123	-0.000213913	
-0.0589129	-0.691547	-0.0622001	1.75175	-0.0188138	0.39517	-0.000212731	
-0.0634364	-0.691662	-0.0681346	1.7517	-0.0202288	0.395219	-0.000211456	
-0.0679477	-0.691784	-0.074053	1.75163	-0.0216402	0.395268	-0.00021009	
-0.0724459	-0.691913	-0.0799541	1.75156	-0.0230474	0.395318	-0.000208635	
-0.0769302	-0.692049	-0.0858366	1.75148	-0.0244504	0.395369	-0.000207093	
-0.0813996	-0.692191	-0.0916995	1.7514	-0.0258487	0.395421	-0.000205467	
-0.0858533	-0.692339	-0.0975416	1.75131	-0.0272421	0.395474	-0.000203759	
-0.0902903	-0.692493	-0.103362	1.75121	-0.0286303	0.395527	-0.000201971	
-0.0947099	-0.692654	-0.109159	1.75111	-0.0300131	0.395581	-0.000200106	
-0.0991112	-0.69282	-0.114931	1.751	-0.0313902	0.395636	-0.000198167	
-0.103493	-0.692993	-0.120679	1.75088	-0.0327614	0.395692	-0.000196155	
-0.107856	-0.693171	-0.126401	1.75076	-0.0341264	0.395748	-0.000194074	
-0.112197	-0.693355	-0.132095	1.75063	-0.035485	0.395805	-0.000191926	
-0.116518	-0.693545	-0.137761	1.7505	-0.036837	0.395863	-0.000189715	
-0.120816	-0.69374	-0.143398	1.75036	-0.0381821	0.395921	-0.000187443	
-0.125092	-0.69394	-0.149005	1.75021	-0.0395202	0.39598	-0.000185113	
-0.129344	-0.694145	-0.154581	1.75006	-0.040851	0.396039	-0.000182728	
-0.133573	-0.694356	-0.160126	1.74991	-0.0421743	0.396099	-0.00018029	
-0.137777	-0.694571	-0.165638	1.74974	-0.04349	0.396159	-0.000177804	
-0.141955	-0.694791	-0.171117	1.74958	-0.0447979	0.396219	-0.000175271	
-0.146108	-0.695016	-0.176562	1.7494	-0.0460979	0.39628	-0.000172694	
-0.150235	-0.695245	-0.181973	1.74923	-0.0473896	0.396341	-0.000170077	
-0.154336	-0.695478	-0.187349	1.74904	-0.0486731	0.396403	-0.000167422	
