0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.28389	0.00152939	0.922241	-0.00358192	-0.999974	0.00627227	0.114631	-0.00664156	-0.993386	0.993402	-0.00283923	0.114651	
0.283885	-0.000210181	0.922243	-0.00702256	-0.999961	0.00537714	0.114609	-0.0061467	-0.993392	0.993386	-0.00635988	0.114648	
0.283812	-0.00535948	0.922241	-0.0172078	-0.999848	0.00272682	0.114572	-0.00468107	-0.993404	0.993266	-0.0167819	0.114635	
0.283679	-0.0103749	0.922228	-0.0271288	-0.999632	0.000144335	0.114558	-0.00325241	-0.993411	0.993046	-0.0269335	0.114604	
0.283482	-0.0153911	0.922206	-0.037052	-0.99931	-0.00243995	0.114576	-0.00182267	-0.993413	0.992723	-0.0370875	0.114565	
0.283221	-0.0204009	0.922177	-0.046964	-0.998884	-0.00502275	0.114625	-0.000394035	-0.993409	0.992298	-0.0472301	0.114515	
0.282896	-0.0254028	0.922138	-0.0568616	-0.998353	-0.00760358	0.114704	0.00103284	-0.993399	0.991771	-0.0573584	0.114456	
0.282508	-0.0303949	0.922091	-0.0667415	-0.997718	-0.0101818	0.114814	0.00245724	-0.993384	0.991142	-0.067469	0.114388	
0.282058	-0.0353753	0.922036	-0.0766005	-0.99698	-0.0127569	0.114954	0.00387847	-0.993363	0.990413	-0.0775586	0.114309	
0.281545	-0.0403424	0.921973	-0.0864353	-0.99614	-0.0153283	0.115124	0.00529583	-0.993337	0.989583	-0.087624	0.114222	
0.28097	-0.0452944	0.921901	-0.0962426	-0.995197	-0.0178953	0.115324	0.00670862	-0.993305	0.988655	-0.097662	0.114124	
0.280334	-0.0502294	0.921821	-0.106019	-0.994154	-0.0204573	0.115554	0.00811616	-0.993268	0.987627	-0.107669	0.114018	
0.279637	-0.0551459	0.921733	-0.115762	-0.99301	-0.0230139	0.115813	0.00951778	-0.993225	0.986502	-0.117643	0.113902	
0.278881	-0.0600421	0.921637	-0.125468	-0.991768	-0.0255645	0.116102	0.0109128	-0.993177	0.985281	-0.12758	0.113777	
0.278065	-0.0649163	0.921533	-0.135135	-0.990428	-0.0281084	0.116419	0.0123006	-0.993124	0.983964	-0.137478	0.113642	
0.27719	-0.0697671	0.921422	-0.144758	-0.988992	-0.0306452	0.116765	0.0136806	-0.993065	0.982553	-0.147332	0.113499	
0.276258	-0.0745927	0.921302	-0.154336	-0.987461	-0.0331743	0.117139	0.0150521	-0.993001	0.98105	-0.157142	0.113347	
0.275269	-0.0793917	0.921175	-0.163865	-0.985837	-0.0356952	0.117541	0.0164144	-0.992932	0.979455	-0.166903	0.113187	
0.274224	-0.0841627	0.92104	-0.173343	-0.98412	-0.0382073	0.117971	0.0177671	-0.992858	0.97777	-0.176613	0.113018	
0.273124	-0.0889041	0.920898	-0.182767	-0.982313	-0.0407102	0.118427	0.0191096	-0.992779	0.975997	-0.186269	0.11284	
0.27197	-0.0936145	0.920748	-0.192135	-0.980417	-0.0432034	0.11891	0.0204412	-0.992695	0.974138	-0.195869	0.112654	
0.270764	-0.0982927	0.920591	-0.201444	-0.978434	-0.0456864	0.119419	0.0217615	-0.992605	0.972193	-0.20541	0.11246	
0.269506	-0.102937	0.920427	-0.210692	-0.976366	-0.0481587	0.119954	0.02307	-0.992511	0.970165	-0.214891	0.112258	
0.268197	-0.107547	0.920256	-0.219876	-0.974214	-0.0506198	0.120514	0.024366	-0.992413	0.968055	-0.224308	0.112049	
0.266838	-0.112121	0.920079	-0.228994	-0.97198	-0.0530694	0.121098	0.0256493	-0.992309	0.965866	-0.233659	0.111831	
0.265431	-0.116658	0.919894	-0.238044	-0.969667	-0.0555071	0.121706	0.0269193	-0.992201	0.963599	-0.242943	0.111606	
0.263977	-0.121156	0.919703	-0.247025	-0.967276	-0.0579323	0.122338	0.0281755	-0.992089	0.961256	-0.252158	0.111374	
0.262478	-0.125615	0.919506	-0.255933	-0.964809	-0.0603447	0.122992	0.0294177	-0.991972	0.958838	-0.2613	0.111135	
0.260933	-0.130034	0.919302	-0.264768	-0.962269	-0.0627439	0.123669	0.0306453	-0.99185	0.956349	-0.27037	0.110889	
0.259345	-0.134412	0.919093	-0.273527	-0.959657	-0.0651296	0.124367	0.031858	-0.991725	0.95379	-0.279364	0.110636	
0.257715	-0.138748	0.918877	-0.28221	-0.956975	-0.0675014	0.125087	0.0330555	-0.991595	0.951163	-0.288281	0.110377	
0.256044	-0.143041	0.918656	-0.290813	-0.954226	-0.0698589	0.125827	0.0342374	-0.991461	0.94847	-0.29712	0.110111	
0.254334	-0.14729	0.918429	-0.299337	-0.951412	-0.0722019	0.126587	0.0354035	-0.991324	0.945713	-0.30588	0.109839	
0.252585	-0.151495	0.918196	-0.307779	-0.948534	-0.07453	0.127366	0.0365534	-0.991182	0.942894	-0.314558	0.109561	
0.2508	-0.155655	0.917958	-0.316139	-0.945596	-0.076843	0.128164	0.037687	-0.991037	0.940016	-0.323154	0.109277	
