1
0.410894	-0.533687	-0.174446	1.54533	-0.490199	0.551673	-0.672841	
0.410925	-0.533563	-0.174506	1.54526	-0.490182	0.551618	-0.672853	
0.410955	-0.53344	-0.174567	1.54518	-0.490164	0.551564	-0.672866	
0.410986	-0.533317	-0.174627	1.54511	-0.490147	0.551509	-0.672878	
0.411016	-0.533193	-0.174688	1.54503	-0.490129	0.551454	-0.67289	
0.411047	-0.53307	-0.174749	1.54496	-0.490111	0.5514	-0.672903	
0.411078	-0.532947	-0.17481	1.54489	-0.490093	0.551345	-0.672916	
0.411109	-0.532824	-0.17487	1.54481	-0.490076	0.55129	-0.672929	
0.41114	-0.532701	-0.174931	1.54474	-0.490058	0.551236	-0.672942	
0.411171	-0.532578	-0.174993	1.54466	-0.49004	0.551181	-0.672954	
0.411202	-0.532455	-0.175054	1.54459	-0.490022	0.551127	-0.672967	
0.411234	-0.532332	-0.175115	1.54452	-0.490004	0.551072	-0.672981	
0.411265	-0.532209	-0.175176	1.54444	-0.489986	0.551017	-0.672994	
0.411296	-0.532087	-0.175237	1.54437	-0.489967	0.550963	-0.673007	
0.411328	-0.531964	-0.175299	1.5443	-0.489949	0.550908	-0.67302	
0.411359	-0.531841	-0.17536	1.54422	-0.489931	0.550853	-0.673033	
0.41139	-0.531719	-0.175421	1.54415	-0.489913	0.550798	-0.673047	
0.411422	-0.531596	-0.175483	1.54408	-0.489895	0.550744	-0.67306	
0.411453	-0.531474	-0.175544	1.544	-0.489877	0.550689	-0.673073	
0.411485	-0.531351	-0.175605	1.54393	-0.489858	0.550634	-0.673087	
0.411516	-0.531229	-0.175667	1.54386	-0.48984	0.55058	-0.6731	
0.411548	-0.531107	-0.175728	1.54378	-0.489822	0.550525	-0.673113	
0.41158	-0.530984	-0.175789	1.54371	-0.489803	0.55047	-0.673127	
0.411611	-0.530862	-0.175851	1.54364	-0.489785	0.550416	-0.67314	
0.411643	-0.53074	-0.175912	1.54356	-0.489767	0.550361	-0.673154	
0.411674	-0.530618	-0.175974	1.54349	-0.489748	0.550307	-0.673167	
0.411706	-0.530496	-0.176035	1.54342	-0.48973	0.550252	-0.673181	
0.411738	-0.530374	-0.176097	1.54334	-0.489712	0.550197	-0.673194	
0.411769	-0.530252	-0.176158	1.54327	-0.489693	0.550143	-0.673208	
0.411801	-0.53013	-0.17622	1.5432	-0.489675	0.550088	-0.673221	
0.411832	-0.530008	-0.176281	1.54312	-0.489656	0.550033	-0.673235	
0.411864	-0.529886	-0.176343	1.54305	-0.489638	0.549979	-0.673249	
0.411896	-0.529764	-0.176404	1.54298	-0.48962	0.549924	-0.673262	
0.411927	-0.529642	-0.176465	1.54291	-0.489601	0.549869	-0.673276	
0.411959	-0.52952	-0.176527	1.54283	-0.489583	0.549815	-0.673289	
0.411991	-0.529399	-0.176588	1.54276	-0.489564	0.54976	-0.673303	
0.412022	-0.529277	-0.17665	1.54269	-0.489546	0.549706	-0.673316	
0.412054	-0.529156	-0.176711	1.54261	-0.489527	0.549651	-0.67333	
0.412086	-0.529034	-0.176773	1.54254	-0.489509	0.549596	-0.673344	
0.412117	-0.528912	-0.176834	1.54247	-0.48949	0.549542	-0.673357	
0.412149	-0.528791	-0.176896	1.54239	-0.489472	0.549487	-0.673371	
0.412181	-0.52867	-0.176957	1.54232	-0.489453	0.549433	-0.673385	
0.412212	-0.528548	-0.177019	1.54225	-0.489435	0.549378	-0.673398	
0.412244	-0.528427	-0.17708	1.54218	-0.489416	0.549323	-0.673412	
0.412276	-0.528306	-0.177142	1.5421	-0.489397	0.549269	-0.673426	
0.412308	-0.528184	-0.177203	1.54203	-0.489379	0.549214	-0.673439	
0.412339	-0.528063	-0.177265	1.54196	-0.48936	0.54916	-0.673453	
0.412371	-0.527942	-0.177326	1.54189	-0.489342	0.549105	-0.673467	
0.412403	-0.527821	-0.177387	1.54181	-0.489323	0.549051	-0.67348	
0.412434	-0.5277	-0.177449	1.54174	-0.489304	0.548996	-0.673494	
0.412466	-0.527579	-0.17751	1.54167	-0.489286	0.548942	-0.673508	
0.412498	-0.527458	-0.177572	1.5416	-0.489267	0.548887	-0.673521	
0.412529	-0.527337	-0.177633	1.54152	-0.489248	0.548832	-0.673535	
0.412561	-0.527216	-0.177695	1.54145	-0.48923	0.548778	-0.673549	
0.420493	-0.529629	-0.187379	1.54267	-0.489337	0.547118	-0.68856	
0.428665	-0.532001	-0.197196	1.54358	-0.489406	0.545645	-0.703774	
0.436999	-0.534384	-0.207083	1.54433	-0.489462	0.544329	-0.719096	
0.445485	-0.536779	-0.217031	1.54492	-0.489511	0.543177	-0.734518	
0.454113	-0.539187	-0.227027	1.54535	-0.48956	0.542196	-0.75003	
0.462872	-0.541605	-0.237059	1.54561	-0.489613	0.541391	-0.765621	
0.471749	-0.544033	-0.247113	1.5457	-0.489677	0.540768	-0.78128	
0.48073	-0.54647	-0.257175	1.54562	-0.489758	0.540332	-0.796994	
0.489803	-0.548915	-0.267232	1.54537	-0.489861	0.540088	-0.812752	
0.498955	-0.551366	-0.27727	1.54494	-0.489992	0.540038	-0.828543	
0.508171	-0.553823	-0.287276	1.54433	-0.490155	0.540185	-0.844355	
0.517439	-0.556284	-0.297238	1.54355	-0.490355	0.540532	-0.860178	
0.526743	-0.558746	-0.307142	1.5426	-0.490597	0.541082	-0.876001	
0.536072	-0.561208	-0.316977	1.54146	-0.490883	0.541835	-0.891814	
0.545412	-0.563668	-0.326731	1.54015	-0.491218	0.542793	-0.907607	
0.554749	-0.566123	-0.336391	1.53867	-0.491603	0.543957	-0.92337	
0.564071	-0.56857	-0.345949	1.53701	-0.492042	0.545328	-0.939095	
0.573365	-0.571005	-0.355391	1.53517	-0.492537	0.546909	-0.954772	
0.582619	-0.573426	-0.364709	1.53316	-0.49309	0.548699	-0.970393	
0.591819	-0.575828	-0.373892	1.53097	-0.493701	0.550701	-0.985949	
0.600954	-0.578205	-0.38293	1.52861	-0.494372	0.552916	-1.00143	
0.610012	-0.580554	-0.391813	1.52607	-0.495103	0.555346	-1.01684	
0.618979	-0.582869	-0.400533	1.52336	-0.495897	0.557992	-1.03215	
0.627843	-0.585143	-0.409079	1.52046	-0.496751	0.560858	-1.04737	
0.636593	-0.587369	-0.417444	1.51739	-0.497668	0.563946	-1.06248	
0.645215	-0.58954	-0.425617	1.51413	-0.498646	0.567258	-1.07748	
0.653697	-0.591648	-0.43359	1.51069	-0.499686	0.570796	-1.09236	
0.662026	-0.593685	-0.441354	1.50707	-0.500787	0.574563	-1.10712	
0.670189	-0.595641	-0.448903	1.50327	-0.501949	0.578559	-1.12173	
0.678175	-0.597509	-0.456228	1.49928	-0.503171	0.582786	-1.1362	
0.68597	-0.599278	-0.463322	1.49511	-0.504454	0.587243	-1.15051	
0.693563	-0.60094	-0.470181	1.49076	-0.505797	0.591927	-1.16466	
0.700944	-0.602486	-0.476799	1.48623	-0.5072	0.596833	-1.17864	
0.708101	-0.60391	-0.483173	1.48153	-0.508662	0.601952	-1.19245	
0.715028	-0.605206	-0.489304	1.47667	-0.510185	0.607274	-1.20607	
0.721716	-0.60637	-0.495192	1.47165	-0.511767	0.612781	-1.2195	
0.728163	-0.607401	-0.500841	1.4665	-0.513409	0.618451	-1.23274	
0.734367	-0.608302	-0.506259	1.46124	-0.515111	0.624258	-1.2458	
0.740329	-0.609078	-0.511457	1.45588	-0.516875	0.630167	-1.25866	
0.746056	-0.609742	-0.516448	1.45047	-0.5187	0.636137	-1.27134	
0.751555	-0.610308	-0.521249	1.44504	-0.520587	0.642122	-1.28384	
0.756838	-0.610797	-0.525881	1.43962	-0.522538	0.64807	-1.29618	
0.76192	-0.611232	-0.530365	1.43426	-0.524553	0.653925	-1.30836	
0.766817	-0.611642	-0.534724	1.42901	-0.526634	0.659626	-1.3204	
0.771546	-0.612056	-0.538982	1.42392	-0.528782	0.665115	-1.33231	
0.776124	-0.612506	-0.543159	1.41903	-0.530998	0.670331	-1.34411	
0.780565	-0.613023	-0.547276	1.41439	-0.533287	0.675219	-1.35581	
0.784879	-0.613634	-0.551347	1.41004	-0.535652	0.679729	-1.36742	
0.789074	-0.614365	-0.555382	1.40603	-0.538097	0.683815	-1.37894	
0.793147	-0.615235	-0.559385	1.40238	-0.54063	0.687439	-1.39038	
0.79709	-0.616259	-0.563353	1.39913	-0.54326	0.690567	-1.40171	
0.800886	-0.617446	-0.567278	1.39631	-0.545997	0.69317	-1.41294	
0.804509	-0.618799	-0.571143	1.39394	-0.548855	0.695224	-1.42402	
0.807921	-0.620314	-0.574925	1.39206	-0.551851	0.696701	-1.43493	
0.811073	-0.621982	-0.578594	1.39069	-0.555005	0.697573	-1.44562	
0.813902	-0.623788	-0.582114	1.38987	-0.558344	0.697805	-1.45604	
0.816329	-0.625713	-0.58544	1.38966	-0.561896	0.697351	-1.4661	
0.818256	-0.62773	-0.588518	1.3901	-0.565699	0.696153	-1.47571	
0.81956	-0.629803	-0.591285	1.39128	-0.5698	0.694131	-1.48477	
0.820088	-0.631886	-0.593663	1.39329	-0.574254	0.691182	-1.49311	
0.819642	-0.633922	-0.595555	1.39625	-0.579136	0.687166	-1.50056	
0.817964	-0.635827	-0.596839	1.40034	-0.58454	0.6819	-1.50686	
0.814712	-0.637492	-0.597354	1.40575	-0.590592	0.675131	-1.51168	
0.809416	-0.638756	-0.596881	1.41279	-0.597467	0.666519	-1.51455	
0.80141	-0.639389	-0.595112	1.42182	-0.60541	0.655584	-1.51483	
0.789723	-0.639045	-0.591595	1.4334	-0.614781	0.641634	-1.51155	
0.772886	-0.63719	-0.585635	1.44827	-0.626128	0.623641	-1.50325	
0.748582	-0.63298	-0.576126	1.46754	-0.640324	0.600016	-1.48765	
0.713018	-0.62505	-0.561224	1.49288	-0.658821	0.56819	-1.46104	
0.659792	-0.611192	-0.537788	1.52676	-0.684134	0.52377	-1.41719	
0.578278	-0.588137	-0.50081	1.57288	-0.720649	0.458621	-1.34609	
0.454948	-0.553139	-0.446497	1.63636	-0.774558	0.355505	-1.23606	
0.306377	-0.513463	-0.405906	1.72027	-0.840175	0.173885	-1.10819	
0.30292	-0.483176	-0.512595	1.77168	-0.856394	-0.062534	-1.10403	
0.521348	-0.489525	-0.65353	1.69736	-0.927543	0.0117628	-1.10548	
0.62593	-0.483322	-0.698415	1.632	-0.943522	0.0947563	-1.12754	
0.250228	-0.297558	-0.360335	1.54815	-0.902396	0.290305	-0.935379	
0.199687	-0.298618	-0.611026	1.74906	-0.952734	-0.357822	-0.966298	
0.672775	-0.0395383	-1.51708	1.48544	-2.12083	-1.12696	0.187549	
2.24357	1.60107	-4.65867	0.458954	0.195489	-2.91087	-0.0377609	
3.81437	1.91122	-5.24824	-2.03687	0.119679	-0.816473	-0.577186	
2.24357	0.466864	-6.52516	0.458954	0.0138536	-2.91087	0.370498	
0.672775	-0.48333	-3.38357	2.77812	2.10351	-4.27054	5.84673	
-0.898021	-2.12394	-6.52516	5.27394	-2.60888	-2.17614	-0.436456	
-2.46882	-3.76455	-9.01937	7.76976	-3.22487	-0.952947	-1.10451	
-4.03961	-2.12394	-6.10565	10.2656	-4.0208	1.14145	5.17868	
-4.18234	-1.11635	-8.06762	7.81152	-4.64218	-0.481144	5.27754	
-5.75313	0.524262	-8.14043	10.3073	-6.18062	0.480816	8.9896	
-7.32393	-1.11635	-4.99883	7.81152	-5.31915	-1.61358	15.2728	
-5.75313	0.524262	-7.34255	7.8851	-6.61384	0.480816	15.2749	
-4.18234	-1.10116	-9.35451	10.3809	-7.72548	-1.27575	16.6827	
-4.29146	-2.74177	-8.89164	7.8851	-8.09249	-1.36636	16.8235	
-4.95758	-1.10116	-10.2546	8.82065	-7.24301	-2.46871	17.1467	
-3.38678	-1.43076	-7.11297	11.3165	-4.78841	-4.36435	11.5753	
-4.95758	-3.07137	-9.13615	13.8123	-5.92184	-4.34306	6.27772	
-6.52838	-4.71198	-6.19475	14.1827	-6.8536	-5.25006	9.44743	
-5.67028	-4.4518	-6.76959	16.6786	-7.71119	-7.0615	10.5732	
-4.69662	-5.29859	-8.36742	15.9006	-11.4201	-4.9671	13.8054	
-6.26742	-6.9392	-5.22583	13.4047	-6.70769	-2.87271	7.52218	
-4.69662	-8.57981	-8.36742	15.9006	-7.32068	-4.9671	1.239	
-3.12582	-10.2204	-5.22583	15.7798	-2.60829	-7.0615	7.52218	
