0.287041	-0.0378327	0.90966	-0.0740296	-0.997256	-0.000274786	0.0808569	-0.00572764	-0.996709	0.993973	-0.0738082	0.081059	
0.283176	-0.0201807	0.915686	-0.0416379	-0.99909	0.00922404	0.0967744	-0.0132215	-0.995219	0.994435	-0.0405462	0.0972368	
0.278493	-0.00268085	0.921536	-0.00944931	-0.999775	0.0189738	0.113069	-0.0199212	-0.993387	0.993542	-0.00724149	0.113232	
0.278202	0.000600291	0.921879	-0.0029502	-0.999782	0.0206876	0.114166	-0.0208892	-0.993242	0.993457	-0.000568447	0.114202	
0.278218	0.000456109	0.921861	-0.0032357	-0.999782	0.0206123	0.114108	-0.0208469	-0.99325	0.993463	-0.000861827	0.114151	
0.278217	0.000462562	0.921862	-0.00322293	-0.999782	0.0206157	0.114111	-0.0208488	-0.993249	0.993463	-0.000848694	0.114153	
0.278217	0.000462273	0.921862	-0.0032235	-0.999782	0.0206155	0.114111	-0.0208487	-0.993249	0.993463	-0.000849282	0.114153	
0.278217	0.000462286	0.921862	-0.00322347	-0.999782	0.0206155	0.114111	-0.0208487	-0.993249	0.993463	-0.000849255	0.114153	
0.278217	0.000462286	0.921862	-0.00322348	-0.999782	0.0206155	0.114111	-0.0208487	-0.993249	0.993463	-0.000849257	0.114153	
0.278217	0.000462286	0.921862	-0.00322347	-0.999782	0.0206155	0.114111	-0.0208487	-0.993249	0.993463	-0.000849256	0.114153	
0.278217	0.000462286	0.921862	-0.00322347	-0.999782	0.0206155	0.114111	-0.0208487	-0.993249	0.993463	-0.000849256	0.114153	
0.278217	0.000462286	0.921862	-0.00322347	-0.999782	0.0206155	0.114111	-0.0208487	-0.993249	0.993463	-0.000849256	0.114153	
0.278217	0.000462286	0.921862	-0.00322347	-0.999782	0.0206155	0.114111	-0.0208487	-0.993249	0.993463	-0.000849256	0.114153	
0.277716	-0.0145516	0.921873	-0.0321159	-0.999407	0.0124256	0.113656	-0.0160031	-0.993391	0.993001	-0.0304914	0.114103	
0.276532	-0.0309302	0.921765	-0.0629637	-0.998011	0.00322714	0.113453	-0.0103702	-0.993489	0.991546	-0.0621877	0.113881	
0.274628	-0.047676	0.921553	-0.0943357	-0.995521	-0.00629682	0.113643	-0.00448475	-0.993511	0.989033	-0.0944392	0.113557	
0.272021	-0.0644108	0.921242	-0.125687	-0.991943	-0.0158959	0.114247	0.00144403	-0.993451	0.98547	-0.12668	0.113145	
0.268739	-0.080964	0.920835	-0.156771	-0.987307	-0.0254636	0.11526	0.00731671	-0.993308	0.980886	-0.158657	0.112649	
0.264813	-0.0972369	0.920336	-0.187443	-0.981654	-0.0349426	0.116667	0.0130724	-0.993085	0.975322	-0.190224	0.112076	
0.260281	-0.113158	0.919751	-0.2176	-0.975033	-0.0442928	0.118447	0.0186652	-0.992785	0.968824	-0.221276	0.111428	
0.255184	-0.12867	0.919084	-0.247155	-0.967499	-0.0534809	0.120574	0.0240566	-0.992413	0.961445	-0.251729	0.110709	
0.249566	-0.143723	0.918343	-0.276037	-0.959114	-0.0624773	0.123017	0.0292131	-0.991975	0.953242	-0.281507	0.109923	
0.243478	-0.158274	0.917533	-0.304182	-0.949945	-0.0712551	0.125743	0.0341062	-0.991476	0.944279	-0.310549	0.109075	
