0.264474	-0.113269	0.889543	-0.263754	-0.961791	0.0734285	-0.0182345	-0.0711389	-0.9973	0.964418	-0.26438	0.00122534	
0.262921	-0.103445	0.894736	-0.243356	-0.967579	0.067593	0.00115505	-0.0699771	-0.997548	0.969936	-0.242681	0.0181469	
0.260689	-0.0934626	0.899953	-0.221806	-0.973224	0.0603122	0.0213067	-0.0666756	-0.997547	0.974858	-0.219977	0.0355253	
0.25786	-0.0833556	0.905096	-0.199089	-0.978611	0.0518037	0.0416304	-0.0612599	-0.997253	0.979097	-0.196386	0.0529361	
0.254781	-0.0732524	0.910018	-0.175901	-0.983443	0.0435704	0.0609836	-0.0550618	-0.996619	0.982517	-0.17265	0.0696594	
0.251377	-0.0631724	0.914879	-0.152405	-0.987669	0.0358216	0.0795682	-0.0483892	-0.995654	0.98511	-0.148893	0.0859618	
0.247621	-0.0531211	0.919724	-0.128637	-0.991279	0.0285994	0.097366	-0.0413243	-0.99439	0.9869	-0.125131	0.101833	
0.245307	-0.0431178	0.921244	-0.104241	-0.994321	0.0214297	0.105988	-0.0325306	-0.993835	0.988888	-0.101327	0.108777	
0.245166	-0.0332777	0.920819	-0.0803611	-0.996642	0.0156993	0.107697	-0.0243396	-0.993886	0.990931	-0.078179	0.109291	
0.245125	-0.0236704	0.920645	-0.0584153	-0.998207	0.0130618	0.108859	-0.0193755	-0.993868	0.992339	-0.0566352	0.109795	
0.245216	-0.0142842	0.920548	-0.0383758	-0.999172	0.0134828	0.109459	-0.0176149	-0.993835	0.99325	-0.0366634	0.110045	
0.245334	-0.00510679	0.920492	-0.0201966	-0.999654	0.0168786	0.109799	-0.0189976	-0.993772	0.993749	-0.0182175	0.110145	
0.245381	0.00228541	0.92045	-0.00572421	-0.999757	0.0212843	0.110049	-0.0217852	-0.993687	0.99391	-0.00334576	0.110147	
0.245388	0.0021117	0.920443	-0.00607635	-0.999757	0.0211844	0.110019	-0.0217246	-0.993692	0.993911	-0.00370733	0.110124	
0.245388	0.00212537	0.920443	-0.00604864	-0.999757	0.0211923	0.110022	-0.0217293	-0.993692	0.993911	-0.00367888	0.110127	
0.245388	0.0021243	0.920443	-0.00605082	-0.999757	0.0211916	0.110022	-0.021729	-0.993692	0.993911	-0.00368112	0.110126	
0.245388	0.00212438	0.920443	-0.00605065	-0.999757	0.0211917	0.110022	-0.021729	-0.993692	0.993911	-0.00368094	0.110126	
0.245011	-0.00701341	0.920498	-0.023882	-0.999567	0.0172134	0.109753	-0.0197358	-0.993763	0.993672	-0.0218438	0.110177	
0.244071	-0.0162939	0.920584	-0.0430878	-0.998953	0.015377	0.109593	-0.0200243	-0.993775	0.993042	-0.0411343	0.110341	
0.242464	-0.0256956	0.920702	-0.0635683	-0.997857	0.0154836	0.109396	-0.0223889	-0.993746	0.991963	-0.0614769	0.110585	
0.240096	-0.0351959	0.920856	-0.085231	-0.996211	0.0173265	0.109001	-0.0266082	-0.993685	0.990381	-0.0828042	0.110856	
0.236884	-0.0447723	0.921049	-0.107993	-0.993936	0.0206952	0.108252	-0.0324499	-0.993594	0.98824	-0.105061	0.1111	
0.232759	-0.0544028	0.921285	-0.131784	-0.990954	0.0253784	0.107004	-0.0396729	-0.993467	0.985486	-0.128207	0.111265	
0.227764	-0.06406	0.921529	-0.156442	-0.987199	0.0310369	0.104984	-0.0478662	-0.993321	0.982092	-0.152139	0.111128	
0.222538	-0.0736656	0.921573	-0.181052	-0.982802	0.0363421	0.10133	-0.0553978	-0.993309	0.978239	-0.176158	0.109618	
0.216904	-0.0832179	0.921781	-0.205664	-0.977754	0.0412139	0.0970359	-0.0622813	-0.99333	0.9738	-0.200293	0.107686	
0.210807	-0.092706	0.922343	-0.230296	-0.972051	0.0456107	0.0932366	-0.0686958	-0.993271	0.968644	-0.224494	0.106451	
