0.281333	0.0015098	0.921781	-0.00356721	-0.999972	0.00656382	0.114932	-0.00693034	-0.993349	0.993367	-0.00278909	0.114954	
0.281333	0.00150971	0.921781	-0.00356739	-0.999972	0.00656377	0.114932	-0.00693031	-0.993349	0.993367	-0.00278927	0.114954	
0.281333	0.00150971	0.921781	-0.00356738	-0.999972	0.00656377	0.114932	-0.00693031	-0.993349	0.993367	-0.00278927	0.114954	
0.281333	0.00150971	0.921781	-0.00356738	-0.999972	0.00656377	0.114932	-0.00693031	-0.993349	0.993367	-0.00278927	0.114954	
0.281333	0.00150971	0.921781	-0.00356738	-0.999972	0.00656377	0.114932	-0.00693031	-0.993349	0.993367	-0.00278927	0.114954	
0.281333	0.00150971	0.921781	-0.00356738	-0.999972	0.00656377	0.114932	-0.00693031	-0.993349	0.993367	-0.00278927	0.114954	
0.281333	0.00150971	0.921781	-0.00356738	-0.999972	0.00656377	0.114932	-0.00693031	-0.993349	0.993367	-0.00278927	0.114954	
0.281333	0.00150971	0.921781	-0.00356738	-0.999972	0.00656377	0.114932	-0.00693031	-0.993349	0.993367	-0.00278927	0.114954	
0.280839	-0.0140885	0.921766	-0.0344709	-0.999404	-0.00156284	0.114938	-0.00241099	-0.99337	0.992774	-0.034422	0.114953	
0.279636	-0.0307513	0.921629	-0.0675	-0.997666	-0.0102786	0.115201	0.0024397	-0.993339	0.991046	-0.0682345	0.114768	
0.277742	-0.0472539	0.921394	-0.100239	-0.994783	-0.0189571	0.115798	0.00725946	-0.993246	0.988202	-0.101757	0.114467	
0.275169	-0.0635706	0.921068	-0.132646	-0.990779	-0.0275969	0.116735	0.0120328	-0.99309	0.984265	-0.134951	0.114062	
0.271944	-0.0796382	0.920654	-0.164605	-0.985696	-0.0361754	0.118001	0.0167334	-0.992873	0.979276	-0.1677	0.113558	
0.268098	-0.0953989	0.920154	-0.196009	-0.979584	-0.0446714	0.119583	0.0213368	-0.992595	0.973283	-0.1999	0.112959	
0.263669	-0.1108	0.919574	-0.226762	-0.972503	-0.0530649	0.121465	0.0258204	-0.99226	0.966346	-0.231453	0.11227	
0.258698	-0.125796	0.918918	-0.256777	-0.964522	-0.0613374	0.123629	0.0301637	-0.99187	0.958531	-0.262273	0.111498	
0.253231	-0.140347	0.918191	-0.285979	-0.955714	-0.0694721	0.126054	0.0343491	-0.991429	0.949909	-0.292285	0.110648	
0.247316	-0.154419	0.9174	-0.314305	-0.946157	-0.077454	0.128716	0.0383616	-0.990939	0.940555	-0.321427	0.109728	
