0.95
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.0069888	-0.687971	0.00605006	1.75129	-0.0026094	0.392115	-5.66627e-05	
-0.00857798	-0.687974	0.00396594	1.75129	-0.00310252	0.392123	-5.66674e-05	
-0.0101077	-0.687977	0.00195982	1.75129	-0.0035772	0.39213	-5.66687e-05	
-0.0116396	-0.687981	-4.91165e-05	1.7513	-0.00405255	0.392138	-5.66661e-05	
-0.0131712	-0.687987	-0.00205779	1.7513	-0.00452784	0.392146	-5.66596e-05	
-0.0147027	-0.687992	-0.00406625	1.7513	-0.00500309	0.392154	-5.66493e-05	
-0.0162341	-0.687999	-0.00607446	1.7513	-0.00547829	0.392162	-5.66352e-05	
-0.0177652	-0.688006	-0.00808237	1.7513	-0.00595341	0.39217	-5.66172e-05	
-0.019296	-0.688015	-0.0100899	1.7513	-0.00642846	0.392178	-5.65954e-05	
-0.0208266	-0.688024	-0.012097	1.7513	-0.00690343	0.392187	-5.65698e-05	
-0.0223567	-0.688034	-0.0141037	1.7513	-0.00737828	0.392195	-5.65404e-05	
-0.0238866	-0.688045	-0.0161099	1.75129	-0.00785303	0.392204	-5.65072e-05	
-0.0254159	-0.688056	-0.0181155	1.75129	-0.00832764	0.392213	-5.64702e-05	
-0.0269449	-0.688068	-0.0201205	1.75129	-0.00880212	0.392222	-5.64293e-05	
-0.0284733	-0.688082	-0.0221248	1.75128	-0.00927646	0.392231	-5.63847e-05	
-0.0300012	-0.688095	-0.0241284	1.75127	-0.00975062	0.39224	-5.63363e-05	
-0.0315285	-0.68811	-0.0261313	1.75127	-0.0102246	0.39225	-5.62842e-05	
-0.0330553	-0.688126	-0.0281333	1.75126	-0.0106984	0.392259	-5.62282e-05	
-0.0345813	-0.688142	-0.0301345	1.75125	-0.011172	0.392269	-5.61686e-05	
-0.0361067	-0.688159	-0.0321348	1.75124	-0.0116454	0.392279	-5.61052e-05	
-0.0376314	-0.688177	-0.0341341	1.75123	-0.0121186	0.392289	-5.60381e-05	
-0.0391553	-0.688196	-0.0361324	1.75122	-0.0125916	0.392299	-5.59672e-05	
-0.0406784	-0.688216	-0.0381297	1.75121	-0.0130643	0.392309	-5.58927e-05	
-0.0422006	-0.688236	-0.0401258	1.7512	-0.0135368	0.392319	-5.58145e-05	
-0.043722	-0.688257	-0.0421208	1.75118	-0.0140089	0.39233	-5.57327e-05	
-0.0452425	-0.688279	-0.0441145	1.75117	-0.0144809	0.39234	-5.56471e-05	
-0.046762	-0.688302	-0.046107	1.75116	-0.0149525	0.392351	-5.5558e-05	
-0.0482805	-0.688325	-0.0480982	1.75114	-0.0154238	0.392362	-5.54652e-05	
-0.049798	-0.688349	-0.0500881	1.75112	-0.0158948	0.392373	-5.53688e-05	
-0.0513145	-0.688374	-0.0520765	1.75111	-0.0163655	0.392384	-5.52689e-05	
-0.0528299	-0.6884	-0.0540636	1.75109	-0.0168358	0.392395	-5.51654e-05	
-0.0543441	-0.688427	-0.0560491	1.75107	-0.0173058	0.392406	-5.50583e-05	
-0.0558571	-0.688454	-0.058033	1.75105	-0.0177755	0.392418	-5.49478e-05	
-0.057369	-0.688482	-0.0600154	1.75103	-0.0182448	0.392429	-5.48337e-05	
-0.0588796	-0.688511	-0.0619961	1.75101	-0.0187137	0.392441	-5.47161e-05	
-0.060389	-0.688541	-0.0639752	1.75099	-0.0191822	0.392453	-5.45951e-05	
-0.061897	-0.688572	-0.0659525	1.75097	-0.0196503	0.392465	-5.44706e-05	
-0.0634037	-0.688603	-0.0679281	1.75095	-0.020118	0.392477	-5.43427e-05	
-0.064909	-0.688635	-0.0699018	1.75092	-0.0205853	0.392489	-5.42115e-05	
-0.0664129	-0.688667	-0.0718737	1.7509	-0.0210521	0.392501	-5.40768e-05	
-0.0679153	-0.688701	-0.0738436	1.75087	-0.0215185	0.392514	-5.39388e-05	
-0.0694163	-0.688735	-0.0758116	1.75085	-0.0219845	0.392526	-5.37975e-05	
-0.0709158	-0.68877	-0.0777776	1.75082	-0.0224499	0.392539	-5.36529e-05	
-0.0724136	-0.688806	-0.0797415	1.75079	-0.0229149	0.392551	-5.3505e-05	
-0.07391	-0.688842	-0.0817034	1.75077	-0.0233795	0.392564	-5.33539e-05	
-0.0754047	-0.688879	-0.0836631	1.75074	-0.0238435	0.392577	-5.31995e-05	
-0.0768977	-0.688917	-0.0856206	1.75071	-0.024307	0.39259	-5.3042e-05	
-0.078389	-0.688956	-0.0875759	1.75068	-0.02477	0.392603	-5.28812e-05	
-0.0798787	-0.688995	-0.089529	1.75065	-0.0252325	0.392617	-5.27174e-05	
-0.0813666	-0.689036	-0.0914797	1.75061	-0.0256944	0.39263	-5.25504e-05	
-0.0828527	-0.689076	-0.0934281	1.75058	-0.0261558	0.392643	-5.23804e-05	
-0.084337	-0.689118	-0.0953741	1.75055	-0.0266166	0.392657	-5.22073e-05	
-0.0858194	-0.68916	-0.0973177	1.75052	-0.0270769	0.392671	-5.20312e-05	
-0.0873	-0.689203	-0.0992588	1.75048	-0.0275366	0.392684	-5.18521e-05	
-0.0887787	-0.689247	-0.101197	1.75045	-0.0279957	0.392698	-5.167e-05	
-0.0902554	-0.689291	-0.103133	1.75041	-0.0284542	0.392712	-5.1485e-05	
-0.0917302	-0.689336	-0.105067	1.75038	-0.0289121	0.392726	-5.12971e-05	
-0.0932029	-0.689382	-0.106998	1.75034	-0.0293694	0.392741	-5.11063e-05	
-0.0946737	-0.689429	-0.108926	1.7503	-0.029826	0.392755	-5.09127e-05	
-0.0961423	-0.689476	-0.110851	1.75026	-0.030282	0.392769	-5.07162e-05	
-0.0976089	-0.689523	-0.112774	1.75022	-0.0307374	0.392784	-5.0517e-05	
-0.0990734	-0.689572	-0.114694	1.75018	-0.0311922	0.392798	-5.0315e-05	
-0.100536	-0.689621	-0.116611	1.75014	-0.0316463	0.392813	-5.01104e-05	
-0.101996	-0.689671	-0.118525	1.7501	-0.0320997	0.392828	-4.9903e-05	
-0.103454	-0.689721	-0.120436	1.75006	-0.0325524	0.392842	-4.9693e-05	
-0.10491	-0.689773	-0.122344	1.75002	-0.0330044	0.392857	-4.94804e-05	
-0.106363	-0.689824	-0.12425	1.74998	-0.0334558	0.392872	-4.92652e-05	
-0.107814	-0.689877	-0.126152	1.74993	-0.0339065	0.392887	-4.90474e-05	
-0.109263	-0.68993	-0.128051	1.74989	-0.0343564	0.392903	-4.88272e-05	
-0.11071	-0.689984	-0.129948	1.74984	-0.0348056	0.392918	-4.86044e-05	
-0.112154	-0.690038	-0.131841	1.7498	-0.0352541	0.392933	-4.83792e-05	
-0.113596	-0.690093	-0.133731	1.74975	-0.0357019	0.392949	-4.81516e-05	
-0.115035	-0.690149	-0.135617	1.7497	-0.0361489	0.392964	-4.79216e-05	
-0.116472	-0.690205	-0.137501	1.74966	-0.0365951	0.39298	-4.76893e-05	
-0.117906	-0.690262	-0.139381	1.74961	-0.0370406	0.392996	-4.74546e-05	
-0.119338	-0.69032	-0.141258	1.74956	-0.0374854	0.393011	-4.72177e-05	
-0.120768	-0.690378	-0.143132	1.74951	-0.0379293	0.393027	-4.69786e-05	
-0.122194	-0.690437	-0.145002	1.74946	-0.0383725	0.393043	-4.67372e-05	
-0.123619	-0.690496	-0.146869	1.74941	-0.0388149	0.393059	-4.64937e-05	
-0.125041	-0.690556	-0.148733	1.74936	-0.0392565	0.393075	-4.6248e-05	
-0.12646	-0.690617	-0.150593	1.74931	-0.0396972	0.393091	-4.60003e-05	
-0.127876	-0.690678	-0.15245	1.74926	-0.0401372	0.393107	-4.57504e-05	
-0.12929	-0.690739	-0.154303	1.7492	-0.0405764	0.393124	-4.54986e-05	
-0.130701	-0.690802	-0.156152	1.74915	-0.0410147	0.39314	-4.52447e-05	
-0.13211	-0.690865	-0.157998	1.7491	-0.0414522	0.393156	-4.49889e-05	
-0.133515	-0.690928	-0.159841	1.74904	-0.0418889	0.393173	-4.47312e-05	
-0.134918	-0.690992	-0.16168	1.74899	-0.0423247	0.393189	-4.44715e-05	
-0.136318	-0.691057	-0.163515	1.74893	-0.0427596	0.393206	-4.42101e-05	
-0.137716	-0.691122	-0.165346	1.74887	-0.0431937	0.393223	-4.39468e-05	
-0.139111	-0.691187	-0.167174	1.74882	-0.043627	0.39324	-4.36817e-05	
-0.140502	-0.691254	-0.168998	1.74876	-0.0440593	0.393256	-4.34149e-05	
-0.141891	-0.691321	-0.170819	1.7487	-0.0444908	0.393273	-4.31463e-05	
-0.143277	-0.691388	-0.172635	1.74864	-0.0449214	0.39329	-4.28761e-05	
-0.144661	-0.691456	-0.174448	1.74858	-0.0453511	0.393307	-4.26043e-05	
-0.146041	-0.691524	-0.176257	1.74852	-0.04578	0.393324	-4.23308e-05	
-0.147418	-0.691593	-0.178062	1.74846	-0.0462079	0.393341	-4.20558e-05	
-0.148793	-0.691662	-0.179864	1.7484	-0.0466349	0.393358	-4.17792e-05	
-0.150164	-0.691732	-0.181661	1.74834	-0.047061	0.393376	-4.15011e-05	
-0.151533	-0.691803	-0.183454	1.74828	-0.0474862	0.393393	-4.12216e-05	
-0.152898	-0.691874	-0.185244	1.74822	-0.0479105	0.39341	-4.09406e-05	
-0.154261	-0.691945	-0.18703	1.74816	-0.0483338	0.393427	-4.06583e-05	
-0.154121	-0.691937	-0.186847	1.74816	-0.0482905	0.393427	-4.06553e-05	
