0.322778	-0.00701947	0.872474	-0.0158373	-0.999828	0.00962285	-0.0159878	-0.0093696	-0.999828	0.999747	-0.0159885	-0.0158367	
0.322943	-0.00733897	0.872194	-0.0165488	-0.999812	0.0101161	-0.0167592	-0.00983872	-0.999811	0.999723	-0.0167153	-0.0165932	
0.323107	-0.00765851	0.871915	-0.0172597	-0.999795	0.010605	-0.0175313	-0.0103024	-0.999793	0.999697	-0.017442	-0.0173498	
0.323272	-0.00797808	0.871635	-0.0179699	-0.999777	0.0110883	-0.0183039	-0.0107593	-0.999775	0.999671	-0.0181688	-0.0181065	
0.323436	-0.00829768	0.871356	-0.0186795	-0.999759	0.0115645	-0.0190771	-0.011208	-0.999755	0.999644	-0.0188955	-0.0188632	
0.323599	-0.00861731	0.871076	-0.0193886	-0.99974	0.0120323	-0.0198509	-0.0116473	-0.999735	0.999615	-0.0196223	-0.0196199	
0.323762	-0.00893697	0.870796	-0.0200971	-0.99972	0.0124904	-0.0206251	-0.0120757	-0.999714	0.999585	-0.020349	-0.0203766	
0.323925	-0.00925667	0.870516	-0.0208052	-0.9997	0.0129373	-0.0213997	-0.0124919	-0.999693	0.999554	-0.0210757	-0.0211334	
0.324087	-0.0095764	0.870236	-0.0215129	-0.999679	0.0133717	-0.0221747	-0.0128944	-0.999671	0.999523	-0.0218023	-0.0218902	
0.324249	-0.00989615	0.869956	-0.0222203	-0.999658	0.013792	-0.02295	-0.0132817	-0.999648	0.99949	-0.022529	-0.0226471	
0.324411	-0.0102159	0.869676	-0.0229274	-0.999636	0.0141968	-0.0237256	-0.0136525	-0.999625	0.999456	-0.0232556	-0.0234039	
0.324572	-0.0105358	0.869396	-0.0236342	-0.999614	0.0145848	-0.0245013	-0.0140053	-0.999602	0.99942	-0.0239822	-0.0241608	
0.324733	-0.0108556	0.869115	-0.024341	-0.999592	0.0149543	-0.0252771	-0.0143386	-0.999578	0.999384	-0.0247087	-0.0249178	
0.324894	-0.0111755	0.868834	-0.0250478	-0.999569	0.0153039	-0.026053	-0.0146508	-0.999553	0.999347	-0.0254353	-0.0256748	
0.325054	-0.0114954	0.868554	-0.0257545	-0.999546	0.0156322	-0.0268287	-0.0149406	-0.999528	0.999308	-0.0261618	-0.0264318	
0.325213	-0.0118153	0.868273	-0.0264615	-0.999523	0.0159375	-0.0276044	-0.0152064	-0.999503	0.999269	-0.0268883	-0.0271888	
0.325372	-0.0121353	0.867992	-0.0271686	-0.999499	0.0162185	-0.0283797	-0.0154467	-0.999478	0.999228	-0.0276147	-0.0279459	
0.325531	-0.0124553	0.867711	-0.0278761	-0.999476	0.0164735	-0.0291548	-0.01566	-0.999452	0.999186	-0.0283411	-0.0287029	
0.32569	-0.0127753	0.86743	-0.0285841	-0.999452	0.0167011	-0.0299294	-0.0158447	-0.999426	0.999143	-0.0290675	-0.0294601	
0.325771	-0.0130948	0.867194	-0.0292949	-0.999428	0.0168968	-0.0305634	-0.0160005	-0.999405	0.999103	-0.0297939	-0.0300772	
0.325709	-0.0134131	0.867043	-0.0300108	-0.999404	0.0170578	-0.0309392	-0.0161285	-0.999391	0.999071	-0.0305203	-0.0304368	
0.325648	-0.0137313	0.866891	-0.0307275	-0.99938	0.0171913	-0.0313145	-0.0162284	-0.999378	0.999037	-0.0312467	-0.0307964	
0.325586	-0.0140495	0.866739	-0.0314449	-0.999356	0.0172959	-0.0316891	-0.0162989	-0.999365	0.999003	-0.0319731	-0.0311561	
0.325524	-0.0143677	0.866587	-0.0321633	-0.999332	0.0173702	-0.0320628	-0.0163386	-0.999352	0.998968	-0.0326994	-0.0315159	
0.325461	-0.0146858	0.866435	-0.0328826	-0.999308	0.0174128	-0.0324356	-0.0163461	-0.99934	0.998933	-0.0334257	-0.0318757	
0.325399	-0.0150038	0.866283	-0.0336029	-0.999283	0.0174224	-0.0328074	-0.01632	-0.999328	0.998897	-0.034152	-0.0322355	
0.325336	-0.0153218	0.866131	-0.0343244	-0.999259	0.0173975	-0.0331781	-0.0162589	-0.999317	0.99886	-0.0348782	-0.0325954	
0.325273	-0.0156397	0.865979	-0.0350471	-0.999235	0.0173368	-0.0335474	-0.0161614	-0.999306	0.998822	-0.0356044	-0.0329554	
0.32521	-0.0159576	0.865827	-0.0357711	-0.999211	0.0172388	-0.0339154	-0.0160262	-0.999296	0.998784	-0.0363306	-0.0333153	
0.325147	-0.0162754	0.865675	-0.0364964	-0.999187	0.0171022	-0.0342818	-0.0158518	-0.999286	0.998746	-0.0370567	-0.0336754	
0.325083	-0.0165931	0.865522	-0.0372233	-0.999164	0.0169256	-0.0346465	-0.0156368	-0.999277	0.998706	-0.0377828	-0.0340355	
0.325019	-0.0169108	0.86537	-0.0379517	-0.99914	0.0167076	-0.0350094	-0.0153799	-0.999269	0.998666	-0.0385089	-0.0343956	
0.324955	-0.0172285	0.865218	-0.0386818	-0.999116	0.0164468	-0.0353703	-0.0150798	-0.99926	0.998625	-0.0392349	-0.0347558	
0.324891	-0.017546	0.865065	-0.0394136	-0.999093	0.0161418	-0.0357292	-0.0147349	-0.999253	0.998584	-0.0399609	-0.035116	
0.324826	-0.0178636	0.864913	-0.0401473	-0.999069	0.0157913	-0.0360857	-0.014344	-0.999246	0.998542	-0.0406868	-0.0354762	
0.324762	-0.018181	0.86476	-0.0408829	-0.999045	0.0153939	-0.0364399	-0.0139057	-0.999239	0.998499	-0.0414127	-0.0358366	
0.324697	-0.0184984	0.864607	-0.0416206	-0.999022	0.0149482	-0.0367914	-0.0134186	-0.999233	0.998456	-0.0421386	-0.0361969	
0.324632	-0.0188158	0.864454	-0.0423593	-0.998997	0.0144823	-0.0371415	-0.0129108	-0.999227	0.998412	-0.0428644	-0.0365573	
0.324566	-0.019133	0.864302	-0.0430984	-0.998973	0.0140164	-0.0374908	-0.0124024	-0.99922	0.998367	-0.0435902	-0.0369178	
0.324501	-0.0194503	0.864149	-0.0438377	-0.998947	0.0135505	-0.0378395	-0.0118935	-0.999213	0.998322	-0.044316	-0.0372783	
0.324435	-0.0197674	0.863996	-0.0445774	-0.99892	0.0130844	-0.0381875	-0.011384	-0.999206	0.998276	-0.0450417	-0.0376388	
0.324369	-0.0200845	0.863843	-0.0453174	-0.998893	0.0126183	-0.0385349	-0.010874	-0.999198	0.998229	-0.0457673	-0.0379994	
0.324303	-0.0204016	0.863689	-0.0460578	-0.998865	0.0121522	-0.0388815	-0.0103633	-0.99919	0.998182	-0.046493	-0.0383601	
0.324237	-0.0207186	0.863536	-0.0467984	-0.998836	0.011686	-0.0392275	-0.00985216	-0.999182	0.998134	-0.0472185	-0.0387208	
0.32417	-0.0210355	0.863383	-0.0475394	-0.998806	0.0112198	-0.0395728	-0.00934041	-0.999173	0.998085	-0.0479441	-0.0390815	
0.324103	-0.0213524	0.86323	-0.0482806	-0.998776	0.0107535	-0.0399174	-0.00882811	-0.999164	0.998036	-0.0486695	-0.0394423	
0.324036	-0.0216692	0.863076	-0.0490222	-0.998745	0.0102872	-0.0402613	-0.00831524	-0.999155	0.997986	-0.049395	-0.0398031	
0.323969	-0.0219859	0.862923	-0.0497641	-0.998713	0.00982082	-0.0406045	-0.00780182	-0.999145	0.997935	-0.0501203	-0.040164	
0.323902	-0.0223026	0.862769	-0.0505063	-0.99868	0.0093544	-0.0409471	-0.00728784	-0.999135	0.997884	-0.0508457	-0.0405249	
0.323834	-0.0226192	0.862616	-0.0512489	-0.998646	0.00888792	-0.0412889	-0.0067733	-0.999124	0.997832	-0.0515709	-0.0408859	
0.323766	-0.0229358	0.862462	-0.0519917	-0.998612	0.0084214	-0.0416301	-0.0062582	-0.999113	0.997779	-0.0522962	-0.0412469	
0.323698	-0.0232523	0.862309	-0.0527348	-0.998577	0.00795483	-0.0419705	-0.00574256	-0.999102	0.997726	-0.0530213	-0.041608	
0.32363	-0.0235687	0.862155	-0.0534783	-0.998541	0.00748822	-0.0423103	-0.00522636	-0.999091	0.997672	-0.0537465	-0.0419691	
0.323561	-0.0238851	0.862001	-0.054222	-0.998504	0.00702156	-0.0426494	-0.0047096	-0.999079	0.997618	-0.0544715	-0.0423302	
0.323492	-0.0242014	0.861847	-0.0549661	-0.998467	0.00655486	-0.0429878	-0.0041923	-0.999067	0.997562	-0.0551966	-0.0426914	
0.323423	-0.0245176	0.861693	-0.0557104	-0.998428	0.00608811	-0.0433255	-0.00367444	-0.999054	0.997507	-0.0559215	-0.0430527	
0.323354	-0.0248338	0.861539	-0.0564551	-0.998389	0.00562131	-0.0436625	-0.00315604	-0.999041	0.99745	-0.0566464	-0.043414	
0.323283	-0.02515	0.86139	-0.0572002	-0.998349	0.00515434	-0.0439911	-0.00263738	-0.999028	0.997393	-0.0573714	-0.0437676	
0.323168	-0.0254669	0.861381	-0.0579511	-0.998308	0.00468294	-0.0440828	-0.00212733	-0.999026	0.997346	-0.0581011	-0.0438849	
0.32303	-0.0257842	0.861444	-0.058705	-0.998267	0.00420912	-0.0440541	-0.00162165	-0.999028	0.997303	-0.0588333	-0.0438825	
0.32288	-0.0261017	0.861544	-0.0594603	-0.998224	0.0037339	-0.043963	-0.00111822	-0.999033	0.997262	-0.059567	-0.0438184	
0.322724	-0.0264194	0.861663	-0.0602165	-0.99818	0.00325778	-0.0438384	-0.000615971	-0.999038	0.997222	-0.0603014	-0.0437215	
0.322564	-0.026737	0.861793	-0.0609732	-0.998136	0.00278102	-0.0436947	-0.000114365	-0.999045	0.997183	-0.0610365	-0.0436063	
0.322401	-0.0270547	0.861929	-0.0617302	-0.99809	0.00230374	-0.0435392	0.000386869	-0.999052	0.997143	-0.061772	-0.0434799	
0.322237	-0.0273724	0.862071	-0.0624874	-0.998044	0.00182601	-0.0433753	0.000887862	-0.999058	0.997103	-0.0625078	-0.043346	
0.322072	-0.0276901	0.862215	-0.0632448	-0.997997	0.00134785	-0.043205	0.00138868	-0.999065	0.997062	-0.0632439	-0.0432063	
0.321905	-0.0280078	0.862362	-0.0640024	-0.997949	0.000869294	-0.043029	0.00188935	-0.999072	0.997022	-0.0639804	-0.0430617	
0.321737	-0.0283255	0.862512	-0.0647601	-0.997901	0.000390333	-0.0428479	0.00238988	-0.999079	0.996981	-0.0647172	-0.0429128	
0.321568	-0.0286432	0.862665	-0.065518	-0.997851	-8.90296e-05	-0.0426619	0.00289028	-0.999085	0.996939	-0.0654542	-0.0427596	
0.321398	-0.0289609	0.862819	-0.0662759	-0.997801	-0.000568795	-0.042471	0.00339054	-0.999092	0.996897	-0.0661916	-0.0426023	
0.321227	-0.0292786	0.862976	-0.067034	-0.99775	-0.00104896	-0.0422752	0.00389065	-0.999098	0.996855	-0.0669293	-0.0424409	
0.321055	-0.0295963	0.863136	-0.0677923	-0.997698	-0.00152954	-0.0420747	0.00439062	-0.999105	0.996812	-0.0676672	-0.0422755	
0.320882	-0.029914	0.863297	-0.0685506	-0.997646	-0.00201053	-0.0418694	0.00489043	-0.999111	0.996769	-0.0684055	-0.0421061	
0.320708	-0.0302317	0.863462	-0.0693091	-0.997592	-0.00249194	-0.0416593	0.00539008	-0.999117	0.996725	-0.0691441	-0.0419325	
0.320532	-0.0305494	0.863628	-0.0700676	-0.997538	-0.00297376	-0.0414443	0.00588956	-0.999123	0.996681	-0.069883	-0.0417549	
0.320356	-0.0308671	0.863797	-0.0708263	-0.997483	-0.003456	-0.0412245	0.00638886	-0.999129	0.996636	-0.0706222	-0.0415732	
0.320178	-0.0311848	0.863968	-0.071585	-0.997427	-0.00393867	-0.0409999	0.00688797	-0.999135	0.996591	-0.0713617	-0.0413874	
0.32	-0.0315025	0.864142	-0.0723439	-0.99737	-0.00442177	-0.0407704	0.00738689	-0.999141	0.996546	-0.0721015	-0.0411975	
0.31982	-0.0318202	0.864318	-0.0731029	-0.997312	-0.00490531	-0.040536	0.00788562	-0.999147	0.9965	-0.0728417	-0.0410035	
0.319658	-0.0321374	0.864439	-0.0738602	-0.997254	-0.00538694	-0.0403933	0.00838885	-0.999149	0.99645	-0.0735797	-0.040902	
0.319505	-0.0324544	0.864531	-0.0746167	-0.997195	-0.00586769	-0.0402976	0.00889452	-0.999148	0.996398	-0.0743167	-0.0408483	
0.319356	-0.0327713	0.864609	-0.0753729	-0.997135	-0.0063481	-0.0402258	0.00940155	-0.999146	0.996344	-0.0750532	-0.0408192	
0.319209	-0.0330881	0.864678	-0.0761289	-0.997075	-0.00682842	-0.0401662	0.00990937	-0.999144	0.996289	-0.0757895	-0.0408031	
0.319064	-0.0334049	0.864744	-0.0768849	-0.997013	-0.00730882	-0.0401125	0.0104177	-0.999141	0.996233	-0.0765257	-0.0407936	
0.318919	-0.0337216	0.864808	-0.077641	-0.996951	-0.00778936	-0.0400617	0.0109264	-0.999137	0.996176	-0.077262	-0.0407878	
0.318774	-0.0340382	0.86487	-0.0783971	-0.996888	-0.00827009	-0.0400121	0.0114353	-0.999134	0.996119	-0.0779983	-0.040784	
0.318629	-0.0343548	0.864932	-0.0791534	-0.996824	-0.00875101	-0.0399629	0.0119445	-0.99913	0.996061	-0.0787348	-0.0407814	
0.318484	-0.0346714	0.864993	-0.0799097	-0.996759	-0.00923215	-0.0399137	0.0124539	-0.999126	0.996003	-0.0794713	-0.0407795	
0.318339	-0.0349879	0.865054	-0.080666	-0.996694	-0.00971351	-0.0398642	0.0129635	-0.999121	0.995944	-0.0802079	-0.0407781	
0.318193	-0.0353044	0.865115	-0.0814225	-0.996628	-0.0101951	-0.0398144	0.0134733	-0.999116	0.995884	-0.0809447	-0.0407772	
0.318048	-0.0356209	0.865175	-0.0821791	-0.99656	-0.0106769	-0.0397642	0.0139833	-0.999111	0.995824	-0.0816815	-0.0407766	
0.317902	-0.0359373	0.865235	-0.0829358	-0.996492	-0.0111589	-0.0397136	0.0144934	-0.999106	0.995763	-0.0824185	-0.0407764	
0.317756	-0.0362537	0.865295	-0.0836925	-0.996424	-0.0116412	-0.0396626	0.0150038	-0.9991	0.995702	-0.0831555	-0.0407764	
0.31761	-0.03657	0.865354	-0.0844494	-0.996354	-0.0121236	-0.039611	0.0155143	-0.999095	0.99564	-0.0838927	-0.0407768	
0.317464	-0.0368864	0.865414	-0.0852063	-0.996284	-0.0126063	-0.0395591	0.0160251	-0.999089	0.995578	-0.08463	-0.0407775	
0.317318	-0.0372026	0.865473	-0.0859634	-0.996212	-0.0130892	-0.0395066	0.016536	-0.999082	0.995515	-0.0853674	-0.0407785	
0.317171	-0.0375189	0.865532	-0.0867205	-0.99614	-0.0135723	-0.0394537	0.017047	-0.999076	0.995451	-0.0861049	-0.0407798	
0.317024	-0.0378351	0.86559	-0.0874777	-0.996067	-0.0140557	-0.0394004	0.0175583	-0.999069	0.995387	-0.0868424	-0.0407814	
0.316878	-0.0381513	0.865649	-0.088235	-0.995994	-0.0145393	-0.0393466	0.0180698	-0.999062	0.995322	-0.0875801	-0.0407833	
0.316731	-0.0384674	0.865707	-0.0889923	-0.995919	-0.015023	-0.0392923	0.0185814	-0.999055	0.995257	-0.0883179	-0.0407855	
0.316583	-0.0387835	0.865765	-0.0897498	-0.995844	-0.0155071	-0.0392375	0.0190932	-0.999047	0.995191	-0.0890558	-0.040788	
0.316436	-0.0390995	0.865823	-0.0905073	-0.995767	-0.0159913	-0.0391823	0.0196052	-0.99904	0.995125	-0.0897938	-0.0407909	
0.316288	-0.0394156	0.86588	-0.0912649	-0.99569	-0.0164757	-0.0391266	0.0201174	-0.999032	0.995058	-0.0905319	-0.040794	
0.31614	-0.0397315	0.865938	-0.0920226	-0.995612	-0.0169604	-0.0390705	0.0206297	-0.999023	0.99499	-0.0912701	-0.0407974	
0.315992	-0.0400475	0.865995	-0.0927804	-0.995534	-0.0174453	-0.0390139	0.0211422	-0.999015	0.994922	-0.0920084	-0.0408012	
0.315844	-0.0403634	0.866052	-0.0935383	-0.995454	-0.0179304	-0.0389568	0.0216549	-0.999006	0.994853	-0.0927468	-0.0408053	
0.315696	-0.0406792	0.866108	-0.0942962	-0.995374	-0.0184157	-0.0388992	0.0221678	-0.998997	0.994784	-0.0934853	-0.0408096	
0.315547	-0.0409951	0.866165	-0.0950543	-0.995293	-0.0189012	-0.0388412	0.0226809	-0.998988	0.994714	-0.0942239	-0.0408143	
0.315399	-0.0413109	0.866221	-0.0958124	-0.995211	-0.019387	-0.0387827	0.0231941	-0.998978	0.994644	-0.0949626	-0.0408193	
0.31525	-0.0416266	0.866277	-0.0965705	-0.995128	-0.019873	-0.0387238	0.0237075	-0.998969	0.994573	-0.0957014	-0.0408246	
0.315101	-0.0419423	0.866333	-0.0973288	-0.995044	-0.0203591	-0.0386644	0.0242211	-0.998959	0.994501	-0.0964403	-0.0408302	
0.314952	-0.042258	0.866388	-0.0980871	-0.994959	-0.0208455	-0.0386045	0.0247349	-0.998948	0.994429	-0.0971792	-0.0408361	
0.314802	-0.0425736	0.866443	-0.0988455	-0.994874	-0.0213322	-0.0385441	0.0252488	-0.998938	0.994356	-0.0979183	-0.0408423	
0.314653	-0.0428892	0.866498	-0.099604	-0.994788	-0.021819	-0.0384833	0.0257629	-0.998927	0.994283	-0.0986574	-0.0408488	
0.314503	-0.0432047	0.866553	-0.100363	-0.994701	-0.022306	-0.038422	0.0262772	-0.998916	0.994209	-0.0993967	-0.0408556	
0.314353	-0.0435202	0.866608	-0.101121	-0.994613	-0.0227933	-0.0383602	0.0267917	-0.998905	0.994134	-0.100136	-0.0408628	
0.314203	-0.0438357	0.866662	-0.10188	-0.994524	-0.0232808	-0.038298	0.0273063	-0.998893	0.994059	-0.100875	-0.0408703	
0.314053	-0.0441511	0.866716	-0.102639	-0.994435	-0.0237684	-0.0382353	0.0278211	-0.998881	0.993984	-0.101615	-0.040878	
0.313902	-0.0444665	0.86677	-0.103397	-0.994344	-0.0242563	-0.0381721	0.0283361	-0.998869	0.993907	-0.102355	-0.0408861	
0.313752	-0.0447818	0.866824	-0.104156	-0.994253	-0.0247445	-0.0381085	0.0288512	-0.998857	0.993831	-0.103094	-0.0408945	
0.313601	-0.0450971	0.866878	-0.104915	-0.994161	-0.0252328	-0.0380443	0.0293665	-0.998844	0.993753	-0.103834	-0.0409032	
0.31345	-0.0454124	0.866931	-0.105674	-0.994068	-0.0257213	-0.0379797	0.029882	-0.998832	0.993675	-0.104574	-0.0409122	
0.313299	-0.0457276	0.866984	-0.106433	-0.993974	-0.0262101	-0.0379147	0.0303976	-0.998819	0.993597	-0.105314	-0.0409215	
0.313147	-0.0460428	0.867037	-0.107192	-0.99388	-0.026699	-0.0378491	0.0309135	-0.998805	0.993518	-0.106054	-0.0409312	
0.312996	-0.0463579	0.867089	-0.107952	-0.993784	-0.0271882	-0.0377831	0.0314294	-0.998792	0.993438	-0.106794	-0.0409411	
0.312844	-0.046673	0.867141	-0.108711	-0.993688	-0.0276776	-0.0377166	0.0319456	-0.998778	0.993358	-0.107534	-0.0409514	
0.312692	-0.046988	0.867193	-0.10947	-0.993591	-0.0281672	-0.0376497	0.0324619	-0.998764	0.993277	-0.108274	-0.040962	
0.31254	-0.047303	0.867245	-0.11023	-0.993493	-0.028657	-0.0375822	0.0329784	-0.998749	0.993195	-0.109015	-0.0409729	
0.312388	-0.047618	0.867297	-0.110989	-0.993394	-0.029147	-0.0375143	0.033495	-0.998735	0.993113	-0.109755	-0.0409841	
0.312236	-0.0479329	0.867348	-0.111749	-0.993294	-0.0296372	-0.0374459	0.0340118	-0.99872	0.993031	-0.110496	-0.0409956	
0.312083	-0.0482478	0.8674	-0.112508	-0.993194	-0.0301276	-0.037377	0.0345288	-0.998705	0.992948	-0.111236	-0.0410074	
0.311931	-0.0485626	0.86745	-0.113268	-0.993093	-0.0306182	-0.0373077	0.0350459	-0.998689	0.992864	-0.111977	-0.0410196	
0.311778	-0.0488774	0.867501	-0.114028	-0.99299	-0.0311091	-0.0372379	0.0355632	-0.998673	0.992779	-0.112718	-0.041032	
0.311625	-0.0491921	0.867552	-0.114787	-0.992887	-0.0316001	-0.0371676	0.0360807	-0.998657	0.992695	-0.113459	-0.0410448	
0.311471	-0.0495068	0.867602	-0.115547	-0.992783	-0.0320914	-0.0370968	0.0365983	-0.998641	0.992609	-0.1142	-0.0410579	
0.311318	-0.0498215	0.867652	-0.116307	-0.992679	-0.0325829	-0.0370256	0.0371161	-0.998625	0.992523	-0.114941	-0.0410713	
0.311164	-0.0501361	0.867702	-0.117067	-0.992573	-0.0330745	-0.0369538	0.0376341	-0.998608	0.992436	-0.115682	-0.0410851	
0.311011	-0.0504507	0.867751	-0.117827	-0.992467	-0.0335664	-0.0368816	0.0381522	-0.998591	0.992349	-0.116423	-0.0410991	
0.310857	-0.0507652	0.867801	-0.118587	-0.992359	-0.0340585	-0.0368089	0.0386704	-0.998574	0.992261	-0.117164	-0.0411135	
0.310703	-0.0510796	0.86785	-0.119347	-0.992251	-0.0345508	-0.0367358	0.0391888	-0.998556	0.992173	-0.117905	-0.0411282	
0.310548	-0.0513941	0.867899	-0.120107	-0.992142	-0.0350433	-0.0366621	0.0397074	-0.998539	0.992084	-0.118647	-0.0411432	
0.310394	-0.0517084	0.867947	-0.120867	-0.992032	-0.0355359	-0.036588	0.0402262	-0.99852	0.991994	-0.119388	-0.0411585	
0.310239	-0.0520228	0.867996	-0.121627	-0.991922	-0.0360288	-0.0365134	0.040745	-0.998502	0.991904	-0.120129	-0.0411741	
0.310084	-0.0523371	0.868044	-0.122387	-0.99181	-0.0365219	-0.0364383	0.0412641	-0.998484	0.991813	-0.120871	-0.0411901	
0.309929	-0.0526513	0.868092	-0.123148	-0.991698	-0.0370152	-0.0363627	0.0417833	-0.998465	0.991722	-0.121613	-0.0412064	
0.309774	-0.0529655	0.86814	-0.123908	-0.991585	-0.0375088	-0.0362867	0.0423027	-0.998446	0.99163	-0.122354	-0.041223	
0.309619	-0.0532796	0.868187	-0.124668	-0.99147	-0.0380025	-0.0362102	0.0428222	-0.998426	0.991538	-0.123096	-0.0412399	
0.309464	-0.0535937	0.868234	-0.125429	-0.991355	-0.0384964	-0.0361332	0.0433418	-0.998407	0.991444	-0.123838	-0.0412571	
0.309308	-0.0539078	0.868281	-0.126189	-0.99124	-0.0389905	-0.0360557	0.0438617	-0.998387	0.991351	-0.12458	-0.0412747	
0.309152	-0.0542218	0.868328	-0.12695	-0.991123	-0.0394848	-0.0359777	0.0443816	-0.998367	0.991256	-0.125322	-0.0412926	
0.308996	-0.0545358	0.868375	-0.12771	-0.991005	-0.0399793	-0.0358992	0.0449018	-0.998346	0.991162	-0.126064	-0.0413108	
0.30884	-0.0548497	0.868421	-0.128471	-0.990887	-0.040474	-0.0358203	0.045422	-0.998325	0.991066	-0.126806	-0.0413293	
0.308684	-0.0551635	0.868467	-0.129231	-0.990768	-0.0409689	-0.0357409	0.0459425	-0.998305	0.99097	-0.127548	-0.0413481	
0.308527	-0.0554774	0.868513	-0.129992	-0.990648	-0.041464	-0.035661	0.046463	-0.998283	0.990874	-0.12829	-0.0413673	
0.30837	-0.0557911	0.868559	-0.130753	-0.990527	-0.0419594	-0.0355806	0.0469838	-0.998262	0.990776	-0.129033	-0.0413868	
0.308213	-0.0561048	0.868604	-0.131513	-0.990405	-0.0424549	-0.0354997	0.0475046	-0.99824	0.990679	-0.129775	-0.0414066	
0.308056	-0.0564185	0.868649	-0.132274	-0.990282	-0.0429506	-0.0354183	0.0480257	-0.998218	0.99058	-0.130517	-0.0414267	
0.307899	-0.0567321	0.868694	-0.133035	-0.990159	-0.0434465	-0.0353365	0.0485468	-0.998196	0.990481	-0.13126	-0.0414472	
0.307742	-0.0570457	0.868739	-0.133796	-0.990034	-0.0439426	-0.0352542	0.0490682	-0.998173	0.990382	-0.132002	-0.0414679	
0.307584	-0.0573592	0.868783	-0.134557	-0.989909	-0.0444389	-0.0351713	0.0495896	-0.99815	0.990282	-0.132745	-0.041489	
0.307427	-0.0576727	0.868828	-0.135317	-0.989783	-0.0449354	-0.035088	0.0501112	-0.998127	0.990181	-0.133487	-0.0415105	
0.307269	-0.0579861	0.868872	-0.136078	-0.989656	-0.0454321	-0.0350043	0.050633	-0.998104	0.990079	-0.13423	-0.0415322	
0.307111	-0.0582995	0.868915	-0.136839	-0.989528	-0.0459289	-0.03492	0.0511549	-0.99808	0.989978	-0.134973	-0.0415543	
0.306953	-0.0586128	0.868959	-0.1376	-0.989399	-0.046426	-0.0348352	0.0516769	-0.998056	0.989875	-0.135715	-0.0415767	
0.306794	-0.0589261	0.869002	-0.138361	-0.98927	-0.0469233	-0.03475	0.0521991	-0.998032	0.989772	-0.136458	-0.0415994	
0.306636	-0.0592393	0.869045	-0.139122	-0.989139	-0.0474208	-0.0346642	0.0527214	-0.998007	0.989668	-0.137201	-0.0416225	
