0.00012125
-0.00457102	-0.645226	-0.00914203	1.80726	-0.0137059	0.426095	-0.00352666	
-0.00476148	-0.645027	-0.00952295	1.80757	-0.0142773	0.426349	-0.00371039	
-0.00495194	-0.644828	-0.00990387	1.80787	-0.0148487	0.426603	-0.00388678	
-0.00514239	-0.644629	-0.0102848	1.80817	-0.0154201	0.426857	-0.00405444	
-0.00533285	-0.64443	-0.0106657	1.80847	-0.0159914	0.42711	-0.00421199	
-0.00552331	-0.644231	-0.0110466	1.80878	-0.0165628	0.427364	-0.00435805	
-0.00571377	-0.644032	-0.0114275	1.80908	-0.0171342	0.427618	-0.00449117	
-0.00590423	-0.643833	-0.0118085	1.80938	-0.0177056	0.427872	-0.00460995	
-0.00609469	-0.643634	-0.0121894	1.80968	-0.0182769	0.428126	-0.00471291	
-0.00628515	-0.643436	-0.0125703	1.80999	-0.0188483	0.42838	-0.0047986	
-0.00647561	-0.643237	-0.0129512	1.81029	-0.0194197	0.428634	-0.00486555	
-0.00666607	-0.643038	-0.0133321	1.81059	-0.0199911	0.428888	-0.00491226	
-0.00685653	-0.642839	-0.0137131	1.81089	-0.0205625	0.429142	-0.00493724	
-0.00704699	-0.64264	-0.014094	1.8112	-0.0211338	0.429396	-0.00493898	
-0.00723744	-0.642441	-0.0144749	1.8115	-0.0217052	0.42965	-0.00491598	
-0.0074279	-0.642242	-0.0148558	1.8118	-0.0222766	0.429904	-0.00486669	
-0.00761836	-0.642043	-0.0152367	1.8121	-0.022848	0.430158	-0.00478962	
-0.00780882	-0.641984	-0.0156176	1.81241	-0.0234193	0.430412	-0.00468322	
-0.00799928	-0.642183	-0.0159986	1.81271	-0.0239907	0.430666	-0.00454765	
-0.00818974	-0.642382	-0.0163795	1.81301	-0.0245621	0.43092	-0.00438462	
-0.0083802	-0.642581	-0.0167604	1.81332	-0.0251335	0.431174	-0.00419274	
-0.00857066	-0.64278	-0.0171413	1.81362	-0.0257049	0.431428	-0.00397063	
-0.00876112	-0.642979	-0.0175222	1.81392	-0.0262762	0.431681	-0.00371689	
-0.00895158	-0.643178	-0.0179032	1.81422	-0.0268476	0.431935	-0.00343013	
-0.00914203	-0.643377	-0.0182841	1.81453	-0.027419	0.432189	-0.00310896	
-0.00933249	-0.643576	-0.018665	1.81483	-0.0279904	0.432443	-0.00275199	
-0.00952295	-0.643775	-0.0190459	1.81513	-0.0285617	0.432697	-0.00235781	
-0.00971341	-0.643973	-0.0194268	1.81543	-0.0291331	0.432951	-0.00192503	
-0.00990387	-0.644172	-0.0198077	1.81574	-0.0297045	0.433205	-0.00145227	
-0.0100943	-0.644371	-0.0201887	1.81604	-0.0302759	0.433459	-0.000938125	
-0.0102848	-0.64457	-0.0205696	1.81634	-0.0308472	0.433713	-0.000381219	
-0.0104752	-0.644769	-0.0209505	1.81664	-0.0314186	0.433967	0.000219827	
-0.0106657	-0.644968	-0.0213314	1.81695	-0.03199	0.434221	0.000866386	
-0.0108562	-0.645167	-0.0217123	1.81725	-0.0325614	0.434475	0.00155982	
-0.0110466	-0.645366	-0.0220933	1.81755	-0.0331328	0.434729	0.00230149	
-0.0112371	-0.645565	-0.0224742	1.81785	-0.0337041	0.434983	0.00306333	
-0.0114275	-0.645764	-0.0228551	1.81816	-0.0342755	0.435237	0.00382516	
-0.011618	-0.645963	-0.023236	1.81846	-0.0348469	0.435491	0.004587	
-0.0118085	-0.646162	-0.0236169	1.81876	-0.0354183	0.435745	0.00534884	
-0.0119989	-0.646361	-0.0239978	1.81906	-0.0359896	0.435999	0.00611067	
-0.0121894	-0.64656	-0.0243788	1.81937	-0.036561	0.436253	0.00687251	
-0.0123798	-0.646758	-0.0247597	1.81967	-0.0371324	0.436506	0.00763434	
-0.0125703	-0.646957	-0.0251406	1.81997	-0.0377038	0.43676	0.00839618	
-0.0127608	-0.647156	-0.0255215	1.82028	-0.0382752	0.437014	0.00915802	
-0.0129512	-0.647355	-0.0259024	1.82058	-0.0388465	0.437268	0.00991985	
-0.0131417	-0.647554	-0.0262833	1.82088	-0.0394179	0.437522	0.0106817	
-0.0133321	-0.647753	-0.0266643	1.82118	-0.0399893	0.437776	0.0114435	
-0.0135226	-0.647952	-0.0270452	1.82149	-0.0405607	0.43803	0.0122054	
-0.0137131	-0.648151	-0.0274261	1.82179	-0.041132	0.438284	0.0129672	
-0.0139035	-0.64835	-0.027807	1.82209	-0.0417034	0.438538	0.013729	
-0.014094	-0.648549	-0.0281879	1.82239	-0.0422748	0.438792	0.0144909	
-0.0142844	-0.648748	-0.0285689	1.8227	-0.0428462	0.439046	0.0152527	
-0.0144749	-0.648947	-0.0289498	1.823	-0.0434175	0.4393	0.0160145	
-0.0146653	-0.649146	-0.0293307	1.8233	-0.0439889	0.439554	0.0167764	
-0.0148558	-0.649344	-0.0297116	1.8236	-0.0445603	0.439808	0.0175382	
-0.0150463	-0.649543	-0.0300925	1.8239	-0.0451317	0.440062	0.0183001	
-0.0152367	-0.649742	-0.0304734	1.82396	-0.0457031	0.440316	0.0190619	
-0.0154272	-0.649941	-0.0308544	1.8239	-0.0462744	0.44057	0.0198237	
-0.0156176	-0.65014	-0.0312353	1.82377	-0.0468458	0.440824	0.0205856	
-0.0158081	-0.650339	-0.0316162	1.82362	-0.0474172	0.441077	0.0213474	
-0.0159986	-0.650538	-0.0319971	1.82344	-0.0479886	0.441331	0.0221092	
-0.016189	-0.650737	-0.032378	1.82325	-0.0485599	0.441585	0.0228711	
-0.0163795	-0.650936	-0.032759	1.82306	-0.0491313	0.441839	0.0236329	
-0.0165699	-0.651135	-0.0331399	1.82286	-0.0497027	0.442093	0.0243947	
-0.0167604	-0.651334	-0.0335208	1.82266	-0.0502741	0.442347	0.0251566	
-0.0169509	-0.651533	-0.0339017	1.82245	-0.0508454	0.442601	0.0259184	
-0.0171413	-0.651732	-0.0342826	1.82223	-0.0514168	0.442855	0.0266803	
-0.0173318	-0.65193	-0.0346635	1.82202	-0.0519882	0.443109	0.0274421	
-0.0175222	-0.652129	-0.0350445	1.8218	-0.0525596	0.443363	0.0282039	
-0.0177127	-0.652328	-0.0354254	1.82157	-0.053131	0.443617	0.0289658	
-0.0179032	-0.652527	-0.0358063	1.82134	-0.0537023	0.443871	0.0297276	
-0.0180936	-0.652726	-0.0361872	1.82111	-0.0542737	0.444125	0.0304894	
-0.0182841	-0.652925	-0.0365681	1.82087	-0.0548451	0.444379	0.0312513	
-0.0184745	-0.653124	-0.0369491	1.82063	-0.0554165	0.444633	0.0320131	
-0.018665	-0.653323	-0.03733	1.82038	-0.0559878	0.444887	0.0327749	
-0.0188554	-0.653522	-0.0377109	1.82013	-0.0565592	0.445141	0.0335368	
-0.0190459	-0.653721	-0.0380918	1.81987	-0.0571306	0.445395	0.0342986	
-0.0192364	-0.65392	-0.0384727	1.81971	-0.057702	0.445648	0.0350604	
-0.0194268	-0.654119	-0.0388536	1.8196	-0.0582734	0.445902	0.0358223	
-0.0196173	-0.654318	-0.0392346	1.81951	-0.0588447	0.446156	0.0365841	
-0.0198077	-0.654516	-0.0396155	1.81943	-0.0594161	0.44641	0.037346	
-0.0199982	-0.654715	-0.0399964	1.81936	-0.0599875	0.446664	0.0381078	
-0.0201887	-0.654914	-0.0403773	1.81929	-0.0605589	0.446918	0.0388696	
-0.0203791	-0.655113	-0.0407582	1.81923	-0.0611302	0.447172	0.0396315	
-0.0205696	-0.655312	-0.0411392	1.81917	-0.0617016	0.447426	0.0403933	
-0.02076	-0.655511	-0.0415201	1.8191	-0.062273	0.44768	0.0411551	
-0.0209505	-0.65571	-0.041901	1.81904	-0.0628444	0.447934	0.041917	
-0.021141	-0.655909	-0.0422819	1.81898	-0.0634157	0.448188	0.0426788	
-0.0213314	-0.656108	-0.0426628	1.81892	-0.0639871	0.448442	0.0434406	
-0.0215219	-0.656307	-0.0430437	1.81886	-0.0645585	0.448696	0.0442025	
-0.0217123	-0.656506	-0.0434247	1.81879	-0.0651299	0.44895	0.0449643	
-0.0219028	-0.656705	-0.0438056	1.81873	-0.0657013	0.449204	0.0457262	
-0.0220933	-0.656904	-0.0441865	1.81867	-0.0662726	0.449458	0.046488	
-0.0222837	-0.657102	-0.0445674	1.81861	-0.066844	0.449712	0.0472498	
-0.0224742	-0.657301	-0.0449483	1.81855	-0.0674154	0.449966	0.0480117	
-0.0226646	-0.6575	-0.0453293	1.81849	-0.0679868	0.45022	0.0487735	
-0.0228551	-0.657699	-0.0457102	1.81843	-0.0685581	0.450473	0.0495353	
-0.0230455	-0.657898	-0.0460911	1.81837	-0.0691295	0.450727	0.0502972	
-0.023236	-0.658097	-0.046472	1.81831	-0.0697009	0.450981	0.051059	
-0.0234265	-0.658296	-0.0468529	1.81825	-0.0702723	0.451235	0.0518208	
-0.0236169	-0.658495	-0.0472338	1.8182	-0.0708436	0.451489	0.0525827	
-0.0238074	-0.658694	-0.0476148	1.81814	-0.071415	0.451743	0.0533445	
-0.0239978	-0.658893	-0.0479957	1.81808	-0.0719864	0.451997	0.0541064	
-0.0241883	-0.659092	-0.0483766	1.81802	-0.0725578	0.452251	0.0548682	
-0.0243788	-0.659291	-0.0487575	1.81796	-0.0731292	0.452505	0.05563	
-0.0245692	-0.65949	-0.0491384	1.8179	-0.0737005	0.452759	0.0563919	
-0.0247597	-0.659688	-0.0495194	1.81785	-0.0742719	0.453013	0.0571537	
-0.0249501	-0.659887	-0.0499003	1.81779	-0.0748433	0.453267	0.0579155	
-0.0251406	-0.660086	-0.0502812	1.81773	-0.0754147	0.453521	0.0586774	
-0.0253311	-0.660285	-0.0506621	1.81768	-0.075986	0.453775	0.0594392	
-0.0255215	-0.660484	-0.051043	1.81762	-0.0765574	0.454029	0.060201	
-0.025712	-0.660683	-0.0514239	1.81756	-0.0771288	0.454283	0.0609629	
-0.0259024	-0.660882	-0.0518049	1.81751	-0.0777002	0.454537	0.0617247	
-0.0260929	-0.661081	-0.0521858	1.81745	-0.0782716	0.454791	0.0624866	
-0.0262833	-0.66128	-0.0525667	1.8174	-0.0788429	0.455044	0.0632484	
-0.0264738	-0.661479	-0.0529476	1.81734	-0.0794143	0.455298	0.0640102	
-0.0266643	-0.661678	-0.0533285	1.81729	-0.0799857	0.455552	0.0647721	
-0.0268547	-0.661877	-0.0537095	1.81723	-0.0805571	0.455806	0.0655339	
-0.0270452	-0.662076	-0.0540904	1.81718	-0.0811284	0.45606	0.0662957	
-0.0272356	-0.662274	-0.0544713	1.81712	-0.0816998	0.456314	0.0670576	
-0.0274261	-0.662473	-0.0548522	1.81707	-0.0822712	0.456568	0.0678194	
-0.0276166	-0.662672	-0.0552331	1.81702	-0.0828426	0.456822	0.0685812	
-0.027807	-0.662871	-0.055614	1.81696	-0.0834139	0.457076	0.0693431	
-0.0279975	-0.66307	-0.055995	1.81691	-0.0839853	0.45733	0.0701049	
-0.0281879	-0.663269	-0.0563759	1.81686	-0.0845567	0.457584	0.0708668	
-0.0283784	-0.663468	-0.0567568	1.8168	-0.0851281	0.457838	0.0716286	
-0.0285689	-0.663667	-0.0571377	1.81675	-0.0856995	0.458092	0.0723904	
-0.0287593	-0.663866	-0.0575186	1.8167	-0.0862708	0.458346	0.0731523	
-0.0289498	-0.664065	-0.0578996	1.81665	-0.0868422	0.4586	0.0739141	
-0.0291402	-0.664264	-0.0582805	1.8166	-0.0874136	0.458854	0.0746759	
-0.0293307	-0.664463	-0.0586614	1.81654	-0.087985	0.459108	0.0754378	
-0.0295212	-0.664662	-0.0590423	1.81649	-0.0885563	0.459362	0.0761996	
-0.0297116	-0.664861	-0.0594232	1.81644	-0.0891277	0.459615	0.0769614	
-0.0299021	-0.665059	-0.0598041	1.81639	-0.0896991	0.459869	0.0777233	
-0.0300925	-0.665258	-0.0601851	1.81634	-0.0902705	0.460123	0.0784851	
-0.030283	-0.665457	-0.060566	1.81629	-0.0908418	0.460377	0.0792469	
-0.0304734	-0.665656	-0.0609469	1.81624	-0.0914132	0.460631	0.0800088	
-0.0306639	-0.665855	-0.0613278	1.81619	-0.0919846	0.460885	0.0807706	
-0.0308544	-0.666054	-0.0617087	1.81614	-0.092556	0.461139	0.0815325	
-0.0310448	-0.666253	-0.0620897	1.81609	-0.0931274	0.461393	0.0822943	
-0.0312353	-0.666452	-0.0624706	1.81604	-0.0936987	0.461647	0.0830561	
-0.0314257	-0.666651	-0.0628515	1.81599	-0.0942701	0.461901	0.083818	
-0.0316162	-0.66685	-0.0632324	1.81595	-0.0948415	0.462155	0.0845798	
-0.0318067	-0.667049	-0.0636133	1.8159	-0.0954129	0.462409	0.0853416	
-0.0319971	-0.667248	-0.0639942	1.81585	-0.0959842	0.462663	0.0861035	
-0.0321876	-0.667447	-0.0643752	1.8158	-0.0965556	0.462917	0.0868653	
-0.032378	-0.667645	-0.0647561	1.81575	-0.097127	0.463171	0.0876271	
-0.0325685	-0.667844	-0.065137	1.81571	-0.0976984	0.463425	0.088389	
-0.032759	-0.668043	-0.0655179	1.81566	-0.0982698	0.463679	0.0891508	
-0.0329494	-0.668242	-0.0658988	1.81561	-0.0988411	0.463933	0.0899127	
-0.0331399	-0.668441	-0.0662798	1.81557	-0.0994125	0.464187	0.0906745	
-0.0333303	-0.66864	-0.0666607	1.81552	-0.0999839	0.46444	0.0914363	
-0.0335208	-0.668839	-0.0670416	1.81548	-0.100555	0.464694	0.0921982	
-0.0337113	-0.669038	-0.0674225	1.81543	-0.101127	0.464948	0.09296	
-0.0339017	-0.669237	-0.0678034	1.81538	-0.101698	0.465202	0.0937218	
-0.0340922	-0.669436	-0.0681843	1.81534	-0.102269	0.465456	0.0944837	
-0.0342826	-0.669635	-0.0685653	1.81529	-0.102841	0.46571	0.0952455	
-0.0344731	-0.669834	-0.0689462	1.81525	-0.103412	0.465964	0.0960073	
-0.0346635	-0.670033	-0.0693271	1.81521	-0.103984	0.466218	0.0967692	
-0.034854	-0.670231	-0.069708	1.81516	-0.104555	0.466472	0.097531	
-0.0350445	-0.67043	-0.0700889	1.81512	-0.105126	0.466726	0.0982929	
-0.0352349	-0.670629	-0.0704699	1.81507	-0.105698	0.46698	0.0990547	
-0.0354254	-0.670828	-0.0708508	1.81503	-0.106269	0.467234	0.0998165	
-0.0356158	-0.671027	-0.0712317	1.81499	-0.10684	0.467488	0.100578	
-0.0358063	-0.671226	-0.0716126	1.81494	-0.107412	0.467742	0.10134	
-0.0359968	-0.671425	-0.0719935	1.8149	-0.107983	0.467996	0.102102	
-0.0361872	-0.671624	-0.0723744	1.81486	-0.108555	0.46825	0.102864	
-0.0363777	-0.671823	-0.0727554	1.81482	-0.109126	0.468504	0.103626	
-0.0365681	-0.672022	-0.0731363	1.81477	-0.109697	0.468758	0.104388	
-0.0367586	-0.672221	-0.0735172	1.81473	-0.110269	0.469011	0.105149	
-0.0369491	-0.67242	-0.0738981	1.81469	-0.11084	0.469265	0.105911	
-0.0371395	-0.672619	-0.074279	1.81465	-0.111411	0.469519	0.106673	
-0.03733	-0.672817	-0.0746599	1.81461	-0.111983	0.469773	0.107435	
-0.0375204	-0.673016	-0.0750409	1.81457	-0.112554	0.470027	0.108197	
-0.0377109	-0.673215	-0.0754218	1.81453	-0.113126	0.470281	0.108959	
-0.0379014	-0.673414	-0.0758027	1.81449	-0.113697	0.470535	0.10972	
-0.0380918	-0.673613	-0.0761836	1.81445	-0.114268	0.470789	0.110482	
-0.0382823	-0.673812	-0.0765645	1.81415	-0.11484	0.471043	0.111244	
-0.0384727	-0.674011	-0.0769455	1.81384	-0.115411	0.471297	0.112006	
-0.0386632	-0.67421	-0.0773264	1.81354	-0.115982	0.471551	0.112768	
-0.0388536	-0.674409	-0.0777073	1.81324	-0.116554	0.471805	0.11353	
-0.0390441	-0.674608	-0.0780882	1.81294	-0.117125	0.472059	0.114291	
-0.0392346	-0.674807	-0.0784691	1.81263	-0.117697	0.472313	0.115053	
-0.039425	-0.675006	-0.07885	1.81233	-0.118268	0.472567	0.115815	
-0.0396155	-0.675205	-0.079231	1.81203	-0.118839	0.472821	0.116577	
-0.0398059	-0.675403	-0.0796119	1.81173	-0.119411	0.473075	0.117339	
-0.0399964	-0.675602	-0.0799928	1.81142	-0.119982	0.473329	0.118101	
-0.0401869	-0.675801	-0.0803737	1.81112	-0.120553	0.473582	0.118862	
-0.0403773	-0.676	-0.0807546	1.81082	-0.121125	0.473836	0.119624	
-0.0405678	-0.676199	-0.0811356	1.81051	-0.121696	0.47409	0.120386	
-0.0407582	-0.676398	-0.0815165	1.81021	-0.122268	0.474344	0.121148	
-0.0409487	-0.676597	-0.0818974	1.80991	-0.122839	0.474598	0.12191	
-0.0411392	-0.676796	-0.0822783	1.80961	-0.12341	0.474852	0.122672	
-0.0413296	-0.676995	-0.0826592	1.8093	-0.123982	0.475106	0.123433	
-0.0415201	-0.677194	-0.0830401	1.809	-0.124553	0.47536	0.124195	
-0.0417105	-0.677393	-0.0834211	1.8087	-0.125124	0.475614	0.124957	
-0.041901	-0.677592	-0.083802	1.8084	-0.125696	0.475868	0.125701	
-0.0420915	-0.677791	-0.0841829	1.80809	-0.126267	0.476122	0.126408	
-0.0422819	-0.677989	-0.0845638	1.80779	-0.126839	0.476376	0.12708	
-0.0424724	-0.678188	-0.0849447	1.80749	-0.12741	0.47663	0.127718	
-0.0426628	-0.678387	-0.0853257	1.80719	-0.127981	0.476861	0.128323	
-0.0428533	-0.678586	-0.0857066	1.80688	-0.128553	0.476607	0.128896	
-0.0430437	-0.678785	-0.0860875	1.80658	-0.129124	0.476353	0.129436	
-0.0432342	-0.678984	-0.0864684	1.80628	-0.129695	0.476099	0.129943	
-0.0434247	-0.679183	-0.0868493	1.80598	-0.130267	0.475845	0.130418	
-0.0436151	-0.679382	-0.0872302	1.80567	-0.130838	0.475591	0.130864	
-0.0438056	-0.679581	-0.0876112	1.80537	-0.13141	0.475337	0.131281	
-0.043996	-0.67978	-0.0879921	1.80507	-0.131981	0.475083	0.13167	
-0.0441865	-0.679979	-0.088373	1.80477	-0.132552	0.474829	0.132033	
-0.044377	-0.680178	-0.0887539	1.80446	-0.133124	0.474575	0.132371	
-0.0445674	-0.680377	-0.0891348	1.80416	-0.133695	0.474321	0.132684	
-0.0447579	-0.680575	-0.0895158	1.80386	-0.134267	0.474067	0.132973	
-0.0449483	-0.680774	-0.0898967	1.80355	-0.134838	0.473813	0.13324	
-0.0451388	-0.680973	-0.0902776	1.80325	-0.135409	0.473559	0.133485	
-0.0453293	-0.681172	-0.0906585	1.80295	-0.135981	0.473305	0.133707	
-0.0455197	-0.681371	-0.0910394	1.80265	-0.136552	0.473052	0.133909	
-0.0457102	-0.68157	-0.0914203	1.80234	-0.137123	0.472798	0.134091	
-0.0459006	-0.681769	-0.0918013	1.80204	-0.137695	0.472544	0.134252	
-0.0460911	-0.681968	-0.0921822	1.80174	-0.138266	0.47229	0.134392	
-0.0462816	-0.682167	-0.0925631	1.80144	-0.138838	0.472036	0.134513	
-0.046472	-0.682366	-0.092944	1.80113	-0.139409	0.471782	0.134614	
-0.0466625	-0.682565	-0.0933249	1.80083	-0.13998	0.471528	0.134694	
-0.0468529	-0.682764	-0.0937059	1.80053	-0.140552	0.471274	0.134754	
-0.0470434	-0.682963	-0.0940868	1.80023	-0.141123	0.47102	0.134794	
-0.0472338	-0.683161	-0.0944677	1.79992	-0.141694	0.470766	0.134812	
-0.0474243	-0.68336	-0.0941225	1.79962	-0.142266	0.470512	0.134809	
-0.0472338	-0.683559	-0.0937416	1.79932	-0.142346	0.470258	0.134787	
-0.0470434	-0.683758	-0.0933607	1.79902	-0.14196	0.470004	0.13475	
-0.0468529	-0.683957	-0.0929798	1.79871	-0.141389	0.46975	0.134696	
-0.0466625	-0.684156	-0.0925988	1.79841	-0.140817	0.469496	0.134625	
-0.046472	-0.684355	-0.0922179	1.79811	-0.140246	0.469242	0.134538	
-0.0462816	-0.684554	-0.091837	1.7978	-0.139674	0.468988	0.134433	
-0.0460911	-0.684753	-0.0914561	1.7975	-0.139103	0.468734	0.134309	
-0.0459006	-0.684952	-0.0910752	1.7972	-0.138532	0.468481	0.134166	
-0.0457102	-0.685151	-0.0906943	1.7969	-0.13796	0.468227	0.134003	
-0.0455197	-0.68535	-0.0903133	1.79659	-0.137389	0.467973	0.13382	
-0.0453293	-0.685549	-0.0899324	1.79629	-0.136818	0.467719	0.133614	
-0.0451388	-0.685748	-0.0895515	1.79599	-0.136246	0.467465	0.133387	
-0.0449483	-0.685946	-0.0891706	1.79569	-0.135675	0.467211	0.133136	
-0.0447579	-0.686145	-0.0887897	1.79538	-0.135103	0.466957	0.13286	
-0.0445674	-0.686344	-0.0884087	1.79508	-0.134532	0.466703	0.13256	
-0.044377	-0.686543	-0.0880278	1.79478	-0.133961	0.466449	0.132233	
-0.0441865	-0.686742	-0.0876469	1.79448	-0.133389	0.466195	0.131879	
-0.043996	-0.686941	-0.087266	1.79417	-0.132818	0.465941	0.131496	
-0.0438056	-0.68714	-0.0868851	1.79387	-0.132247	0.465687	0.131084	
-0.0436151	-0.687339	-0.0865042	1.79357	-0.131675	0.465433	0.130642	
-0.0434247	-0.687538	-0.0861232	1.79327	-0.131104	0.465179	0.130168	
-0.0432342	-0.687737	-0.0857423	1.79296	-0.130532	0.464925	0.129661	
-0.0430437	-0.687936	-0.0853614	1.79266	-0.129961	0.464671	0.12912	
-0.0428533	-0.688135	-0.0849805	1.79236	-0.12939	0.464417	0.128544	
-0.0426628	-0.688334	-0.0845996	1.79206	-0.128818	0.464163	0.127932	
-0.0424724	-0.688532	-0.0842186	1.79175	-0.128247	0.46391	0.127282	
-0.0422819	-0.688731	-0.0838377	1.79145	-0.127675	0.463656	0.126593	
-0.0420915	-0.68893	-0.0834568	1.79115	-0.127104	0.463402	0.125864	
-0.041901	-0.689129	-0.0830759	1.79084	-0.126533	0.463148	0.125102	
-0.0417105	-0.689328	-0.082695	1.79054	-0.125961	0.462894	0.12434	
-0.0415201	-0.689527	-0.0823141	1.79024	-0.12539	0.46264	0.123578	
-0.0413296	-0.689726	-0.0819331	1.78994	-0.124819	0.462386	0.122816	
-0.0411392	-0.689925	-0.0815522	1.78963	-0.124247	0.462132	0.122055	
-0.0409487	-0.690124	-0.0811713	1.78933	-0.123676	0.461878	0.121293	
-0.0407582	-0.690323	-0.0807904	1.78903	-0.123104	0.461624	0.120531	
-0.0405678	-0.690522	-0.0804095	1.78873	-0.122533	0.46137	0.119769	
-0.0403773	-0.690721	-0.0800285	1.78842	-0.121962	0.461116	0.119007	
-0.0401869	-0.69092	-0.0796476	1.78812	-0.12139	0.460862	0.118245	
-0.0399964	-0.691118	-0.0792667	1.78782	-0.120819	0.460608	0.117484	
-0.0398059	-0.691317	-0.0788858	1.78752	-0.120248	0.460354	0.116722	
-0.0396155	-0.691516	-0.0785049	1.78721	-0.119676	0.4601	0.11596	
-0.039425	-0.691715	-0.078124	1.78691	-0.119105	0.459846	0.115198	
-0.0392346	-0.691914	-0.077743	1.78661	-0.118533	0.459592	0.114436	
-0.0390441	-0.692113	-0.0773621	1.78631	-0.117962	0.459339	0.113674	
-0.0388536	-0.692312	-0.0769812	1.786	-0.117391	0.459085	0.112913	
-0.0386632	-0.692511	-0.0766003	1.7857	-0.116819	0.458831	0.112151	
-0.0384727	-0.69271	-0.0762194	1.7854	-0.116248	0.458577	0.111389	
-0.0382823	-0.692909	-0.0758384	1.78509	-0.115677	0.458323	0.110627	
-0.0380918	-0.693108	-0.0754575	1.78479	-0.115105	0.458069	0.109865	
-0.0379014	-0.693307	-0.0750766	1.78449	-0.114534	0.457815	0.109103	
-0.0377109	-0.693506	-0.0746957	1.78419	-0.113962	0.457561	0.108342	
-0.0375204	-0.693704	-0.0743148	1.78388	-0.113391	0.457307	0.10758	
-0.03733	-0.693903	-0.0739339	1.78358	-0.11282	0.457053	0.106818	
-0.0371395	-0.694102	-0.0735529	1.78328	-0.112248	0.456799	0.106056	
-0.0369491	-0.694301	-0.073172	1.78298	-0.111677	0.456545	0.105294	
-0.0367586	-0.6945	-0.0727911	1.78267	-0.111106	0.456291	0.104532	
-0.0365681	-0.694699	-0.0724102	1.78237	-0.110534	0.456037	0.103771	
-0.0363777	-0.694898	-0.0720293	1.78207	-0.109963	0.455783	0.103009	
-0.0361872	-0.695097	-0.0716483	1.78177	-0.109391	0.455529	0.102247	
-0.0359968	-0.695296	-0.0712674	1.78146	-0.10882	0.455275	0.101485	
-0.0358063	-0.695495	-0.0708865	1.78116	-0.108249	0.455021	0.100723	
-0.0356158	-0.695694	-0.0705056	1.78086	-0.107677	0.454767	0.0999614	
-0.0354254	-0.695893	-0.0701247	1.78056	-0.107106	0.454514	0.0991996	
-0.0352349	-0.696092	-0.0697438	1.78025	-0.106535	0.45426	0.0984377	
-0.0350445	-0.69629	-0.0693628	1.77995	-0.105963	0.454006	0.0976759	
-0.034854	-0.696489	-0.0689819	1.77965	-0.105392	0.453752	0.0969141	
-0.0346635	-0.696688	-0.068601	1.77935	-0.10482	0.453498	0.0961522	
-0.0344731	-0.696887	-0.0682201	1.77904	-0.104249	0.453244	0.0953904	
-0.0342826	-0.697086	-0.0678392	1.77874	-0.103678	0.45299	0.0946286	
-0.0340922	-0.697285	-0.0674583	1.77844	-0.103106	0.452736	0.0938667	
-0.0339017	-0.697484	-0.0670773	1.77813	-0.102535	0.452482	0.0931049	
-0.0337113	-0.697683	-0.0666964	1.77783	-0.101964	0.452228	0.092343	
-0.0335208	-0.697882	-0.0663155	1.77753	-0.101392	0.451974	0.0915812	
-0.0333303	-0.698081	-0.0659346	1.77723	-0.100821	0.45172	0.0908194	
-0.0331399	-0.69828	-0.0655537	1.77692	-0.100249	0.451466	0.0900575	
