0.292062	-0.0920454	0.873102	-0.216539	-0.976041	-0.0213364	-0.0422881	0.0312117	-0.998618	0.975358	-0.215338	-0.0480335	
0.29171	-0.0926608	0.873139	-0.21804	-0.975704	-0.0214782	-0.0423238	0.0314405	-0.998609	0.975022	-0.216827	-0.0481508	
0.291357	-0.0932759	0.873175	-0.219539	-0.975364	-0.0216022	-0.0423642	0.0316524	-0.998601	0.974683	-0.218317	-0.0482695	
0.291003	-0.0938907	0.873211	-0.221038	-0.975024	-0.0217087	-0.0424094	0.0318476	-0.998593	0.974343	-0.219806	-0.0483897	
0.290649	-0.0945052	0.873245	-0.222536	-0.974681	-0.0217978	-0.0424593	0.0320266	-0.998585	0.973999	-0.221295	-0.0485113	
0.290294	-0.0951194	0.873278	-0.224033	-0.974336	-0.02187	-0.042514	0.0321895	-0.998577	0.973654	-0.222784	-0.0486344	
0.289939	-0.0957333	0.87331	-0.225529	-0.97399	-0.0219256	-0.0425734	0.0323368	-0.99857	0.973306	-0.224273	-0.048759	
0.289582	-0.096347	0.873341	-0.227025	-0.973641	-0.0219647	-0.0426377	0.0324688	-0.998563	0.972955	-0.225762	-0.048885	
0.289226	-0.0969603	0.873371	-0.228519	-0.973291	-0.0219878	-0.0427067	0.0325857	-0.998556	0.972602	-0.22725	-0.0490125	
0.288869	-0.0975733	0.8734	-0.230013	-0.972939	-0.0219951	-0.0427805	0.0326879	-0.99855	0.972247	-0.228739	-0.0491415	
0.288511	-0.0981861	0.873428	-0.231506	-0.972585	-0.0219869	-0.0428592	0.0327756	-0.998543	0.971889	-0.230227	-0.0492719	
0.288152	-0.0987985	0.873455	-0.232998	-0.972229	-0.0219636	-0.0429426	0.0328493	-0.998537	0.971529	-0.231715	-0.0494039	
0.287793	-0.0994107	0.873481	-0.23449	-0.971871	-0.0219254	-0.0430308	0.0329092	-0.998532	0.971166	-0.233202	-0.0495373	
0.287433	-0.100023	0.873506	-0.235981	-0.971512	-0.0218727	-0.0431238	0.0329557	-0.998526	0.9708	-0.234689	-0.0496722	
0.287073	-0.100634	0.873529	-0.23747	-0.97115	-0.0218056	-0.0432216	0.032989	-0.998521	0.970433	-0.236177	-0.0498086	
0.286712	-0.101245	0.873552	-0.238959	-0.970787	-0.0217246	-0.0433242	0.0330094	-0.998516	0.970063	-0.237663	-0.0499465	
0.286351	-0.101856	0.873574	-0.240448	-0.970421	-0.02163	-0.0434315	0.0330174	-0.998511	0.96969	-0.23915	-0.0500858	
0.285989	-0.102467	0.873595	-0.241935	-0.970054	-0.0215219	-0.0435437	0.0330131	-0.998506	0.969315	-0.240636	-0.0502267	
0.285626	-0.103077	0.873615	-0.243422	-0.969684	-0.0214008	-0.0436605	0.0329969	-0.998501	0.968937	-0.242122	-0.0503691	
0.285263	-0.103687	0.873634	-0.244907	-0.969313	-0.0212669	-0.0437821	0.0329692	-0.998497	0.968557	-0.243608	-0.050513	
0.284899	-0.104297	0.873652	-0.246392	-0.96894	-0.0211205	-0.0439084	0.0329302	-0.998493	0.968175	-0.245094	-0.0506584	
0.284535	-0.104906	0.873668	-0.247877	-0.968565	-0.0209619	-0.0440394	0.0328802	-0.998489	0.96779	-0.246579	-0.0508053	
0.28417	-0.105515	0.873684	-0.24936	-0.968188	-0.0207914	-0.0441751	0.0328195	-0.998485	0.967403	-0.248064	-0.0509537	
0.283805	-0.106124	0.873699	-0.250843	-0.967808	-0.0206093	-0.0443155	0.0327485	-0.998481	0.967013	-0.249548	-0.0511036	
0.283439	-0.106732	0.873712	-0.252325	-0.967427	-0.020416	-0.0444605	0.0326674	-0.998477	0.966621	-0.251033	-0.0512551	
0.283072	-0.10734	0.873725	-0.253806	-0.967044	-0.0202115	-0.0446101	0.0325766	-0.998473	0.966226	-0.252517	-0.0514081	
0.282705	-0.107948	0.873737	-0.255286	-0.966659	-0.0199964	-0.0447643	0.0324763	-0.99847	0.965829	-0.254	-0.0515626	
0.282337	-0.108555	0.873747	-0.256766	-0.966271	-0.0197708	-0.0449231	0.0323669	-0.998466	0.965429	-0.255483	-0.0517186	
0.281969	-0.109163	0.873757	-0.258244	-0.965882	-0.019535	-0.0450864	0.0322486	-0.998462	0.965027	-0.256966	-0.0518762	
0.2816	-0.109769	0.873765	-0.259722	-0.965491	-0.0192894	-0.0452543	0.0321217	-0.998459	0.964622	-0.258449	-0.0520353	
0.28123	-0.110376	0.873773	-0.261199	-0.965097	-0.0190341	-0.0454266	0.0319866	-0.998455	0.964215	-0.259931	-0.052196	
0.28086	-0.110982	0.873779	-0.262676	-0.964702	-0.0187696	-0.0456034	0.0318435	-0.998452	0.963806	-0.261413	-0.0523581	
0.28049	-0.111588	0.873784	-0.264151	-0.964304	-0.018496	-0.0457846	0.0316927	-0.998448	0.963394	-0.262895	-0.0525219	
0.280119	-0.112193	0.873789	-0.265626	-0.963904	-0.0182136	-0.0459701	0.0315344	-0.998445	0.96298	-0.264376	-0.0526872	
0.279747	-0.112798	0.873792	-0.2671	-0.963502	-0.0179228	-0.0461601	0.0313691	-0.998441	0.962563	-0.265856	-0.052854	
0.279375	-0.113403	0.873794	-0.268573	-0.963098	-0.0176237	-0.0463543	0.0311969	-0.998438	0.962143	-0.267337	-0.0530224	
0.279002	-0.114007	0.873795	-0.270045	-0.962692	-0.0173167	-0.0465528	0.0310182	-0.998434	0.961722	-0.268816	-0.0531923	
0.278628	-0.114611	0.873796	-0.271517	-0.962283	-0.017002	-0.0467556	0.0308332	-0.99843	0.961297	-0.270296	-0.0533638	
0.278254	-0.115215	0.873795	-0.272988	-0.961873	-0.0166799	-0.0469625	0.0306422	-0.998427	0.960871	-0.271775	-0.0535369	
0.27788	-0.115819	0.873793	-0.274458	-0.96146	-0.0163506	-0.0471736	0.0304454	-0.998423	0.960441	-0.273254	-0.0537116	
0.277505	-0.116422	0.87379	-0.275927	-0.961045	-0.0160145	-0.0473889	0.0302431	-0.998419	0.96001	-0.274732	-0.0538878	
0.277129	-0.117024	0.873785	-0.277396	-0.960628	-0.0156716	-0.0476082	0.0300357	-0.998414	0.959576	-0.27621	-0.0540655	
0.276753	-0.117627	0.87378	-0.278863	-0.960209	-0.0153224	-0.0478316	0.0298232	-0.99841	0.959139	-0.277687	-0.0542449	
0.276377	-0.118229	0.873774	-0.28033	-0.959787	-0.0149671	-0.0480589	0.0296061	-0.998406	0.9587	-0.279164	-0.0544258	
