0.000485
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0906073	-0.707741	-0.180689	1.80482	-0.257845	0.530365	0.00260241	
-0.0898454	-0.708022	-0.179166	1.80432	-0.25723	0.529746	0.00260203	
-0.0890836	-0.708223	-0.177642	1.80391	-0.256438	0.529095	0.00260165	
-0.0883218	-0.708407	-0.176118	1.80352	-0.255487	0.528369	0.0026012	
-0.0875599	-0.708572	-0.174595	1.80313	-0.25439	0.527579	0.00260071	
-0.0867981	-0.70872	-0.173071	1.80275	-0.253158	0.52673	0.00260017	
-0.0860363	-0.708853	-0.171547	1.80238	-0.251801	0.525827	0.00259959	
-0.0852744	-0.708973	-0.170024	1.80202	-0.25033	0.524876	0.00259896	
-0.0845126	-0.709082	-0.1685	1.80167	-0.248752	0.52388	0.00259829	
-0.0837507	-0.709181	-0.166976	1.80132	-0.247075	0.522865	0.00259759	
-0.0829889	-0.709276	-0.165452	1.80098	-0.245307	0.521849	0.00259683	
-0.0822271	-0.709374	-0.163929	1.80062	-0.243452	0.520833	0.00259599	
-0.0814652	-0.709475	-0.162405	1.80025	-0.241516	0.519817	0.00259507	
-0.0807034	-0.709579	-0.160881	1.79988	-0.239502	0.518801	0.00259406	
-0.0799416	-0.709686	-0.159358	1.79949	-0.237414	0.517786	0.00259298	
-0.0791797	-0.709797	-0.157834	1.7991	-0.235256	0.51677	0.00259182	
-0.0784179	-0.709912	-0.15631	1.79871	-0.233031	0.515754	0.00259057	
-0.0776561	-0.71003	-0.154787	1.7983	-0.230746	0.514738	0.00258925	
-0.0768942	-0.710153	-0.153263	1.7979	-0.22846	0.513723	0.00258785	
-0.0761324	-0.710277	-0.151739	1.79748	-0.226175	0.512707	0.00258637	
-0.0753705	-0.710404	-0.150216	1.79707	-0.223889	0.511691	0.00258481	
-0.0746087	-0.710532	-0.148692	1.79665	-0.221604	0.510675	0.00258317	
-0.0738469	-0.710663	-0.147168	1.79623	-0.219318	0.509659	0.00258145	
-0.073085	-0.710796	-0.145645	1.79581	-0.217033	0.508644	0.00257964	
-0.0723232	-0.710932	-0.144121	1.79539	-0.214747	0.507628	0.00257773	
-0.0715614	-0.711071	-0.142597	1.79496	-0.212462	0.506612	0.00257573	
-0.0707995	-0.711212	-0.141074	1.79454	-0.210176	0.505596	0.00257362	
-0.0700377	-0.711356	-0.13955	1.79411	-0.207891	0.504581	0.0025714	
-0.0692759	-0.711504	-0.138026	1.79368	-0.205605	0.503565	0.00256906	
-0.068514	-0.711655	-0.136503	1.79325	-0.20332	0.502549	0.0025666	
-0.0677522	-0.71181	-0.134979	1.79282	-0.201034	0.501533	0.00256402	
-0.0669904	-0.711968	-0.133455	1.79238	-0.198749	0.500517	0.0025613	
-0.0662285	-0.712131	-0.131932	1.79195	-0.196463	0.499502	0.00255844	
-0.0654667	-0.712298	-0.130408	1.79151	-0.194178	0.498486	0.00255543	
-0.0647048	-0.712469	-0.128884	1.79108	-0.191892	0.49747	0.00255227	
-0.063943	-0.712646	-0.127361	1.79065	-0.189607	0.496454	0.00254894	
-0.0631812	-0.712827	-0.125837	1.79021	-0.187321	0.495439	0.00254545	
-0.0624193	-0.713014	-0.124313	1.78978	-0.185036	0.494423	0.00254178	
-0.0616575	-0.713206	-0.12279	1.78934	-0.18275	0.493407	0.00253791	
-0.0608957	-0.713403	-0.121266	1.78891	-0.180465	0.492391	0.00253386	
-0.0601338	-0.713607	-0.119742	1.78848	-0.178179	0.491375	0.0025296	
-0.059372	-0.713817	-0.118219	1.78804	-0.175894	0.49036	0.00252512	
-0.0586102	-0.714034	-0.116695	1.78761	-0.173608	0.489344	0.00252041	
-0.0578483	-0.714258	-0.115171	1.78719	-0.171323	0.488328	0.00251548	
-0.0570865	-0.714488	-0.113648	1.78676	-0.169037	0.487312	0.00251029	
-0.0563246	-0.714726	-0.112124	1.78633	-0.166752	0.486296	0.00250485	
-0.0555628	-0.714972	-0.1106	1.78591	-0.164466	0.485281	0.00249913	
-0.054801	-0.715226	-0.109077	1.78549	-0.162181	0.484265	0.00249314	
-0.0540391	-0.715489	-0.107553	1.78508	-0.159895	0.483249	0.00248685	
-0.0532773	-0.71576	-0.106029	1.78466	-0.15761	0.482233	0.00248026	
-0.0525155	-0.71604	-0.104506	1.78425	-0.155324	0.481218	0.00247334	
-0.0517536	-0.716329	-0.102982	1.78385	-0.153039	0.480202	0.00246609	
-0.0509918	-0.716628	-0.101458	1.78344	-0.150753	0.479186	0.00245849	
-0.05023	-0.716937	-0.0999346	1.78305	-0.148468	0.47817	0.00245053	
-0.0494681	-0.717257	-0.0984109	1.78265	-0.146182	0.477154	0.00244218	
-0.0487063	-0.717587	-0.0968872	1.78227	-0.143897	0.476139	0.00243345	
-0.0479444	-0.717928	-0.0953636	1.78188	-0.141611	0.475123	0.0024243	
-0.0471826	-0.718281	-0.0938399	1.78151	-0.139326	0.474107	0.00241472	
-0.0464208	-0.718645	-0.0923162	1.78114	-0.13704	0.473091	0.0024047	
-0.0456589	-0.719021	-0.0907925	1.78077	-0.134755	0.472076	0.00239422	
-0.0448971	-0.71941	-0.0892689	1.78041	-0.132469	0.47106	0.00238325	
-0.0441353	-0.719812	-0.0877452	1.78006	-0.130184	0.470044	0.00237178	
-0.0433734	-0.720227	-0.0862215	1.77972	-0.127898	0.469028	0.0023598	
-0.0426116	-0.720656	-0.0846979	1.77938	-0.125613	0.468012	0.00234727	
-0.0418498	-0.721098	-0.0831742	1.77905	-0.123327	0.466997	0.00233419	
-0.0410879	-0.721555	-0.0816505	1.77873	-0.121042	0.465981	0.00232052	
-0.0403261	-0.722027	-0.0801268	1.77842	-0.118756	0.464965	0.00230625	
-0.0395642	-0.722514	-0.0786032	1.77812	-0.116471	0.463949	0.00229136	
-0.0388024	-0.723016	-0.0770795	1.77782	-0.114185	0.462934	0.00227582	
-0.0380406	-0.723534	-0.0755558	1.77754	-0.111899	0.461918	0.00225961	
-0.0372787	-0.724069	-0.0740321	1.77727	-0.109614	0.460902	0.00224271	
-0.0365169	-0.72462	-0.0725085	1.777	-0.107328	0.459886	0.00222509	
-0.0357551	-0.725189	-0.0709848	1.77675	-0.105043	0.45887	0.00220673	
-0.0349932	-0.725775	-0.0694611	1.77651	-0.102757	0.457855	0.0021876	
-0.0342314	-0.726379	-0.0679375	1.77628	-0.100472	0.456839	0.00216768	
-0.0334696	-0.727001	-0.0664138	1.77607	-0.0981864	0.455823	0.00214694	
-0.0327077	-0.727642	-0.0648901	1.77586	-0.0959009	0.454807	0.00212536	
-0.0319459	-0.728302	-0.0633664	1.77567	-0.0936154	0.453791	0.0021029	
-0.031184	-0.728982	-0.0618428	1.77549	-0.0913299	0.452776	0.00207955	
-0.0304222	-0.729681	-0.0603191	1.77532	-0.0890444	0.45176	0.00205527	
-0.0296604	-0.730401	-0.0587954	1.77517	-0.0867589	0.450744	0.00203004	
-0.0288985	-0.731142	-0.0572718	1.77504	-0.0844734	0.449728	0.00200382	
-0.0281367	-0.731904	-0.0557481	1.77491	-0.0821879	0.448713	0.00197659	
-0.0273749	-0.732687	-0.0542244	1.77481	-0.0799024	0.447697	0.00194831	
-0.026613	-0.733483	-0.0527007	1.77472	-0.0776169	0.446681	0.00191897	
-0.0258512	-0.734278	-0.0511771	1.77464	-0.0753314	0.445665	0.00188846	
-0.0250894	-0.735074	-0.0496534	1.77456	-0.0730458	0.444649	0.00185664	
-0.0243275	-0.73587	-0.0481297	1.77449	-0.0707603	0.443634	0.00182343	
-0.0235657	-0.736665	-0.046606	1.77442	-0.0684748	0.442634	0.00178874	
-0.0228038	-0.737461	-0.0450824	1.77434	-0.0661893	0.441667	0.00175245	
-0.022042	-0.738257	-0.0435587	1.77425	-0.0639038	0.440727	0.00171437	
-0.0212802	-0.739053	-0.042035	1.77414	-0.0616183	0.439815	0.0016744	
-0.0205183	-0.739848	-0.0405114	1.77402	-0.0593328	0.438932	0.00163246	
-0.0197565	-0.740644	-0.0389877	1.77388	-0.0570473	0.438079	0.00158849	
-0.0189947	-0.74144	-0.037464	1.77373	-0.0547618	0.437255	0.00154242	
-0.0182328	-0.742235	-0.0359403	1.77355	-0.0524763	0.436463	0.00149418	
-0.017471	-0.743031	-0.0344167	1.77336	-0.0501908	0.435703	0.00144369	
-0.0167092	-0.743827	-0.032893	1.77315	-0.0479053	0.434975	0.00139088	
-0.0159473	-0.744622	-0.0313693	1.77291	-0.0456197	0.434282	0.00133569	
-0.0151855	-0.745418	-0.0298456	1.77266	-0.0433342	0.433623	0.00127803	
-0.0144237	-0.746214	-0.028322	1.77239	-0.0410487	0.433	0.00121784	
-0.0136618	-0.747009	-0.0267983	1.77275	-0.0387632	0.432796	0.00117758	
-0.0129	-0.747731	-0.0252746	1.77326	-0.0364777	0.432722	0.00114671	
-0.0121381	-0.748337	-0.023751	1.77376	-0.0341922	0.432688	0.00112162	
-0.0113763	-0.748876	-0.0222273	1.7742	-0.0319067	0.432657	0.00110074	
-0.0106145	-0.749349	-0.0207036	1.77459	-0.0296212	0.432632	0.00108364	
-0.00985263	-0.74976	-0.0191799	1.77493	-0.0273357	0.432612	0.00106983	
-0.0090908	-0.750114	-0.0176563	1.77522	-0.0250502	0.432596	0.00105886	
-0.00832896	-0.750414	-0.0161326	1.77546	-0.0227647	0.432584	0.00105032	
-0.00756712	-0.750665	-0.0146089	1.77567	-0.0204791	0.432576	0.00104381	
-0.00680529	-0.750871	-0.0130853	1.77583	-0.0181936	0.43257	0.001039	
-0.00604345	-0.751036	-0.0115616	1.77597	-0.0159081	0.432567	0.00103555	
-0.00528162	-0.751166	-0.0100379	1.77607	-0.0136226	0.432566	0.00103318	
-0.00451978	-0.751263	-0.00851423	1.77615	-0.0113371	0.432567	0.00103165	
-0.00375794	-0.751333	-0.00699056	1.77621	-0.0090516	0.432568	0.00103072	
-0.00299611	-0.751381	-0.00546689	1.77625	-0.00691562	0.432571	0.00103021	
-0.00223427	-0.75141	-0.00394322	1.77627	-0.00524503	0.432573	0.00102997	
-0.00147244	-0.751425	-0.00241954	1.77628	-0.00401777	0.432574	0.00102988	
-0.000710599	-0.75143	-0.000895873	1.77629	-0.00321271	0.432574	0.00102985	
5.12372e-05	-0.751431	0.000617486	1.77629	-0.00280967	0.432573	0.00102985	
0.00011347	-0.751431	0.000700311	1.77629	-0.00278761	0.432573	0.00102985	
0.000109143	-0.751431	0.000694553	1.77629	-0.00278914	0.432573	0.00102985	
0.000109444	-0.751431	0.000694953	1.77629	-0.00278904	0.432573	0.00102985	
0.000109423	-0.751431	0.000694925	1.77629	-0.00278905	0.432573	0.00102985	
0.000109425	-0.751431	0.000694927	1.77629	-0.00278905	0.432573	0.00102985	
0.000109425	-0.751431	0.000694927	1.77629	-0.00278905	0.432573	0.00102985	
0.000109425	-0.751431	0.000694927	1.77629	-0.00278905	0.432573	0.00102985	
