0.45
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.0069895	-0.687978	0.00605031	1.75129	-0.00260815	0.39212	-5.60409e-05	
-0.00857868	-0.687982	0.00396619	1.75129	-0.00310128	0.392127	-5.60457e-05	
-0.0101084	-0.687985	0.00196006	1.7513	-0.00357597	0.392135	-5.6047e-05	
-0.0116403	-0.687989	-4.88675e-05	1.7513	-0.00405132	0.392142	-5.60444e-05	
-0.0131719	-0.687994	-0.00205754	1.7513	-0.00452662	0.39215	-5.60379e-05	
-0.0147034	-0.688	-0.004066	1.7513	-0.00500187	0.392158	-5.60276e-05	
-0.0162348	-0.688007	-0.00607421	1.7513	-0.00547707	0.392166	-5.60135e-05	
-0.0177659	-0.688014	-0.00808212	1.7513	-0.00595221	0.392174	-5.59955e-05	
-0.0192967	-0.688022	-0.0100897	1.7513	-0.00642727	0.392183	-5.59737e-05	
-0.0208272	-0.688032	-0.0120968	1.7513	-0.00690223	0.392191	-5.59481e-05	
-0.0223574	-0.688041	-0.0141035	1.7513	-0.0073771	0.3922	-5.59187e-05	
-0.0238872	-0.688052	-0.0161096	1.7513	-0.00785185	0.392209	-5.58855e-05	
-0.0254166	-0.688064	-0.0181152	1.75129	-0.00832647	0.392217	-5.58484e-05	
-0.0269455	-0.688076	-0.0201202	1.75129	-0.00880096	0.392226	-5.58076e-05	
-0.028474	-0.688089	-0.0221246	1.75128	-0.00927529	0.392236	-5.5763e-05	
-0.0300019	-0.688103	-0.0241282	1.75128	-0.00974947	0.392245	-5.57146e-05	
-0.0315292	-0.688118	-0.026131	1.75127	-0.0102235	0.392254	-5.56624e-05	
-0.0330559	-0.688133	-0.0281331	1.75126	-0.0106973	0.392264	-5.56065e-05	
-0.034582	-0.68815	-0.0301343	1.75125	-0.0111709	0.392274	-5.55469e-05	
-0.0361074	-0.688167	-0.0321345	1.75124	-0.0116443	0.392283	-5.54835e-05	
-0.037632	-0.688185	-0.0341339	1.75123	-0.0121175	0.392293	-5.54164e-05	
-0.0391559	-0.688204	-0.0361322	1.75122	-0.0125905	0.392303	-5.53455e-05	
-0.040679	-0.688223	-0.0381294	1.75121	-0.0130632	0.392313	-5.5271e-05	
-0.0422012	-0.688244	-0.0401255	1.7512	-0.0135357	0.392324	-5.51928e-05	
-0.0437226	-0.688265	-0.0421205	1.75119	-0.0140078	0.392334	-5.51109e-05	
-0.0452431	-0.688287	-0.0441143	1.75117	-0.0144798	0.392345	-5.50254e-05	
-0.0467626	-0.688309	-0.0461068	1.75116	-0.0149514	0.392355	-5.49363e-05	
-0.0482811	-0.688333	-0.048098	1.75114	-0.0154227	0.392366	-5.48435e-05	
-0.0497987	-0.688357	-0.0500878	1.75113	-0.0158937	0.392377	-5.47471e-05	
-0.0513151	-0.688382	-0.0520763	1.75111	-0.0163644	0.392388	-5.46472e-05	
-0.0528305	-0.688408	-0.0540633	1.75109	-0.0168348	0.3924	-5.45437e-05	
-0.0543447	-0.688435	-0.0560488	1.75107	-0.0173048	0.392411	-5.44366e-05	
-0.0558578	-0.688462	-0.0580328	1.75106	-0.0177744	0.392422	-5.4326e-05	
-0.0573696	-0.68849	-0.0600151	1.75104	-0.0182437	0.392434	-5.4212e-05	
-0.0588802	-0.688519	-0.0619959	1.75101	-0.0187126	0.392445	-5.40944e-05	
-0.0603896	-0.688549	-0.0639749	1.75099	-0.0191812	0.392457	-5.39734e-05	
-0.0618976	-0.688579	-0.0659522	1.75097	-0.0196493	0.392469	-5.38489e-05	
-0.0634043	-0.68861	-0.0679278	1.75095	-0.020117	0.392481	-5.3721e-05	
-0.0649096	-0.688642	-0.0699015	1.75093	-0.0205843	0.392493	-5.35897e-05	
-0.0664135	-0.688675	-0.0718734	1.7509	-0.0210511	0.392506	-5.34551e-05	
-0.0679159	-0.688709	-0.0738433	1.75088	-0.0215175	0.392518	-5.33171e-05	
-0.0694169	-0.688743	-0.0758113	1.75085	-0.0219835	0.39253	-5.31758e-05	
-0.0709163	-0.688778	-0.0777773	1.75082	-0.0224489	0.392543	-5.30312e-05	
-0.0724142	-0.688813	-0.0797412	1.7508	-0.022914	0.392556	-5.28833e-05	
-0.0739105	-0.68885	-0.0817031	1.75077	-0.0233785	0.392569	-5.27321e-05	
-0.0754052	-0.688887	-0.0836628	1.75074	-0.0238425	0.392582	-5.25778e-05	
-0.0768983	-0.688925	-0.0856203	1.75071	-0.024306	0.392595	-5.24202e-05	
-0.0783896	-0.688964	-0.0875756	1.75068	-0.024769	0.392608	-5.22595e-05	
-0.0798792	-0.689003	-0.0895287	1.75065	-0.0252315	0.392621	-5.20957e-05	
-0.0813671	-0.689043	-0.0914794	1.75062	-0.0256934	0.392634	-5.19287e-05	
-0.0828532	-0.689084	-0.0934278	1.75059	-0.0261548	0.392648	-5.17587e-05	
-0.0843375	-0.689126	-0.0953738	1.75055	-0.0266157	0.392661	-5.15856e-05	
-0.08582	-0.689168	-0.0973174	1.75052	-0.0270759	0.392675	-5.14095e-05	
-0.0873006	-0.689211	-0.0992585	1.75049	-0.0275356	0.392689	-5.12304e-05	
-0.0887792	-0.689254	-0.101197	1.75045	-0.0279947	0.392703	-5.10483e-05	
-0.0902559	-0.689299	-0.103133	1.75041	-0.0284533	0.392717	-5.08633e-05	
-0.0917307	-0.689344	-0.105067	1.75038	-0.0289112	0.392731	-5.06754e-05	
-0.0932035	-0.68939	-0.106997	1.75034	-0.0293685	0.392745	-5.04846e-05	
-0.0946742	-0.689436	-0.108925	1.7503	-0.0298251	0.392759	-5.02909e-05	
-0.0961429	-0.689483	-0.110851	1.75027	-0.0302812	0.392774	-5.00945e-05	
-0.0976095	-0.689531	-0.112773	1.75023	-0.0307366	0.392788	-4.98953e-05	
-0.0990739	-0.68958	-0.114693	1.75019	-0.0311913	0.392803	-4.96933e-05	
-0.100536	-0.689629	-0.11661	1.75015	-0.0316454	0.392817	-4.94886e-05	
-0.101996	-0.689679	-0.118525	1.75011	-0.0320988	0.392832	-4.92813e-05	
-0.103454	-0.689729	-0.120436	1.75006	-0.0325515	0.392847	-4.90713e-05	
-0.10491	-0.68978	-0.122344	1.75002	-0.0330036	0.392862	-4.88587e-05	
-0.106364	-0.689832	-0.124249	1.74998	-0.033455	0.392877	-4.86435e-05	
-0.107815	-0.689885	-0.126152	1.74994	-0.0339056	0.392892	-4.84257e-05	
-0.109264	-0.689938	-0.128051	1.74989	-0.0343556	0.392907	-4.82054e-05	
-0.11071	-0.689991	-0.129947	1.74985	-0.0348048	0.392922	-4.79827e-05	
-0.112154	-0.690046	-0.13184	1.7498	-0.0352533	0.392938	-4.77575e-05	
-0.113596	-0.690101	-0.13373	1.74975	-0.035701	0.392953	-4.75299e-05	
-0.115035	-0.690157	-0.135617	1.74971	-0.0361481	0.392969	-4.72999e-05	
-0.116472	-0.690213	-0.137501	1.74966	-0.0365943	0.392984	-4.70676e-05	
-0.117907	-0.69027	-0.139381	1.74961	-0.0370398	0.393	-4.68329e-05	
-0.119339	-0.690327	-0.141258	1.74956	-0.0374846	0.393016	-4.6596e-05	
-0.120768	-0.690386	-0.143132	1.74951	-0.0379285	0.393031	-4.63569e-05	
-0.122195	-0.690444	-0.145002	1.74946	-0.0383717	0.393047	-4.61155e-05	
-0.123619	-0.690504	-0.146869	1.74941	-0.0388141	0.393063	-4.5872e-05	
-0.125041	-0.690564	-0.148733	1.74936	-0.0392557	0.393079	-4.56263e-05	
-0.12646	-0.690624	-0.150593	1.74931	-0.0396965	0.393096	-4.53785e-05	
-0.127877	-0.690685	-0.152449	1.74926	-0.0401365	0.393112	-4.51287e-05	
-0.12929	-0.690747	-0.154302	1.74921	-0.0405756	0.393128	-4.48768e-05	
-0.130702	-0.690809	-0.156152	1.74915	-0.041014	0.393144	-4.4623e-05	
-0.13211	-0.690872	-0.157998	1.7491	-0.0414515	0.393161	-4.43672e-05	
-0.133516	-0.690936	-0.159841	1.74904	-0.0418881	0.393177	-4.41094e-05	
-0.134919	-0.691	-0.161679	1.74899	-0.042324	0.393194	-4.38498e-05	
-0.136319	-0.691064	-0.163515	1.74893	-0.0427589	0.39321	-4.35883e-05	
-0.137716	-0.691129	-0.165346	1.74888	-0.043193	0.393227	-4.3325e-05	
-0.139111	-0.691195	-0.167174	1.74882	-0.0436263	0.393244	-4.306e-05	
-0.140503	-0.691261	-0.168998	1.74876	-0.0440586	0.393261	-4.27931e-05	
-0.141892	-0.691328	-0.170819	1.7487	-0.0444901	0.393278	-4.25246e-05	
-0.143278	-0.691395	-0.172635	1.74865	-0.0449207	0.393294	-4.22544e-05	
-0.144661	-0.691463	-0.174448	1.74859	-0.0453505	0.393311	-4.19825e-05	
-0.146041	-0.691532	-0.176257	1.74853	-0.0457793	0.393328	-4.17091e-05	
-0.147419	-0.691601	-0.178062	1.74847	-0.0462072	0.393346	-4.1434e-05	
-0.148793	-0.69167	-0.179863	1.74841	-0.0466342	0.393363	-4.11575e-05	
-0.150165	-0.69174	-0.181661	1.74835	-0.0470603	0.39338	-4.08794e-05	
-0.151533	-0.69181	-0.183454	1.74828	-0.0474855	0.393397	-4.05999e-05	
-0.152899	-0.691881	-0.185244	1.74822	-0.0479098	0.393414	-4.03189e-05	
-0.154261	-0.691953	-0.187029	1.74816	-0.0483332	0.393432	-4.00365e-05	
-0.154122	-0.691945	-0.186847	1.74817	-0.0482899	0.393431	-4.00335e-05	
