0.32384	-0.04412	0.861019	-0.0962698	-0.994789	0.0335841	-0.055092	-0.0283637	-0.998078	0.993829	-0.097935	-0.0520743	
0.32329	-0.0453858	0.861173	-0.0991419	-0.994468	0.0347123	-0.0554085	-0.0293129	-0.998033	0.993529	-0.10087	-0.0521959	
0.322715	-0.0466507	0.861335	-0.102017	-0.994137	0.0358338	-0.0557394	-0.0302527	-0.997987	0.99322	-0.103809	-0.0523264	
0.322128	-0.0479147	0.861501	-0.104893	-0.993797	0.0369499	-0.0560742	-0.0311854	-0.997939	0.992901	-0.106749	-0.0524553	
0.321537	-0.0491781	0.86167	-0.107772	-0.993447	0.0380616	-0.0564102	-0.0321123	-0.997891	0.992574	-0.109691	-0.0525798	
0.320941	-0.0504409	0.86184	-0.110651	-0.993087	0.039169	-0.0567483	-0.0330336	-0.997842	0.992238	-0.112635	-0.0527008	
0.32034	-0.051703	0.862011	-0.113532	-0.992718	0.040272	-0.0570888	-0.0339489	-0.997792	0.991893	-0.11558	-0.0528188	
0.319736	-0.0529644	0.862183	-0.116413	-0.992339	0.0413707	-0.0574319	-0.0348584	-0.997741	0.991539	-0.118526	-0.052934	
0.319127	-0.0542252	0.862356	-0.119296	-0.99195	0.0424649	-0.0577778	-0.035762	-0.997689	0.991176	-0.121474	-0.0530464	
0.318514	-0.0554852	0.86253	-0.12218	-0.991552	0.0435548	-0.0581264	-0.0366596	-0.997636	0.990804	-0.124423	-0.0531563	
0.317897	-0.0567445	0.862705	-0.125066	-0.991144	0.0446401	-0.0584777	-0.0375512	-0.997582	0.990424	-0.127374	-0.0532635	
0.317275	-0.0580031	0.862881	-0.127952	-0.990726	0.045721	-0.0588318	-0.0384368	-0.997528	0.990034	-0.130326	-0.0533681	
0.31665	-0.059261	0.863057	-0.13084	-0.990298	0.0467974	-0.0591885	-0.0393163	-0.997472	0.989635	-0.133279	-0.0534702	
0.31602	-0.0605181	0.863235	-0.133728	-0.989861	0.0478692	-0.059548	-0.0401898	-0.997416	0.989227	-0.136233	-0.0535698	
0.315386	-0.0617745	0.863413	-0.136618	-0.989414	0.0489365	-0.0599102	-0.0410571	-0.997359	0.988811	-0.139189	-0.0536669	
0.314747	-0.0630302	0.863592	-0.139508	-0.988958	0.0499992	-0.060275	-0.0419183	-0.997301	0.988385	-0.142145	-0.0537615	
0.314105	-0.0642851	0.863772	-0.1424	-0.988492	0.0510573	-0.0606424	-0.0427733	-0.997243	0.98795	-0.145103	-0.0538536	
0.313458	-0.0655392	0.863952	-0.145292	-0.988016	0.0521108	-0.0610125	-0.0436221	-0.997183	0.987506	-0.148062	-0.0539434	
0.312807	-0.0667925	0.864134	-0.148185	-0.98753	0.0531596	-0.0613853	-0.0444647	-0.997123	0.987053	-0.151022	-0.0540308	
0.312152	-0.0680451	0.864316	-0.15108	-0.987034	0.0542037	-0.0617606	-0.045301	-0.997062	0.98659	-0.153984	-0.0541158	
0.311492	-0.0692968	0.864499	-0.153975	-0.986529	0.0552431	-0.0621385	-0.0461311	-0.997001	0.986119	-0.156946	-0.0541984	
0.310828	-0.0705478	0.864682	-0.156871	-0.986014	0.0562778	-0.062519	-0.0469548	-0.996939	0.985638	-0.159909	-0.0542788	
0.31016	-0.0717979	0.864866	-0.159768	-0.98549	0.0573077	-0.0629021	-0.0477722	-0.996876	0.985149	-0.162873	-0.0543569	
0.309488	-0.0730472	0.865051	-0.162665	-0.984955	0.0583329	-0.0632877	-0.0485832	-0.996812	0.984649	-0.165839	-0.0544328	
0.308812	-0.0742957	0.865237	-0.165564	-0.984411	0.0593533	-0.0636758	-0.0493878	-0.996748	0.984141	-0.168805	-0.0545064	
0.308131	-0.0755433	0.865423	-0.168463	-0.983858	0.0603689	-0.0640665	-0.050186	-0.996683	0.983624	-0.171772	-0.0545779	
0.307446	-0.07679	0.865609	-0.171363	-0.983294	0.0613797	-0.0644597	-0.0509777	-0.996617	0.983097	-0.17474	-0.0546472	
0.306757	-0.0780359	0.865797	-0.174264	-0.982721	0.0623857	-0.0648555	-0.051763	-0.996551	0.982561	-0.177709	-0.0547144	
0.306064	-0.0792809	0.865985	-0.177165	-0.982138	0.0633868	-0.0652537	-0.0525418	-0.996484	0.982016	-0.180679	-0.0547795	
0.305366	-0.0805251	0.866173	-0.180067	-0.981545	0.064383	-0.0656543	-0.0533141	-0.996417	0.981461	-0.183649	-0.0548426	
0.304664	-0.0817683	0.866362	-0.18297	-0.980943	0.0653744	-0.0660575	-0.0540798	-0.996349	0.980897	-0.18662	-0.0549037	
0.303958	-0.0830107	0.866552	-0.185873	-0.98033	0.0663609	-0.0664631	-0.054839	-0.996281	0.980323	-0.189592	-0.0549627	
0.303248	-0.0842521	0.866742	-0.188777	-0.979708	0.0673425	-0.0668712	-0.0555917	-0.996212	0.979741	-0.192565	-0.0550199	
0.302534	-0.0854926	0.866932	-0.191681	-0.979077	0.0683191	-0.0672818	-0.0563377	-0.996142	0.979148	-0.195538	-0.0550751	
0.301815	-0.0867321	0.867123	-0.194586	-0.978435	0.0692909	-0.0676948	-0.0570771	-0.996072	0.978547	-0.198512	-0.0551285	
0.301092	-0.0879708	0.867314	-0.197491	-0.977784	0.0702577	-0.0681102	-0.0578099	-0.996002	0.977936	-0.201487	-0.0551801	
0.300365	-0.0892084	0.867506	-0.200397	-0.977123	0.0712196	-0.068528	-0.0585361	-0.99593	0.977315	-0.204462	-0.0552298	
0.299633	-0.0904451	0.867698	-0.203303	-0.976452	0.0721765	-0.0689483	-0.0592556	-0.995859	0.976685	-0.207438	-0.0552778	
0.298898	-0.0916808	0.867891	-0.20621	-0.975771	0.0731285	-0.069371	-0.0599684	-0.995787	0.976046	-0.210414	-0.0553241	
0.298158	-0.0929156	0.868083	-0.209116	-0.975081	0.0740756	-0.0697961	-0.0606745	-0.995714	0.975397	-0.21339	-0.0553688	
0.297414	-0.0941493	0.868276	-0.212024	-0.974381	0.0750176	-0.0702236	-0.061374	-0.995641	0.974738	-0.216367	-0.0554118	
0.296666	-0.0953821	0.86847	-0.214931	-0.973671	0.0759548	-0.0706534	-0.0620667	-0.995568	0.97407	-0.219345	-0.0554532	
0.295913	-0.0966138	0.868664	-0.217839	-0.972952	0.0768869	-0.0710857	-0.0627526	-0.995494	0.973393	-0.222323	-0.055493	
0.295157	-0.0978445	0.868857	-0.220747	-0.972222	0.0778142	-0.0715204	-0.0634319	-0.99542	0.972705	-0.225301	-0.0555314	
0.294396	-0.0990741	0.869052	-0.223655	-0.971483	0.0787364	-0.0719575	-0.0641044	-0.995346	0.972009	-0.22828	-0.0555682	
0.293631	-0.100303	0.869246	-0.226563	-0.970734	0.0796537	-0.072397	-0.0647701	-0.995271	0.971302	-0.231259	-0.0556037	
0.292862	-0.10153	0.86944	-0.229472	-0.969975	0.0805661	-0.0728388	-0.065429	-0.995195	0.970586	-0.234238	-0.0556378	
0.292089	-0.102757	0.869635	-0.23238	-0.969207	0.0814735	-0.0732831	-0.0660812	-0.99512	0.96986	-0.237217	-0.0556705	
0.291311	-0.103982	0.86983	-0.235289	-0.968428	0.082376	-0.0737297	-0.0667266	-0.995043	0.969125	-0.240196	-0.0557019	
0.290529	-0.105206	0.870025	-0.238198	-0.96764	0.0832736	-0.0741788	-0.0673652	-0.994967	0.96838	-0.243176	-0.0557321	
0.289743	-0.10643	0.870219	-0.241106	-0.966842	0.0841662	-0.0746302	-0.067997	-0.99489	0.967625	-0.246155	-0.0557611	
0.288953	-0.107652	0.870414	-0.244015	-0.966035	0.0850539	-0.075084	-0.068622	-0.994813	0.966861	-0.249135	-0.0557889	
0.288159	-0.108873	0.870609	-0.246923	-0.965217	0.0859367	-0.0755402	-0.0692401	-0.994736	0.966086	-0.252115	-0.0558157	
0.287361	-0.110093	0.870804	-0.249831	-0.96439	0.0868147	-0.0759987	-0.0698515	-0.994658	0.965302	-0.255095	-0.0558413	
0.286558	-0.111311	0.870999	-0.25274	-0.963553	0.0876878	-0.0764597	-0.0704561	-0.99458	0.964508	-0.258074	-0.0558659	
0.285752	-0.112529	0.871194	-0.255647	-0.962706	0.088556	-0.0769231	-0.0710538	-0.994502	0.963705	-0.261054	-0.0558896	
0.284941	-0.113745	0.871389	-0.258555	-0.961849	0.0894194	-0.0773889	-0.0716447	-0.994423	0.962892	-0.264033	-0.0559123	
0.284126	-0.11496	0.871583	-0.261463	-0.960982	0.0902779	-0.0778571	-0.0722289	-0.994345	0.962068	-0.267013	-0.0559341	
0.283307	-0.116174	0.871778	-0.26437	-0.960106	0.0911317	-0.0783277	-0.0728061	-0.994266	0.961235	-0.269992	-0.0559552	
0.282484	-0.117387	0.871972	-0.267276	-0.95922	0.0919806	-0.0788007	-0.0733766	-0.994186	0.960393	-0.272971	-0.0559754	
0.281657	-0.118599	0.872166	-0.270183	-0.958324	0.0928249	-0.0792762	-0.0739403	-0.994107	0.95954	-0.275949	-0.0559949	
0.280825	-0.119809	0.87236	-0.273089	-0.957418	0.0936643	-0.0797541	-0.0744972	-0.994027	0.958677	-0.278927	-0.0560137	
0.27999	-0.121018	0.872554	-0.275994	-0.956503	0.0944991	-0.0802344	-0.0750472	-0.993947	0.957805	-0.281905	-0.0560319	
0.27915	-0.122226	0.872747	-0.278899	-0.955577	0.0953291	-0.0807172	-0.0755905	-0.993867	0.956922	-0.284883	-0.0560494	
0.278307	-0.123433	0.87294	-0.281803	-0.954642	0.0961545	-0.0812025	-0.0761269	-0.993786	0.95603	-0.28786	-0.0560665	
0.277459	-0.124638	0.873133	-0.284707	-0.953697	0.0969753	-0.0816902	-0.0766566	-0.993705	0.955128	-0.290837	-0.056083	
0.276656	-0.125839	0.873196	-0.287567	-0.952752	0.0978263	-0.0823983	-0.0771514	-0.993609	0.95421	-0.293789	-0.0563189	
0.275872	-0.127037	0.873203	-0.290406	-0.951801	0.0986932	-0.0832045	-0.0776308	-0.993504	0.953279	-0.296731	-0.0566497	
0.275093	-0.128233	0.873185	-0.293234	-0.950842	0.0995695	-0.0840579	-0.0781027	-0.993395	0.952338	-0.299667	-0.0570234	
0.274315	-0.129428	0.873153	-0.296055	-0.949874	0.100452	-0.0849373	-0.0785698	-0.993284	0.951387	-0.302598	-0.0574188	
0.273537	-0.13062	0.873113	-0.29887	-0.948898	0.101339	-0.0858337	-0.0790329	-0.99317	0.950426	-0.305527	-0.0578268	
0.272758	-0.131812	0.873068	-0.301681	-0.947912	0.10223	-0.0867434	-0.0794919	-0.993054	0.949455	-0.308453	-0.058244	
0.271976	-0.133001	0.873017	-0.304487	-0.946918	0.103124	-0.0876647	-0.0799463	-0.992937	0.948474	-0.311377	-0.0586687	
0.271193	-0.134189	0.872962	-0.307289	-0.945914	0.104019	-0.0885968	-0.0803955	-0.992818	0.947483	-0.314298	-0.0591003	
0.270407	-0.135376	0.872902	-0.310087	-0.944901	0.104916	-0.0895393	-0.0808391	-0.992697	0.946482	-0.317217	-0.0595387	
0.26962	-0.136561	0.872838	-0.31288	-0.94388	0.105814	-0.0904919	-0.0812763	-0.992575	0.945472	-0.320133	-0.0599837	
0.268861	-0.137747	0.872755	-0.315664	-0.94285	0.106725	-0.0915087	-0.0817021	-0.992447	0.944448	-0.323046	-0.0604886	
0.26816	-0.138937	0.872647	-0.318435	-0.941811	0.107661	-0.0926285	-0.0821151	-0.992309	0.943408	-0.325958	-0.0610903	
0.26749	-0.140131	0.872546	-0.321204	-0.940761	0.108611	-0.0937847	-0.0825246	-0.992166	0.942355	-0.328874	-0.0617217	
0.266846	-0.141328	0.872455	-0.323974	-0.939699	0.109572	-0.0949678	-0.0829313	-0.99202	0.941287	-0.331794	-0.0623736	
0.266226	-0.142528	0.872372	-0.326743	-0.938626	0.110544	-0.0961755	-0.0833348	-0.99187	0.940207	-0.334718	-0.0630437	
0.265637	-0.143706	0.872309	-0.329365	-0.937633	0.111192	-0.0971996	-0.083467	-0.991759	0.939186	-0.337459	-0.0636464	
0.265096	-0.144846	0.872275	-0.331757	-0.936771	0.111345	-0.0978225	-0.0832326	-0.991717	0.938279	-0.339902	-0.0640242	
0.264636	-0.145952	0.87221	-0.333917	-0.936037	0.111059	-0.0982168	-0.082629	-0.991729	0.937471	-0.342063	-0.0643433	
0.264328	-0.14671	0.872168	-0.33546	-0.935525	0.110719	-0.0983809	-0.0820968	-0.991757	0.936903	-0.343587	-0.0644977	
0.264348	-0.146656	0.872173	-0.33535	-0.935562	0.110742	-0.0983633	-0.0821358	-0.991755	0.936944	-0.343479	-0.0644807	
0.264346	-0.146661	0.872172	-0.335361	-0.935559	0.11074	-0.0983653	-0.0821321	-0.991755	0.936941	-0.343489	-0.0644826	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
0.264346	-0.146661	0.872173	-0.33536	-0.935559	0.11074	-0.0983651	-0.0821324	-0.991755	0.936941	-0.343488	-0.0644824	
