0.0078125
-0.049548	-0.635981	-0.0582511	1.82129	-0.0159609	0.434659	-2.19351e-05	
-0.0512443	-0.636022	-0.0602435	1.82124	-0.0165068	0.43465	-2.18071e-05	
-0.0529392	-0.636064	-0.0622342	1.82118	-0.0170521	0.434641	-2.16754e-05	
-0.0546327	-0.636108	-0.0642232	1.82113	-0.017597	0.434632	-2.15398e-05	
-0.0563246	-0.636153	-0.0662105	1.82107	-0.0181413	0.434622	-2.14005e-05	
-0.058015	-0.636199	-0.0681959	1.82101	-0.0186852	0.434612	-2.12575e-05	
-0.0597038	-0.636246	-0.0701795	1.82095	-0.0192285	0.434601	-2.11107e-05	
-0.061391	-0.636294	-0.0721611	1.82088	-0.0197713	0.434591	-2.09603e-05	
-0.0630764	-0.636344	-0.0741408	1.82082	-0.0203134	0.434579	-2.08063e-05	
-0.0647602	-0.636395	-0.0761185	1.82075	-0.0208551	0.434568	-2.06486e-05	
-0.0664422	-0.636446	-0.0780941	1.82068	-0.0213961	0.434556	-2.04874e-05	
-0.0681223	-0.636499	-0.0800676	1.82061	-0.0219365	0.434544	-2.03226e-05	
-0.0698006	-0.636554	-0.0820389	1.82054	-0.0224763	0.434531	-2.01542e-05	
-0.071477	-0.636609	-0.084008	1.82046	-0.0230154	0.434518	-1.99824e-05	
-0.0731515	-0.636665	-0.0859748	1.82039	-0.023554	0.434505	-1.98071e-05	
-0.074824	-0.636723	-0.0879393	1.82031	-0.0240918	0.434491	-1.96284e-05	
-0.0764944	-0.636782	-0.0899015	1.82023	-0.024629	0.434477	-1.94462e-05	
-0.0781628	-0.636841	-0.0918612	1.82015	-0.0251654	0.434463	-1.92607e-05	
-0.0798291	-0.636902	-0.0938184	1.82007	-0.0257012	0.434448	-1.90719e-05	
-0.0814932	-0.636964	-0.0957732	1.81999	-0.0262362	0.434433	-1.88798e-05	
-0.0831552	-0.637027	-0.0977254	1.8199	-0.0267706	0.434418	-1.86844e-05	
-0.0848149	-0.637092	-0.099675	1.81981	-0.0273041	0.434402	-1.84858e-05	
-0.0864723	-0.637157	-0.101622	1.81972	-0.027837	0.434386	-1.82839e-05	
-0.0881275	-0.637223	-0.103566	1.81963	-0.028369	0.43437	-1.8079e-05	
-0.0897803	-0.637291	-0.105508	1.81954	-0.0289002	0.434353	-1.78709e-05	
-0.0914307	-0.637359	-0.107446	1.81945	-0.0294307	0.434336	-1.76597e-05	
-0.0930787	-0.637429	-0.109382	1.81935	-0.0299604	0.434319	-1.74455e-05	
-0.0947242	-0.6375	-0.111315	1.81926	-0.0304892	0.434301	-1.72282e-05	
-0.0963672	-0.637571	-0.113245	1.81916	-0.0310172	0.434284	-1.7008e-05	
-0.0980077	-0.637644	-0.115173	1.81906	-0.0315443	0.434265	-1.67849e-05	
-0.0996456	-0.637718	-0.117097	1.81896	-0.0320706	0.434247	-1.65588e-05	
-0.101281	-0.637793	-0.119018	1.81885	-0.032596	0.434228	-1.63299e-05	
-0.102914	-0.637868	-0.120936	1.81875	-0.0331206	0.434209	-1.60982e-05	
-0.104544	-0.637945	-0.122851	1.81864	-0.0336442	0.434189	-1.58637e-05	
-0.106171	-0.638023	-0.124762	1.81853	-0.0341669	0.434169	-1.56265e-05	
-0.107795	-0.638102	-0.126671	1.81842	-0.0346887	0.434149	-1.53865e-05	
-0.109417	-0.638182	-0.128576	1.81831	-0.0352096	0.434129	-1.51439e-05	
-0.111036	-0.638263	-0.130478	1.8182	-0.0357296	0.434108	-1.48987e-05	
-0.112652	-0.638344	-0.132377	1.81809	-0.0362486	0.434087	-1.46509e-05	
-0.114265	-0.638427	-0.134272	1.81797	-0.0367666	0.434066	-1.44005e-05	
-0.115876	-0.638511	-0.136164	1.81786	-0.0372837	0.434044	-1.41477e-05	
-0.117483	-0.638595	-0.138052	1.81774	-0.0377997	0.434022	-1.38924e-05	
-0.119087	-0.638681	-0.139937	1.81762	-0.0383148	0.434	-1.36347e-05	
-0.120689	-0.638768	-0.141818	1.8175	-0.0388289	0.433977	-1.33746e-05	
-0.122287	-0.638855	-0.143696	1.81738	-0.039342	0.433955	-1.31121e-05	
-0.123882	-0.638943	-0.145571	1.81725	-0.039854	0.433932	-1.28474e-05	
-0.125474	-0.639033	-0.147441	1.81713	-0.040365	0.433908	-1.25804e-05	
-0.127063	-0.639123	-0.149308	1.817	-0.040875	0.433885	-1.23112e-05	
-0.128649	-0.639214	-0.151172	1.81688	-0.0413839	0.433861	-1.20399e-05	
-0.130232	-0.639306	-0.153031	1.81675	-0.0418917	0.433837	-1.17664e-05	
-0.131811	-0.639399	-0.154887	1.81662	-0.0423985	0.433812	-1.14908e-05	
-0.133388	-0.639492	-0.156739	1.81649	-0.0429042	0.433788	-1.12132e-05	
-0.13496	-0.639587	-0.158587	1.81635	-0.0434088	0.433763	-1.09336e-05	
-0.13653	-0.639682	-0.160432	1.81622	-0.0439123	0.433738	-1.0652e-05	
-0.138096	-0.639779	-0.162272	1.81608	-0.0444147	0.433712	-1.03685e-05	
-0.139659	-0.639876	-0.164109	1.81595	-0.044916	0.433686	-1.00831e-05	
-0.141219	-0.639974	-0.165941	1.81581	-0.0454162	0.433661	-9.79585e-06	
-0.142775	-0.640073	-0.16777	1.81567	-0.0459152	0.433634	-9.50682e-06	
-0.144328	-0.640172	-0.169595	1.81553	-0.0464131	0.433608	-9.21604e-06	
-0.145877	-0.640272	-0.171415	1.81539	-0.0469099	0.433581	-8.92354e-06	
-0.147423	-0.640374	-0.173232	1.81525	-0.0474055	0.433554	-8.62937e-06	
-0.148966	-0.640476	-0.175044	1.81511	-0.0478999	0.433527	-8.33357e-06	
-0.150504	-0.640578	-0.176853	1.81496	-0.0483931	0.4335	-8.03617e-06	
-0.15204	-0.640682	-0.178657	1.81481	-0.0488852	0.433472	-7.73723e-06	
-0.153571	-0.640786	-0.180457	1.81467	-0.0493761	0.433444	-7.43677e-06	
-0.1551	-0.640891	-0.182253	1.81452	-0.0498658	0.433416	-7.13484e-06	
-0.156624	-0.640997	-0.184045	1.81437	-0.0503543	0.433388	-6.83149e-06	
-0.158145	-0.641103	-0.185832	1.81422	-0.0508416	0.43336	-6.52674e-06	
-0.159662	-0.641211	-0.187616	1.81407	-0.0513277	0.433331	-6.22064e-06	
-0.161176	-0.641318	-0.189394	1.81392	-0.0518126	0.433302	-5.91323e-06	
-0.162686	-0.641427	-0.191169	1.81376	-0.0522962	0.433273	-5.60456e-06	
-0.164192	-0.641536	-0.192939	1.81361	-0.0527787	0.433243	-5.29465e-06	
-0.164108	-0.641529	-0.192841	1.81362	-0.0527518	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192847	1.81362	-0.0527533	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.164113	-0.64153	-0.192846	1.81362	-0.0527532	0.433246	-5.29361e-06	
-0.162489	-0.641954	-0.190857	1.81305	-0.0522215	0.432852	-5.62983e-06	
-0.160955	-0.642353	-0.188976	1.81252	-0.0517192	0.432481	-5.92945e-06	
-0.159413	-0.642756	-0.187085	1.81198	-0.0512148	0.432107	-6.23626e-06	
-0.157869	-0.643161	-0.185191	1.81145	-0.0507101	0.431733	-6.54765e-06	
-0.156324	-0.643567	-0.183293	1.8109	-0.050205	0.431358	-6.86379e-06	
-0.154777	-0.643975	-0.181392	1.81036	-0.0496996	0.430982	-7.1847e-06	
-0.153227	-0.644385	-0.179487	1.80981	-0.0491938	0.430605	-7.51042e-06	
-0.151676	-0.644797	-0.177578	1.80926	-0.0486876	0.430228	-7.84095e-06	
-0.150124	-0.645211	-0.175667	1.80871	-0.0481812	0.429849	-8.17632e-06	
-0.148569	-0.645627	-0.173752	1.80816	-0.0476744	0.42947	-8.51656e-06	
-0.147013	-0.646044	-0.171833	1.8076	-0.0471673	0.429089	-8.86169e-06	
-0.145455	-0.646463	-0.169911	1.80704	-0.0466599	0.428708	-9.21172e-06	
-0.143895	-0.646884	-0.167986	1.80648	-0.0461522	0.428326	-9.56668e-06	
-0.142334	-0.647307	-0.166058	1.80592	-0.0456443	0.427943	-9.92658e-06	
-0.140771	-0.647732	-0.164127	1.80535	-0.0451361	0.42756	-1.02914e-05	
-0.139207	-0.648158	-0.162193	1.80479	-0.0446277	0.427175	-1.06613e-05	
-0.137641	-0.648586	-0.160255	1.80422	-0.0441191	0.42679	-1.10361e-05	
-0.136074	-0.649016	-0.158314	1.80364	-0.0436103	0.426405	-1.1416e-05	
-0.134505	-0.649448	-0.156371	1.80307	-0.0431013	0.426018	-1.18009e-05	
-0.132935	-0.649881	-0.154424	1.80249	-0.0425921	0.425631	-1.21908e-05	
-0.131364	-0.650316	-0.152475	1.80191	-0.0420828	0.425243	-1.25858e-05	
-0.129791	-0.650753	-0.150523	1.80133	-0.0415733	0.424854	-1.29859e-05	
-0.128217	-0.651192	-0.148568	1.80075	-0.0410637	0.424464	-1.33911e-05	
-0.126642	-0.651632	-0.14661	1.80016	-0.0405539	0.424074	-1.38013e-05	
-0.125066	-0.652075	-0.14465	1.79957	-0.0400441	0.423684	-1.42167e-05	
-0.123489	-0.652518	-0.142687	1.79898	-0.0395342	0.423292	-1.46371e-05	
-0.121911	-0.652964	-0.140721	1.79839	-0.0390242	0.4229	-1.50627e-05	
-0.120331	-0.653411	-0.138753	1.7978	-0.0385141	0.422508	-1.54934e-05	
-0.118751	-0.65386	-0.136782	1.7972	-0.038004	0.422115	-1.59293e-05	
-0.11717	-0.65431	-0.134809	1.7966	-0.0374939	0.421721	-1.63703e-05	
-0.115588	-0.654763	-0.132833	1.796	-0.0369838	0.421327	-1.68165e-05	
-0.114005	-0.655216	-0.130855	1.7954	-0.0364736	0.420932	-1.72678e-05	
-0.112421	-0.655672	-0.128875	1.79479	-0.0359635	0.420536	-1.77243e-05	
-0.110837	-0.656129	-0.126892	1.79419	-0.0354534	0.42014	-1.81859e-05	
-0.109252	-0.656587	-0.124908	1.79358	-0.0349434	0.419744	-1.86527e-05	
-0.107666	-0.657048	-0.122921	1.79297	-0.0344334	0.419347	-1.91246e-05	
-0.106079	-0.657509	-0.120932	1.79235	-0.0339235	0.41895	-1.96017e-05	
-0.104492	-0.657973	-0.118941	1.79174	-0.0334137	0.418552	-2.0084e-05	
-0.102905	-0.658438	-0.116948	1.79112	-0.032904	0.418154	-2.05714e-05	
-0.101317	-0.658904	-0.114953	1.79051	-0.0323944	0.417755	-2.1064e-05	
-0.0997285	-0.659372	-0.112956	1.78989	-0.031885	0.417356	-2.15617e-05	
-0.0981398	-0.659842	-0.110958	1.78927	-0.0313757	0.416957	-2.20646e-05	
-0.0965507	-0.660313	-0.108957	1.78864	-0.0308665	0.416557	-2.25726e-05	
-0.0949613	-0.660785	-0.106955	1.78802	-0.0303576	0.416157	-2.30857e-05	
-0.0933717	-0.661259	-0.104952	1.78739	-0.0298488	0.415756	-2.3604e-05	
-0.0917819	-0.661735	-0.102946	1.78676	-0.0293403	0.415356	-2.41273e-05	
-0.0901919	-0.662211	-0.100939	1.78613	-0.028832	0.414954	-2.46558e-05	
-0.0886018	-0.66269	-0.0989311	1.7855	-0.0283239	0.414553	-2.51893e-05	
-0.0870117	-0.66317	-0.0969213	1.78487	-0.0278161	0.414151	-2.5728e-05	
-0.0854216	-0.663651	-0.0949101	1.78423	-0.0273086	0.41375	-2.62716e-05	
-0.0838315	-0.664133	-0.0928976	1.7836	-0.0268013	0.413347	-2.68204e-05	
-0.0822415	-0.664617	-0.0908839	1.78296	-0.0262944	0.412945	-2.73741e-05	
-0.0806517	-0.665102	-0.0888689	1.78232	-0.0257877	0.412543	-2.79329e-05	
-0.079062	-0.665589	-0.0868528	1.78168	-0.0252814	0.41214	-2.84967e-05	
-0.0774726	-0.666077	-0.0848356	1.78104	-0.0247755	0.411737	-2.90654e-05	
-0.0758834	-0.666566	-0.0828174	1.7804	-0.0242699	0.411334	-2.96391e-05	
-0.0742946	-0.667057	-0.0807982	1.77975	-0.0237647	0.410931	-3.02177e-05	
-0.0727061	-0.667548	-0.0787781	1.77911	-0.0232598	0.410528	-3.08013e-05	
-0.071118	-0.668041	-0.0767571	1.77846	-0.0227554	0.410124	-3.13897e-05	
-0.0695305	-0.668536	-0.0747353	1.77781	-0.0222514	0.409721	-3.1983e-05	
-0.0679434	-0.669031	-0.0727128	1.77716	-0.0217478	0.409317	-3.25812e-05	
-0.0663569	-0.669528	-0.0706895	1.77651	-0.0212447	0.408914	-3.31841e-05	
-0.064771	-0.670026	-0.0686657	1.77586	-0.020742	0.40851	-3.37919e-05	
-0.0631857	-0.670525	-0.0666413	1.7752	-0.0202399	0.408107	-3.44044e-05	
-0.0616012	-0.671025	-0.0646163	1.77455	-0.0197382	0.407703	-3.50216e-05	
-0.0600173	-0.671526	-0.0625909	1.77389	-0.019237	0.4073	-3.56436e-05	
-0.0584343	-0.672029	-0.0605651	1.77324	-0.0187363	0.406896	-3.62702e-05	
-0.0568522	-0.672533	-0.058539	1.77258	-0.0182362	0.406493	-3.69014e-05	
-0.0552709	-0.673037	-0.0565126	1.77192	-0.0177366	0.40609	-3.75373e-05	
-0.0536905	-0.673543	-0.054486	1.77126	-0.0172376	0.405687	-3.81777e-05	
-0.0521111	-0.67405	-0.0524592	1.7706	-0.0167391	0.405284	-3.88226e-05	
-0.0505328	-0.674558	-0.0504324	1.76994	-0.0162413	0.404881	-3.94721e-05	
-0.0489555	-0.675067	-0.0484055	1.76928	-0.015744	0.404478	-4.0126e-05	
-0.0473793	-0.675576	-0.0463786	1.76861	-0.0152474	0.404075	-4.07844e-05	
-0.0458043	-0.676087	-0.0443517	1.76795	-0.0147514	0.403673	-4.14471e-05	
-0.0442305	-0.676599	-0.042325	1.76729	-0.014256	0.403271	-4.21142e-05	
-0.0426579	-0.677112	-0.0402985	1.76662	-0.0137613	0.402869	-4.27855e-05	
-0.0410867	-0.677625	-0.0382723	1.76595	-0.0132673	0.402467	-4.34612e-05	
-0.0395168	-0.67814	-0.0362463	1.76529	-0.0127739	0.402065	-4.41411e-05	
-0.0379483	-0.678655	-0.0342208	1.76462	-0.0122813	0.401664	-4.48251e-05	
-0.0363812	-0.679172	-0.0321956	1.76395	-0.0117893	0.401263	-4.55133e-05	
-0.0348155	-0.679689	-0.0301709	1.76328	-0.0112981	0.400862	-4.62056e-05	
-0.0332514	-0.680207	-0.0281468	1.76261	-0.0108076	0.400462	-4.69019e-05	
-0.0316889	-0.680726	-0.0261233	1.76194	-0.0103179	0.400062	-4.76022e-05	
-0.030128	-0.681245	-0.0241004	1.76127	-0.00982887	0.399662	-4.83065e-05	
-0.0285687	-0.681766	-0.0220782	1.7606	-0.00934067	0.399263	-4.90147e-05	
-0.0270111	-0.682287	-0.0200568	1.75993	-0.00885324	0.398864	-4.97267e-05	
-0.0254552	-0.682808	-0.0180362	1.75926	-0.00836661	0.398466	-5.04426e-05	
-0.0239011	-0.683331	-0.0160165	1.75859	-0.0078808	0.398068	-5.11622e-05	
-0.0223489	-0.683854	-0.0139978	1.75792	-0.0073958	0.39767	-5.18855e-05	
-0.0207985	-0.684378	-0.01198	1.75724	-0.00691164	0.397273	-5.26125e-05	
-0.01925	-0.684903	-0.00996334	1.75657	-0.00642832	0.396876	-5.33431e-05	
-0.0177034	-0.685428	-0.00794775	1.7559	-0.00594585	0.39648	-5.40772e-05	
-0.0161589	-0.685953	-0.00593332	1.75523	-0.00546426	0.396084	-5.48148e-05	
-0.0146163	-0.68648	-0.00392011	1.75455	-0.00498354	0.395689	-5.55559e-05	
-0.0130759	-0.687007	-0.00190818	1.75388	-0.00450372	0.395295	-5.63004e-05	
-0.0115375	-0.687534	0.000102427	1.7532	-0.00402479	0.3949	-5.70482e-05	
-0.0100013	-0.688062	0.00211165	1.75253	-0.00354678	0.394507	-5.77992e-05	
-0.00846724	-0.688591	0.00411943	1.75186	-0.00306969	0.394114	-5.85535e-05	
-0.00693543	-0.68912	0.00612572	1.75118	-0.00259353	0.393721	-5.9311e-05	
-0.00699199	-0.689098	0.00605161	1.75121	-0.00261113	0.393738	-5.93121e-05	
-0.00698984	-0.689099	0.00605443	1.75121	-0.00261046	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
-0.00698992	-0.689099	0.00605433	1.75121	-0.00261048	0.393737	-5.93121e-05	
