0.00390625
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00697103	-0.689498	0.00604244	1.75062	-0.00261079	0.395257	-7.00283e-05	
-0.00856029	-0.689501	0.00395716	1.75063	-0.00310832	0.395264	-7.0033e-05	
-0.0100885	-0.689505	0.00195205	1.75063	-0.00358673	0.395272	-7.00342e-05	
-0.0116189	-0.689509	-5.60266e-05	1.75063	-0.00406586	0.395279	-7.00315e-05	
-0.0131492	-0.689514	-0.00206383	1.75063	-0.00454492	0.395287	-7.00249e-05	
-0.0146793	-0.68952	-0.00407144	1.75064	-0.00502394	0.395295	-7.00146e-05	
-0.0162092	-0.689526	-0.00607879	1.75064	-0.00550291	0.395303	-7.00004e-05	
-0.0177389	-0.689534	-0.00808583	1.75064	-0.00598181	0.395311	-6.99823e-05	
-0.0192683	-0.689542	-0.0100925	1.75064	-0.00646063	0.39532	-6.99605e-05	
-0.0207974	-0.689552	-0.0120988	1.75063	-0.00693936	0.395328	-6.99348e-05	
-0.0223262	-0.689562	-0.0141046	1.75063	-0.00741799	0.395337	-6.99053e-05	
-0.0238546	-0.689572	-0.0161099	1.75063	-0.0078965	0.395345	-6.98719e-05	
-0.0253825	-0.689584	-0.0181147	1.75062	-0.00837489	0.395354	-6.98348e-05	
-0.0269101	-0.689596	-0.0201188	1.75062	-0.00885314	0.395363	-6.97939e-05	
-0.0284371	-0.68961	-0.0221223	1.75061	-0.00933123	0.395372	-6.97492e-05	
-0.0299636	-0.689624	-0.024125	1.75061	-0.00980917	0.395382	-6.97007e-05	
-0.0314895	-0.689639	-0.026127	1.7506	-0.0102869	0.395391	-6.96485e-05	
-0.0330148	-0.689654	-0.0281282	1.75059	-0.0107645	0.395401	-6.95925e-05	
-0.0345394	-0.689671	-0.0301285	1.75058	-0.0112419	0.39541	-6.95327e-05	
-0.0360634	-0.689688	-0.032128	1.75057	-0.011719	0.39542	-6.94692e-05	
-0.0375866	-0.689706	-0.0341264	1.75056	-0.012196	0.39543	-6.9402e-05	
-0.0391091	-0.689725	-0.0361239	1.75055	-0.0126727	0.39544	-6.93311e-05	
-0.0406308	-0.689745	-0.0381202	1.75054	-0.0131491	0.39545	-6.92565e-05	
-0.0421517	-0.689765	-0.0401155	1.75053	-0.0136253	0.39546	-6.91782e-05	
-0.0436716	-0.689787	-0.0421096	1.75052	-0.0141013	0.395471	-6.90962e-05	
-0.0451907	-0.689809	-0.0441026	1.7505	-0.0145769	0.395481	-6.90106e-05	
-0.0467088	-0.689832	-0.0460942	1.75049	-0.0150523	0.395492	-6.89213e-05	
-0.0482259	-0.689855	-0.0480846	1.75047	-0.0155274	0.395503	-6.88285e-05	
-0.0497421	-0.68988	-0.0500736	1.75045	-0.0160021	0.395514	-6.8732e-05	
-0.0512571	-0.689905	-0.0520612	1.75044	-0.0164765	0.395525	-6.86319e-05	
-0.0527711	-0.689931	-0.0540473	1.75042	-0.0169506	0.395536	-6.85283e-05	
-0.0542839	-0.689958	-0.056032	1.7504	-0.0174244	0.395547	-6.84212e-05	
-0.0557956	-0.689986	-0.0580151	1.75038	-0.0178977	0.395558	-6.83105e-05	
-0.057306	-0.690014	-0.0599967	1.75036	-0.0183707	0.39557	-6.81963e-05	
-0.0588152	-0.690043	-0.0619765	1.75034	-0.0188434	0.395582	-6.80786e-05	
-0.0603232	-0.690073	-0.0639548	1.75032	-0.0193156	0.395593	-6.79575e-05	
-0.0618298	-0.690104	-0.0659312	1.7503	-0.0197874	0.395605	-6.78329e-05	
-0.0633351	-0.690135	-0.067906	1.75027	-0.0202588	0.395617	-6.77049e-05	
-0.0648391	-0.690167	-0.0698788	1.75025	-0.0207298	0.395629	-6.75735e-05	
-0.0663416	-0.6902	-0.0718499	1.75022	-0.0212004	0.395641	-6.74387e-05	
-0.0678426	-0.690234	-0.073819	1.7502	-0.0216705	0.395654	-6.73006e-05	
-0.0693422	-0.690269	-0.0757861	1.75017	-0.0221401	0.395666	-6.71592e-05	
-0.0708403	-0.690304	-0.0777513	1.75015	-0.0226093	0.395679	-6.70145e-05	
-0.0723368	-0.69034	-0.0797144	1.75012	-0.023078	0.395691	-6.68665e-05	
-0.0738317	-0.690377	-0.0816754	1.75009	-0.0235462	0.395704	-6.67152e-05	
-0.075325	-0.690414	-0.0836343	1.75006	-0.0240139	0.395717	-6.65607e-05	
-0.0768167	-0.690452	-0.085591	1.75003	-0.0244811	0.39573	-6.64031e-05	
-0.0783067	-0.690491	-0.0875455	1.75	-0.0249477	0.395743	-6.62422e-05	
-0.079795	-0.690531	-0.0894977	1.74997	-0.0254139	0.395756	-6.60783e-05	
-0.0812815	-0.690572	-0.0914476	1.74994	-0.0258795	0.395769	-6.59112e-05	
-0.0827662	-0.690613	-0.0933952	1.7499	-0.0263445	0.395783	-6.5741e-05	
-0.0842492	-0.690655	-0.0953404	1.74987	-0.026809	0.395796	-6.55678e-05	
-0.0857303	-0.690697	-0.0972831	1.74984	-0.0272729	0.39581	-6.53916e-05	
-0.0872095	-0.690741	-0.0992234	1.7498	-0.0277362	0.395823	-6.52123e-05	
-0.0886868	-0.690785	-0.101161	1.74977	-0.028199	0.395837	-6.50301e-05	
-0.0901622	-0.690829	-0.103096	1.74973	-0.0286611	0.395851	-6.4845e-05	
-0.0916356	-0.690875	-0.105029	1.74969	-0.0291227	0.395865	-6.46569e-05	
-0.093107	-0.690921	-0.106959	1.74966	-0.0295836	0.395879	-6.4466e-05	
-0.0945764	-0.690968	-0.108886	1.74962	-0.0300439	0.395893	-6.42723e-05	
-0.0960437	-0.691015	-0.110811	1.74958	-0.0305035	0.395908	-6.40757e-05	
-0.097509	-0.691063	-0.112733	1.74954	-0.0309625	0.395922	-6.38763e-05	
-0.0989721	-0.691112	-0.114652	1.7495	-0.0314209	0.395936	-6.36742e-05	
-0.100433	-0.691162	-0.116568	1.74946	-0.0318786	0.395951	-6.34694e-05	
-0.101892	-0.691212	-0.118481	1.74942	-0.0323356	0.395966	-6.32619e-05	
-0.103349	-0.691263	-0.120392	1.74937	-0.0327919	0.39598	-6.30518e-05	
-0.104803	-0.691315	-0.122299	1.74933	-0.0332475	0.395995	-6.2839e-05	
-0.106255	-0.691367	-0.124204	1.74929	-0.0337024	0.39601	-6.26237e-05	
-0.107705	-0.69142	-0.126106	1.74924	-0.0341567	0.396025	-6.24058e-05	
-0.109152	-0.691473	-0.128004	1.7492	-0.0346102	0.39604	-6.21854e-05	
-0.110598	-0.691528	-0.1299	1.74915	-0.035063	0.396055	-6.19625e-05	
-0.112041	-0.691582	-0.131792	1.74911	-0.035515	0.39607	-6.17372e-05	
-0.113481	-0.691638	-0.133681	1.74906	-0.0359663	0.396086	-6.15094e-05	
-0.114919	-0.691694	-0.135567	1.74901	-0.0364169	0.396101	-6.12793e-05	
-0.116355	-0.691751	-0.13745	1.74896	-0.0368667	0.396117	-6.10468e-05	
-0.117788	-0.691808	-0.139329	1.74891	-0.0373157	0.396132	-6.08121e-05	
-0.119218	-0.691866	-0.141206	1.74886	-0.037764	0.396148	-6.0575e-05	
-0.120647	-0.691925	-0.143078	1.74881	-0.0382114	0.396163	-6.03357e-05	
-0.122072	-0.691984	-0.144948	1.74876	-0.0386581	0.396179	-6.00942e-05	
-0.123495	-0.692044	-0.146814	1.74871	-0.039104	0.396195	-5.98505e-05	
-0.124916	-0.692104	-0.148677	1.74866	-0.0395491	0.396211	-5.96047e-05	
-0.126333	-0.692165	-0.150536	1.74861	-0.0399934	0.396227	-5.93568e-05	
-0.127749	-0.692227	-0.152392	1.74856	-0.0404369	0.396243	-5.91068e-05	
-0.129161	-0.692289	-0.154245	1.7485	-0.0408795	0.396259	-5.88548e-05	
-0.130571	-0.692352	-0.156094	1.74845	-0.0413213	0.396275	-5.86008e-05	
-0.131978	-0.692416	-0.157939	1.74839	-0.0417623	0.396292	-5.83448e-05	
-0.133383	-0.69248	-0.159781	1.74834	-0.0422024	0.396308	-5.8087e-05	
-0.134784	-0.692544	-0.161619	1.74828	-0.0426417	0.396324	-5.78272e-05	
-0.136183	-0.692609	-0.163453	1.74822	-0.0430801	0.396341	-5.75656e-05	
-0.13758	-0.692675	-0.165284	1.74817	-0.0435176	0.396357	-5.73021e-05	
-0.138973	-0.692741	-0.167111	1.74811	-0.0439543	0.396374	-5.70369e-05	
-0.140363	-0.692808	-0.168934	1.74805	-0.0443901	0.396391	-5.67699e-05	
-0.141751	-0.692875	-0.170754	1.74799	-0.044825	0.396407	-5.65012e-05	
-0.143136	-0.692943	-0.17257	1.74793	-0.045259	0.396424	-5.62309e-05	
-0.144518	-0.693011	-0.174382	1.74787	-0.0456921	0.396441	-5.59589e-05	
-0.145897	-0.69308	-0.17619	1.74781	-0.0461244	0.396458	-5.56852e-05	
-0.147273	-0.69315	-0.177995	1.74775	-0.0465557	0.396475	-5.54101e-05	
-0.148646	-0.69322	-0.179795	1.74769	-0.0469861	0.396492	-5.51333e-05	
-0.150017	-0.69329	-0.181592	1.74763	-0.0474155	0.396509	-5.48551e-05	
-0.151384	-0.693361	-0.183385	1.74757	-0.0478441	0.396526	-5.45754e-05	
-0.152748	-0.693433	-0.185174	1.7475	-0.0482717	0.396543	-5.42943e-05	
-0.15411	-0.693505	-0.186958	1.74744	-0.0486984	0.39656	-5.40118e-05	
-0.153969	-0.693497	-0.186774	1.74745	-0.0486544	0.396559	-5.40087e-05	
