0.326327	-0.0584585	0.85922	-0.116091	-0.992985	-0.0224299	-0.0478502	0.0281477	-0.998458	0.992085	-0.114838	-0.0507823	
0.326055	-0.0601999	0.859224	-0.119556	-0.992559	-0.0231047	-0.0476316	0.028979	-0.998445	0.991684	-0.11827	-0.0507417	
0.325777	-0.0619387	0.859228	-0.123017	-0.99212	-0.0237789	-0.0474067	0.0298084	-0.998431	0.991272	-0.121697	-0.0507	
0.32549	-0.0636748	0.859232	-0.126473	-0.991669	-0.0244527	-0.0471757	0.0306357	-0.998417	0.990848	-0.125119	-0.0506572	
0.325196	-0.0654081	0.859236	-0.129924	-0.991206	-0.025126	-0.0469386	0.031461	-0.998402	0.990412	-0.128537	-0.0506133	
0.324895	-0.0671385	0.859241	-0.133369	-0.990731	-0.0257988	-0.0466954	0.0322842	-0.998387	0.989966	-0.131949	-0.0505683	
0.324586	-0.0688659	0.859245	-0.136809	-0.990244	-0.026471	-0.0464462	0.0331052	-0.998372	0.989508	-0.135357	-0.0505221	
0.324269	-0.0705904	0.85925	-0.140244	-0.989745	-0.0271426	-0.0461909	0.0339239	-0.998356	0.989039	-0.13876	-0.0504749	
0.323945	-0.0723117	0.859254	-0.143673	-0.989234	-0.0278137	-0.0459297	0.0347405	-0.99834	0.988559	-0.142157	-0.0504265	
0.323614	-0.07403	0.859259	-0.147097	-0.988712	-0.0284842	-0.0456626	0.0355547	-0.998324	0.988068	-0.14555	-0.0503771	
0.323275	-0.075745	0.859264	-0.150514	-0.988178	-0.0291542	-0.0453895	0.0363665	-0.998307	0.987565	-0.148936	-0.0503266	
0.322929	-0.0774567	0.859269	-0.153926	-0.987632	-0.0298235	-0.0451106	0.0371759	-0.99829	0.987052	-0.152317	-0.050275	
0.322575	-0.079165	0.859273	-0.157332	-0.987075	-0.0304921	-0.0448258	0.0379829	-0.998272	0.986528	-0.155693	-0.0502223	
0.322215	-0.08087	0.859279	-0.160731	-0.986506	-0.0311602	-0.0445352	0.0387874	-0.998255	0.985993	-0.159063	-0.0501686	
0.321847	-0.0825715	0.859284	-0.164124	-0.985926	-0.0318276	-0.0442389	0.0395893	-0.998236	0.985447	-0.162426	-0.0501139	
0.321472	-0.0842694	0.859289	-0.16751	-0.985335	-0.0324943	-0.0439369	0.0403886	-0.998218	0.984891	-0.165784	-0.050058	
0.32109	-0.0859637	0.859294	-0.17089	-0.984732	-0.0331604	-0.0436292	0.0411853	-0.998199	0.984324	-0.169136	-0.0500012	
0.320701	-0.0876544	0.859299	-0.174264	-0.984118	-0.0338257	-0.0433158	0.0419792	-0.998179	0.983746	-0.172481	-0.0499433	
0.320305	-0.0893413	0.859305	-0.17763	-0.983493	-0.0344904	-0.0429969	0.0427705	-0.998159	0.983158	-0.17582	-0.0498844	
0.319902	-0.0910245	0.85931	-0.18099	-0.982856	-0.0351543	-0.0426724	0.0435589	-0.998139	0.982559	-0.179153	-0.0498245	
0.319492	-0.0927037	0.859316	-0.184342	-0.982209	-0.0358176	-0.0423424	0.0443446	-0.998119	0.98195	-0.182479	-0.0497636	
0.319075	-0.0943791	0.859321	-0.187688	-0.981551	-0.03648	-0.0420069	0.0451274	-0.998098	0.98133	-0.185798	-0.0497017	
0.318651	-0.0960505	0.859327	-0.191026	-0.980882	-0.0371417	-0.041666	0.0459072	-0.998076	0.9807	-0.189111	-0.0496389	
0.31822	-0.0977178	0.859333	-0.194357	-0.980202	-0.0378027	-0.0413197	0.0466842	-0.998055	0.98006	-0.192417	-0.049575	
0.317783	-0.0993811	0.859339	-0.19768	-0.979512	-0.0384629	-0.040968	0.0474581	-0.998033	0.97941	-0.195716	-0.0495102	
0.317339	-0.10104	0.859345	-0.200996	-0.97881	-0.0391222	-0.0406111	0.048229	-0.99801	0.97875	-0.199007	-0.0494444	
0.316889	-0.102695	0.85935	-0.204304	-0.978099	-0.0397808	-0.0402489	0.0489969	-0.997988	0.97808	-0.202292	-0.0493777	
0.316431	-0.104346	0.859356	-0.207605	-0.977377	-0.0404386	-0.0398815	0.0497616	-0.997965	0.977399	-0.20557	-0.04931	
0.315968	-0.105992	0.859362	-0.210897	-0.976644	-0.0410955	-0.0395089	0.0505232	-0.997941	0.976709	-0.20884	-0.0492414	
0.315497	-0.107634	0.859369	-0.214182	-0.975901	-0.0417516	-0.0391313	0.0512817	-0.997917	0.97601	-0.212102	-0.0491719	
0.315021	-0.109272	0.859375	-0.217459	-0.975148	-0.0424068	-0.0387485	0.0520369	-0.997893	0.9753	-0.215357	-0.0491014	
0.314537	-0.110905	0.859381	-0.220727	-0.974385	-0.0430612	-0.0383608	0.0527889	-0.997869	0.974581	-0.218605	-0.0490301	
0.314048	-0.112533	0.859387	-0.223987	-0.973611	-0.0437147	-0.037968	0.0535376	-0.997844	0.973852	-0.221845	-0.0489578	
0.313552	-0.114157	0.859393	-0.227239	-0.972828	-0.0443673	-0.0375704	0.0542829	-0.997819	0.973114	-0.225077	-0.0488847	
0.31305	-0.115777	0.8594	-0.230483	-0.972035	-0.045019	-0.0371678	0.0550249	-0.997793	0.972366	-0.228301	-0.0488107	
0.312542	-0.117391	0.859406	-0.233717	-0.971231	-0.0456698	-0.0367605	0.0557636	-0.997767	0.971609	-0.231517	-0.0487358	
0.312028	-0.119001	0.859412	-0.236944	-0.970419	-0.0463196	-0.0363483	0.0564988	-0.997741	0.970843	-0.234725	-0.0486601	
0.311507	-0.120607	0.859419	-0.240161	-0.969596	-0.0469686	-0.0359314	0.0572306	-0.997714	0.970068	-0.237925	-0.0485836	
0.310981	-0.122207	0.859425	-0.24337	-0.968764	-0.0476165	-0.0355099	0.0579589	-0.997687	0.969283	-0.241116	-0.0485061	
0.310449	-0.123803	0.859432	-0.24657	-0.967922	-0.0482636	-0.0350837	0.0586837	-0.99766	0.96849	-0.2443	-0.0484279	
0.30991	-0.125393	0.859438	-0.249761	-0.967072	-0.0489096	-0.0346529	0.0594049	-0.997632	0.967687	-0.247475	-0.0483489	
0.309366	-0.126979	0.859445	-0.252943	-0.966211	-0.0495547	-0.0342176	0.0601226	-0.997604	0.966876	-0.250641	-0.048269	
0.308816	-0.12856	0.859451	-0.256116	-0.965342	-0.0501988	-0.0337778	0.0608367	-0.997576	0.966056	-0.253799	-0.0481884	
0.308261	-0.130135	0.859458	-0.259279	-0.964463	-0.0508419	-0.0333336	0.0615471	-0.997547	0.965227	-0.256949	-0.0481069	
0.307699	-0.131706	0.859464	-0.262434	-0.963576	-0.051484	-0.032885	0.062254	-0.997518	0.964389	-0.260089	-0.0480247	
0.307132	-0.133271	0.859471	-0.265579	-0.962679	-0.0521251	-0.0324321	0.0629571	-0.997489	0.963543	-0.263221	-0.0479417	
0.30656	-0.134832	0.859477	-0.268714	-0.961774	-0.0527651	-0.0319749	0.0636566	-0.997459	0.962689	-0.266345	-0.047858	
0.305982	-0.136387	0.859484	-0.271841	-0.960859	-0.0534041	-0.0315134	0.0643523	-0.99743	0.961826	-0.269459	-0.0477735	
0.305398	-0.137937	0.859491	-0.274957	-0.959936	-0.0540421	-0.0310478	0.0650443	-0.997399	0.960955	-0.272564	-0.0476883	
0.304809	-0.139482	0.859497	-0.278064	-0.959005	-0.054679	-0.0305781	0.0657325	-0.997369	0.960076	-0.27566	-0.0476024	
0.304215	-0.141021	0.859504	-0.281161	-0.958065	-0.0553148	-0.0301043	0.0664169	-0.997338	0.959188	-0.278748	-0.0475157	
0.303615	-0.142555	0.85951	-0.284249	-0.957117	-0.0559496	-0.0296264	0.0670975	-0.997306	0.958293	-0.281825	-0.0474283	
0.303011	-0.144084	0.859517	-0.287326	-0.95616	-0.0565832	-0.0291446	0.0677743	-0.997275	0.957389	-0.284894	-0.0473403	
0.302401	-0.145607	0.859524	-0.290394	-0.955195	-0.0572158	-0.0286589	0.0684472	-0.997243	0.956478	-0.287954	-0.0472515	
0.301786	-0.147125	0.85953	-0.293452	-0.954222	-0.0578472	-0.0281694	0.0691163	-0.997211	0.955559	-0.291004	-0.0471621	
0.301165	-0.148637	0.859537	-0.2965	-0.953241	-0.0584776	-0.027676	0.0697814	-0.997178	0.954632	-0.294045	-0.047072	
0.30054	-0.150144	0.859544	-0.299537	-0.952252	-0.0591068	-0.0271788	0.0704427	-0.997145	0.953697	-0.297076	-0.0469813	
0.29991	-0.151645	0.85955	-0.302565	-0.951255	-0.0597349	-0.026678	0.0711	-0.997112	0.952755	-0.300098	-0.0468899	
0.299275	-0.153141	0.859557	-0.305582	-0.95025	-0.0603618	-0.0261735	0.0717534	-0.997079	0.951806	-0.30311	-0.0467979	
0.298635	-0.154631	0.859563	-0.30859	-0.949238	-0.0609876	-0.0256654	0.0724028	-0.997045	0.950849	-0.306112	-0.0467053	
0.297991	-0.156116	0.85957	-0.311586	-0.948218	-0.0616123	-0.0251537	0.0730482	-0.997011	0.949885	-0.309105	-0.046612	
0.297342	-0.157594	0.859576	-0.314573	-0.947191	-0.0622357	-0.0246386	0.0736897	-0.996977	0.948913	-0.312088	-0.0465182	
0.296688	-0.159068	0.859583	-0.317549	-0.946156	-0.062858	-0.02412	0.0743272	-0.996942	0.947935	-0.315062	-0.0464238	
0.296029	-0.160535	0.859589	-0.320515	-0.945114	-0.0634791	-0.023598	0.0749606	-0.996907	0.94695	-0.318025	-0.0463287	
0.295366	-0.161997	0.859596	-0.32347	-0.944065	-0.0640991	-0.0230726	0.07559	-0.996872	0.945957	-0.320979	-0.0462331	
0.294699	-0.163453	0.859602	-0.326415	-0.943009	-0.0647178	-0.022544	0.0762154	-0.996836	0.944958	-0.323923	-0.046137	
0.294027	-0.164903	0.859609	-0.329349	-0.941945	-0.0653353	-0.0220121	0.0768367	-0.996801	0.943952	-0.326857	-0.0460403	
0.293351	-0.166348	0.859615	-0.332272	-0.940875	-0.0659516	-0.0214771	0.0774539	-0.996765	0.942939	-0.329781	-0.045943	
0.29339	-0.166267	0.859613	-0.332108	-0.940935	-0.0659168	-0.0215116	0.0774207	-0.996766	0.942996	-0.329616	-0.045953	
0.293388	-0.166272	0.859613	-0.332117	-0.940932	-0.0659188	-0.0215094	0.0774225	-0.996766	0.942993	-0.329625	-0.0459522	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
0.293388	-0.166271	0.859613	-0.332117	-0.940932	-0.0659187	-0.0215095	0.0774224	-0.996766	0.942993	-0.329625	-0.0459523	
