0.000488281
-0.0674952	-0.686741	-0.13499	1.80833	-0.192863	0.501094	0.00133955	
-0.0682621	-0.687542	-0.136524	1.80804	-0.195164	0.502116	0.00139888	
-0.0690291	-0.688343	-0.138058	1.80774	-0.197465	0.503139	0.00145911	
-0.0697961	-0.689145	-0.139592	1.80744	-0.199766	0.504162	0.00152021	
-0.0705631	-0.689946	-0.141126	1.80714	-0.202067	0.505184	0.00158216	
-0.0713301	-0.690747	-0.14266	1.80683	-0.204368	0.506207	0.00164495	
-0.0720971	-0.691548	-0.144194	1.80653	-0.206669	0.50723	0.00170854	
-0.0728641	-0.692349	-0.145728	1.80622	-0.20897	0.508252	0.00177293	
-0.0736311	-0.69315	-0.147262	1.80591	-0.211271	0.509275	0.00183809	
-0.0743981	-0.693951	-0.148796	1.80559	-0.213572	0.510298	0.00190399	
-0.0751651	-0.694752	-0.15033	1.80528	-0.215873	0.51132	0.00197061	
-0.075932	-0.695553	-0.151864	1.80496	-0.218174	0.512343	0.00203793	
-0.076699	-0.696354	-0.153398	1.80464	-0.220475	0.513366	0.00210591	
-0.077466	-0.697155	-0.154932	1.80454	-0.222776	0.514388	0.0021618	
-0.078233	-0.697956	-0.156466	1.80454	-0.225077	0.515411	0.00220833	
-0.079	-0.698757	-0.158	1.80458	-0.227378	0.516434	0.00224707	
-0.079767	-0.699559	-0.159534	1.80464	-0.229679	0.517456	0.0022791	
-0.080534	-0.70036	-0.161068	1.80471	-0.23198	0.518479	0.00230528	
-0.081301	-0.701161	-0.162602	1.80479	-0.234281	0.519501	0.00232636	
-0.082068	-0.701962	-0.164136	1.80487	-0.236582	0.520524	0.00234304	
-0.082835	-0.702763	-0.16567	1.80497	-0.238883	0.521547	0.00235594	
-0.083602	-0.703564	-0.167204	1.80506	-0.241184	0.522569	0.00236566	
-0.0843689	-0.704348	-0.168738	1.80516	-0.243485	0.523592	0.00237275	
-0.0851359	-0.705	-0.170272	1.80526	-0.245786	0.524615	0.00237773	
-0.0859029	-0.705565	-0.171806	1.80531	-0.248087	0.525637	0.00238132	
-0.0866699	-0.706052	-0.17334	1.8053	-0.250387	0.52666	0.00238384	
-0.0874369	-0.706468	-0.174874	1.80524	-0.252688	0.527683	0.00238553	
-0.0882039	-0.706818	-0.176408	1.80513	-0.254769	0.528686	0.00238662	
-0.0889709	-0.707113	-0.177942	1.80497	-0.256263	0.529359	0.00238727	
-0.0897379	-0.707296	-0.179476	1.80487	-0.25721	0.529783	0.00238753	
-0.0905049	-0.707388	-0.18082	1.8048	-0.257656	0.529973	0.00238759	
-0.0905559	-0.707403	-0.180879	1.80479	-0.257676	0.529973	0.00238759	
-0.0905513	-0.707401	-0.180873	1.80479	-0.257674	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0905517	-0.707401	-0.180874	1.80479	-0.257675	0.529973	0.00238759	
-0.0897847	-0.707683	-0.17934	1.80429	-0.257061	0.529354	0.0023872	
-0.0890177	-0.707884	-0.177806	1.80389	-0.256272	0.528705	0.00238682	
-0.0882507	-0.708069	-0.176272	1.80349	-0.255327	0.527982	0.00238638	
-0.0874837	-0.708235	-0.174738	1.8031	-0.254238	0.527195	0.00238589	
-0.0867167	-0.708385	-0.173204	1.80272	-0.253017	0.526351	0.00238535	
-0.0859497	-0.70852	-0.17167	1.80235	-0.251673	0.525454	0.00238477	
-0.0851827	-0.708642	-0.170136	1.80199	-0.250216	0.524508	0.00238415	
-0.0844157	-0.708753	-0.168602	1.80164	-0.248654	0.52352	0.00238349	
-0.0836488	-0.708854	-0.167068	1.80129	-0.246994	0.522497	0.00238279	
-0.0828818	-0.708948	-0.165534	1.80094	-0.245245	0.521475	0.00238204	
-0.0821148	-0.709044	-0.164	1.80059	-0.243411	0.520452	0.00238123	
-0.0813478	-0.709143	-0.162466	1.80023	-0.241497	0.519429	0.00238033	
-0.0805808	-0.709246	-0.160932	1.79986	-0.239506	0.518407	0.00237936	
-0.0798138	-0.709351	-0.159398	1.79948	-0.237444	0.517384	0.0023783	
-0.0790468	-0.709461	-0.157864	1.79909	-0.235313	0.516361	0.00237717	
-0.0782798	-0.709573	-0.15633	1.7987	-0.233116	0.515339	0.00237596	
-0.0775128	-0.70969	-0.154796	1.7983	-0.230856	0.514316	0.00237467	
-0.0767458	-0.70981	-0.153262	1.7979	-0.228555	0.513293	0.00237331	
-0.0759789	-0.709934	-0.151728	1.79749	-0.226254	0.512271	0.00237186	
-0.0752119	-0.71006	-0.150194	1.79708	-0.223953	0.511248	0.00237035	
-0.0744449	-0.710188	-0.14866	1.79666	-0.221652	0.510226	0.00236875	
-0.0736779	-0.710319	-0.147126	1.79624	-0.219351	0.509203	0.00236708	
-0.0729109	-0.710451	-0.145592	1.79583	-0.21705	0.50818	0.00236533	
-0.0721439	-0.710586	-0.144058	1.7954	-0.214749	0.507158	0.00236348	
-0.0713769	-0.710724	-0.142524	1.79498	-0.212448	0.506135	0.00236154	
-0.0706099	-0.710865	-0.14099	1.79456	-0.210147	0.505112	0.00235951	
-0.0698429	-0.711008	-0.139456	1.79413	-0.207846	0.50409	0.00235737	
-0.0690759	-0.711155	-0.137922	1.7937	-0.205545	0.503067	0.00235513	
-0.068309	-0.711305	-0.136388	1.79328	-0.203245	0.502044	0.00235277	
-0.067542	-0.711459	-0.134854	1.79285	-0.200944	0.501022	0.00235029	
-0.066775	-0.711616	-0.13332	1.79241	-0.198643	0.499999	0.00234769	
-0.066008	-0.711777	-0.131786	1.79198	-0.196342	0.498976	0.00234496	
-0.065241	-0.711943	-0.130252	1.79155	-0.194041	0.497954	0.00234209	
-0.064474	-0.712112	-0.128718	1.79112	-0.19174	0.496931	0.00233908	
-0.063707	-0.712287	-0.127184	1.79068	-0.189439	0.495908	0.00233592	
-0.06294	-0.712466	-0.12565	1.79025	-0.187138	0.494886	0.0023326	
-0.062173	-0.71265	-0.124116	1.78982	-0.184837	0.493863	0.00232911	
-0.061406	-0.712839	-0.122583	1.78938	-0.182536	0.49284	0.00232545	
-0.060639	-0.713034	-0.121049	1.78895	-0.180235	0.491818	0.00232161	
-0.0598721	-0.713234	-0.119515	1.78852	-0.177934	0.490795	0.00231758	
-0.0591051	-0.713441	-0.117981	1.78809	-0.175633	0.489772	0.00231335	
-0.0583381	-0.713653	-0.116447	1.78766	-0.173332	0.48875	0.00230891	
-0.0575711	-0.713872	-0.114913	1.78723	-0.171031	0.487727	0.00230426	
-0.0568041	-0.714099	-0.113379	1.78681	-0.16873	0.486704	0.00229938	
-0.0560371	-0.714332	-0.111845	1.78638	-0.166429	0.485682	0.00229425	
-0.0552701	-0.714572	-0.110311	1.78596	-0.164128	0.484659	0.00228888	
-0.0545031	-0.71482	-0.108777	1.78554	-0.161827	0.483637	0.00228326	
-0.0537361	-0.715076	-0.107243	1.78512	-0.159526	0.482614	0.00227735	
-0.0529691	-0.71534	-0.105709	1.78471	-0.157225	0.481591	0.00227117	
-0.0522022	-0.715613	-0.104175	1.78429	-0.154924	0.480569	0.00226469	
-0.0514352	-0.715895	-0.102641	1.78389	-0.152623	0.479546	0.00225791	
-0.0506682	-0.716186	-0.101107	1.78348	-0.150322	0.478523	0.0022508	
-0.0499012	-0.716486	-0.0995728	1.78308	-0.148021	0.477501	0.00224335	
-0.0491342	-0.716796	-0.0980388	1.78268	-0.14572	0.476478	0.00223556	
-0.0483672	-0.717116	-0.0965048	1.78229	-0.143419	0.475455	0.00222741	
-0.0476002	-0.717447	-0.0949709	1.78191	-0.141118	0.474433	0.00221888	
-0.0468332	-0.717788	-0.0934369	1.78153	-0.138817	0.47341	0.00220995	
-0.0460662	-0.718141	-0.0919029	1.78115	-0.136516	0.472387	0.00220061	
-0.0452992	-0.718505	-0.0903689	1.78078	-0.134215	0.471365	0.00219085	
-0.0445322	-0.718881	-0.0888349	1.78042	-0.131914	0.470342	0.00218065	
-0.0437653	-0.719269	-0.0873009	1.78006	-0.129613	0.469319	0.00216999	
-0.0429983	-0.71967	-0.085767	1.77971	-0.127312	0.468297	0.00215885	
-0.0422313	-0.720083	-0.084233	1.77936	-0.125011	0.467274	0.00214721	
-0.0414643	-0.72051	-0.082699	1.77903	-0.122711	0.466251	0.00213506	
-0.0406973	-0.72095	-0.081165	1.7787	-0.12041	0.465229	0.00212238	
-0.0399303	-0.721405	-0.079631	1.77838	-0.118109	0.464206	0.00210914	
-0.0391633	-0.721873	-0.0780971	1.77807	-0.115808	0.463183	0.00209533	
-0.0383963	-0.722357	-0.0765631	1.77776	-0.113507	0.462161	0.00208093	
-0.0376293	-0.722855	-0.0750291	1.77747	-0.111206	0.461138	0.00206591	
-0.0368623	-0.723369	-0.0734951	1.77718	-0.108905	0.460115	0.00205025	
-0.0360954	-0.723899	-0.0719611	1.77691	-0.106604	0.459093	0.00203394	
-0.0353284	-0.724445	-0.0704272	1.77665	-0.104303	0.45807	0.00201695	
-0.0345614	-0.725008	-0.0688932	1.77639	-0.102002	0.457048	0.00199925	
-0.0337944	-0.725587	-0.0673592	1.77615	-0.0997008	0.456025	0.00198083	
-0.0330274	-0.726184	-0.0658252	1.77592	-0.0973998	0.455002	0.00196165	
-0.0322604	-0.726799	-0.0642912	1.7757	-0.0950989	0.45398	0.0019417	
-0.0314934	-0.727432	-0.0627573	1.77549	-0.0927979	0.452957	0.00192095	
-0.0307264	-0.728083	-0.0612233	1.77529	-0.0904969	0.451934	0.00189938	
-0.0299594	-0.728753	-0.0596893	1.77511	-0.088196	0.450912	0.00187695	
-0.0291924	-0.729443	-0.0581553	1.77494	-0.085895	0.449889	0.00185365	
-0.0284255	-0.730152	-0.0566213	1.77478	-0.083594	0.448866	0.00182945	
-0.0276585	-0.730882	-0.0550874	1.77464	-0.081293	0.447844	0.00180432	
-0.0268915	-0.731632	-0.0535534	1.77451	-0.0789921	0.446821	0.00177823	
-0.0261245	-0.732402	-0.0520194	1.7744	-0.0766911	0.445798	0.00175116	
-0.0253575	-0.733194	-0.0504854	1.7743	-0.0743901	0.444776	0.00172307	
-0.0245905	-0.733995	-0.0489514	1.77422	-0.0720892	0.443753	0.00169395	
-0.0238235	-0.734796	-0.0474174	1.77415	-0.0697882	0.442757	0.00166369	
-0.0230565	-0.735597	-0.0458835	1.77407	-0.0674872	0.441791	0.001632	
-0.0222895	-0.736398	-0.0443495	1.77398	-0.0651862	0.440852	0.00159871	
-0.0215225	-0.737199	-0.0428155	1.77388	-0.0628853	0.439939	0.00156375	
-0.0207555	-0.738001	-0.0412815	1.77376	-0.0605843	0.439053	0.00152703	
-0.0199886	-0.738802	-0.0397475	1.77363	-0.0582833	0.438196	0.0014885	
-0.0192216	-0.739603	-0.0382136	1.77348	-0.0559824	0.437366	0.00144809	
-0.0184546	-0.740404	-0.0366796	1.77331	-0.0536814	0.436567	0.00140573	
-0.0176876	-0.741205	-0.0351456	1.77312	-0.0513804	0.435798	0.00136137	
-0.0169206	-0.742006	-0.0336116	1.77292	-0.0490794	0.43506	0.00131494	
-0.0161536	-0.742807	-0.0320776	1.77269	-0.0467785	0.434354	0.00126636	
-0.0153866	-0.743608	-0.0305437	1.77245	-0.0444775	0.433681	0.00121558	
-0.0146196	-0.744409	-0.0290097	1.77219	-0.0421765	0.433043	0.00116252	
-0.0138526	-0.74521	-0.0274757	1.77191	-0.0398756	0.432439	0.00110712	
-0.0130856	-0.746011	-0.0259417	1.77226	-0.0375746	0.432253	0.00107088	
-0.0123187	-0.746662	-0.0244077	1.77277	-0.0352736	0.432199	0.00104354	
-0.0115517	-0.747224	-0.0228738	1.77323	-0.0329726	0.432164	0.00102109	
-0.0107847	-0.74772	-0.0213398	1.77364	-0.0306717	0.432134	0.0010026	
-0.0100177	-0.748152	-0.0198058	1.774	-0.0283707	0.432109	0.000987598	
-0.00925069	-0.748525	-0.0182718	1.7743	-0.0260697	0.432089	0.000975622	
-0.0084837	-0.748843	-0.0167378	1.77456	-0.0237688	0.432073	0.000966237	
-0.00771671	-0.749109	-0.0152038	1.77478	-0.0214678	0.432062	0.000959041	
-0.00694972	-0.74933	-0.0136699	1.77496	-0.0191668	0.432053	0.000953667	
-0.00618273	-0.749508	-0.0121359	1.77511	-0.0168658	0.432048	0.000949779	
-0.00541574	-0.749648	-0.0106019	1.77522	-0.0145649	0.432045	0.000947076	
-0.00464875	-0.749755	-0.00906793	1.77531	-0.0122639	0.432043	0.000945288	
-0.00388176	-0.749833	-0.00753395	1.77537	-0.00996293	0.432044	0.000944182	
-0.00311477	-0.749887	-0.00599996	1.77542	-0.00767989	0.432045	0.000943559	
-0.00234778	-0.749921	-0.00446598	1.77544	-0.00587031	0.432047	0.000943252	
-0.00158079	-0.749939	-0.002932	1.77546	-0.00451189	0.432048	0.000943123	
-0.000813797	-0.749947	-0.00139802	1.77547	-0.00358325	0.432048	0.000943081	
-4.68064e-05	-0.749949	0.000135958	1.77547	-0.00306396	0.432047	0.000943073	
0.000319176	-0.749948	0.000622892	1.77547	-0.00293451	0.432046	0.000943073	
0.00029399	-0.749948	0.000589383	1.77547	-0.00294342	0.432046	0.000943073	
0.000295723	-0.749948	0.000591689	1.77547	-0.0029428	0.432046	0.000943073	
0.000295604	-0.749948	0.00059153	1.77547	-0.00294285	0.432046	0.000943073	
0.000295612	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
0.000295611	-0.749948	0.000591541	1.77547	-0.00294284	0.432046	0.000943073	
