0.329671	-0.0356253	0.858747	-0.0706926	-0.997405	-0.013647	-0.0492967	0.0171578	-0.998637	0.996279	-0.0699235	-0.0503817	
0.329502	-0.0373959	0.858749	-0.0742091	-0.99714	-0.0143285	-0.0491609	0.0180085	-0.998629	0.99603	-0.0734029	-0.0503567	
0.329325	-0.0391648	0.858752	-0.0777225	-0.996862	-0.0150096	-0.0490186	0.0188579	-0.99862	0.995769	-0.0768795	-0.0503305	
0.32914	-0.040932	0.858754	-0.0812327	-0.996572	-0.0156905	-0.0488698	0.0197061	-0.998611	0.995496	-0.0803531	-0.0503031	
0.328947	-0.0426973	0.858757	-0.0847397	-0.996269	-0.016371	-0.0487146	0.0205529	-0.998601	0.995212	-0.0838236	-0.0502745	
0.328746	-0.0444607	0.85876	-0.0882431	-0.995953	-0.0170512	-0.048553	0.0213983	-0.998591	0.994915	-0.0872909	-0.0502447	
0.328537	-0.0462221	0.858763	-0.091743	-0.995625	-0.0177311	-0.0483849	0.0222422	-0.998581	0.994607	-0.0907549	-0.0502138	
0.32832	-0.0479815	0.858766	-0.0952391	-0.995284	-0.0184105	-0.0482105	0.0230846	-0.99857	0.994286	-0.0942154	-0.0501817	
0.328095	-0.0497387	0.858769	-0.0987313	-0.994931	-0.0190896	-0.0480297	0.0239255	-0.998559	0.993954	-0.0976722	-0.0501485	
0.327863	-0.0514937	0.858772	-0.10222	-0.994565	-0.0197683	-0.0478426	0.0247647	-0.998548	0.993611	-0.101125	-0.0501141	
0.327622	-0.0532465	0.858776	-0.105704	-0.994187	-0.0204466	-0.0476492	0.0256022	-0.998536	0.993255	-0.104575	-0.0500785	
0.327374	-0.0549968	0.858779	-0.109183	-0.993797	-0.0211245	-0.0474495	0.026438	-0.998524	0.992888	-0.10802	-0.0500418	
0.327118	-0.0567447	0.858783	-0.112659	-0.993395	-0.0218019	-0.0472436	0.027272	-0.998511	0.99251	-0.111461	-0.050004	
0.326855	-0.0584901	0.858787	-0.116129	-0.99298	-0.0224788	-0.0470315	0.0281041	-0.998498	0.99212	-0.114898	-0.049965	
0.326584	-0.0602329	0.85879	-0.119596	-0.992553	-0.0231553	-0.0468131	0.0289343	-0.998485	0.991718	-0.11833	-0.0499249	
0.326305	-0.0619731	0.858794	-0.123057	-0.992113	-0.0238313	-0.0465886	0.0297626	-0.998471	0.991305	-0.121758	-0.0498837	
0.326018	-0.0637105	0.858798	-0.126513	-0.991662	-0.0245068	-0.046358	0.0305889	-0.998456	0.990881	-0.125182	-0.0498413	
0.325724	-0.0654451	0.858802	-0.129964	-0.991199	-0.0251818	-0.0461212	0.0314131	-0.998442	0.990445	-0.1286	-0.0497979	
0.325423	-0.0671769	0.858807	-0.13341	-0.990724	-0.0258562	-0.0458784	0.0322352	-0.998427	0.989998	-0.132014	-0.0497533	
0.325114	-0.0689057	0.858811	-0.136851	-0.990236	-0.0265301	-0.0456295	0.0330552	-0.998411	0.98954	-0.135423	-0.0497077	
0.324797	-0.0706315	0.858815	-0.140286	-0.989737	-0.0272035	-0.0453747	0.0338729	-0.998396	0.989071	-0.138827	-0.0496609	
0.324473	-0.0723542	0.85882	-0.143716	-0.989226	-0.0278763	-0.0451139	0.0346884	-0.998379	0.98859	-0.142225	-0.0496131	
0.324142	-0.0740737	0.858824	-0.14714	-0.988704	-0.0285485	-0.0448471	0.0355015	-0.998363	0.988099	-0.145618	-0.0495642	
0.323803	-0.0757901	0.858829	-0.150558	-0.988169	-0.02922	-0.0445745	0.0363123	-0.998346	0.987596	-0.149006	-0.0495142	
0.323457	-0.0775031	0.858833	-0.15397	-0.987623	-0.029891	-0.044296	0.0371207	-0.998329	0.987082	-0.152388	-0.0494632	
0.323104	-0.0792128	0.858838	-0.157375	-0.987066	-0.0305614	-0.0440116	0.0379267	-0.998311	0.986558	-0.155765	-0.0494111	
0.322743	-0.0809191	0.858843	-0.160775	-0.986497	-0.0312311	-0.0437215	0.0387301	-0.998293	0.986022	-0.159135	-0.049358	
0.322375	-0.0826219	0.858848	-0.164169	-0.985916	-0.0319001	-0.0434256	0.039531	-0.998274	0.985476	-0.1625	-0.0493038	
0.322	-0.0843212	0.858853	-0.167555	-0.985325	-0.0325685	-0.0431241	0.0403292	-0.998255	0.984919	-0.165859	-0.0492486	
0.321618	-0.0860168	0.858858	-0.170936	-0.984721	-0.0332362	-0.0428168	0.0411249	-0.998236	0.984351	-0.169211	-0.0491923	
0.321229	-0.0877088	0.858863	-0.17431	-0.984107	-0.0339033	-0.0425039	0.0419178	-0.998217	0.983773	-0.172558	-0.0491351	
0.320833	-0.0893971	0.858868	-0.177676	-0.983482	-0.0345696	-0.0421855	0.0427081	-0.998197	0.983184	-0.175898	-0.0490768	
0.32043	-0.0910815	0.858873	-0.181036	-0.982845	-0.0352352	-0.0418614	0.0434955	-0.998176	0.982585	-0.179231	-0.0490176	
0.32002	-0.0927621	0.858879	-0.184389	-0.982197	-0.0359	-0.0415319	0.0442801	-0.998155	0.981975	-0.182558	-0.0489573	
0.319603	-0.0944388	0.858884	-0.187735	-0.981539	-0.0365641	-0.0411969	0.0450619	-0.998134	0.981355	-0.185879	-0.0488961	
0.319179	-0.0961115	0.85889	-0.191074	-0.980869	-0.0372275	-0.0408565	0.0458408	-0.998113	0.980725	-0.189192	-0.0488339	
0.318749	-0.0977801	0.858895	-0.194405	-0.980189	-0.03789	-0.0405107	0.0466167	-0.998091	0.980084	-0.192499	-0.0487707	
0.318311	-0.0994447	0.858901	-0.197729	-0.979498	-0.0385518	-0.0401596	0.0473896	-0.998069	0.979434	-0.195799	-0.0487066	
0.317867	-0.101105	0.858906	-0.201045	-0.978797	-0.0392128	-0.0398032	0.0481596	-0.998046	0.978773	-0.199091	-0.0486415	
0.317417	-0.102761	0.858912	-0.204354	-0.978085	-0.039873	-0.0394416	0.0489264	-0.998023	0.978102	-0.202377	-0.0485755	
0.316959	-0.104413	0.858918	-0.207654	-0.977362	-0.0405324	-0.0390747	0.0496902	-0.998	0.977422	-0.205655	-0.0485085	
0.316496	-0.106061	0.858923	-0.210947	-0.976629	-0.0411909	-0.0387027	0.0504508	-0.997976	0.976731	-0.208926	-0.0484407	
0.316025	-0.107704	0.858929	-0.214232	-0.975886	-0.0418486	-0.0383256	0.0512083	-0.997952	0.976031	-0.21219	-0.0483719	
0.315548	-0.109343	0.858935	-0.217509	-0.975132	-0.0425054	-0.0379434	0.0519625	-0.997928	0.97532	-0.215446	-0.0483022	
0.315065	-0.110977	0.858941	-0.220778	-0.974369	-0.0431613	-0.0375562	0.0527135	-0.997903	0.974601	-0.218694	-0.0482316	
0.314576	-0.112607	0.858947	-0.224039	-0.973595	-0.0438164	-0.0371641	0.0534613	-0.997878	0.973871	-0.221935	-0.0481601	
0.31408	-0.114233	0.858953	-0.227291	-0.972811	-0.0444706	-0.036767	0.0542057	-0.997853	0.973133	-0.225168	-0.0480878	
0.313578	-0.115853	0.858959	-0.230535	-0.972017	-0.0451238	-0.0363651	0.0549467	-0.997827	0.972384	-0.228393	-0.0480146	
0.31307	-0.117469	0.858965	-0.23377	-0.971214	-0.0457762	-0.0359583	0.0556844	-0.997801	0.971627	-0.23161	-0.0479405	
0.312556	-0.11908	0.858971	-0.236996	-0.970401	-0.0464276	-0.0355467	0.0564187	-0.997774	0.97086	-0.234818	-0.0478656	
0.312035	-0.120687	0.858977	-0.240214	-0.969578	-0.0470781	-0.0351305	0.0571495	-0.997747	0.970084	-0.238019	-0.0477899	
0.311509	-0.122289	0.858983	-0.243423	-0.968745	-0.0477276	-0.0347095	0.0578769	-0.99772	0.969299	-0.241212	-0.0477133	
0.310976	-0.123885	0.858989	-0.246624	-0.967903	-0.0483762	-0.034284	0.0586007	-0.997693	0.968505	-0.244396	-0.0476359	
0.310438	-0.125477	0.858995	-0.249815	-0.967052	-0.0490238	-0.0338538	0.059321	-0.997665	0.967702	-0.247572	-0.0475577	
0.309894	-0.127064	0.859002	-0.252997	-0.966191	-0.0496704	-0.0334192	0.0600378	-0.997637	0.96689	-0.250739	-0.0474787	
0.309344	-0.128646	0.859008	-0.25617	-0.965321	-0.050316	-0.03298	0.060751	-0.997608	0.966069	-0.253898	-0.0473989	
0.308788	-0.130223	0.859014	-0.259334	-0.964442	-0.0509607	-0.0325365	0.0614605	-0.997579	0.965239	-0.257048	-0.0473183	
0.308227	-0.131795	0.85902	-0.262489	-0.963554	-0.0516043	-0.0320885	0.0621664	-0.99755	0.964401	-0.26019	-0.047237	
0.30766	-0.133362	0.859027	-0.265634	-0.962657	-0.0522469	-0.0316362	0.0628687	-0.99752	0.963555	-0.263323	-0.0471549	
0.307087	-0.134923	0.859033	-0.26877	-0.961751	-0.0528884	-0.0311797	0.0635672	-0.99749	0.9627	-0.266446	-0.0470721	
0.306509	-0.13648	0.859039	-0.271896	-0.960837	-0.0535289	-0.0307189	0.064262	-0.99746	0.961836	-0.269561	-0.0469885	
0.305926	-0.138031	0.859045	-0.275013	-0.959913	-0.0541683	-0.030254	0.0649531	-0.99743	0.960964	-0.272668	-0.0469042	
0.305337	-0.139577	0.859052	-0.27812	-0.958981	-0.0548067	-0.029785	0.0656404	-0.997399	0.960084	-0.275765	-0.0468192	
0.304743	-0.141117	0.859058	-0.281218	-0.958041	-0.055444	-0.0293118	0.066324	-0.997368	0.959196	-0.278852	-0.0467334	
0.304143	-0.142653	0.859064	-0.284306	-0.957092	-0.0560802	-0.0288347	0.0670037	-0.997336	0.9583	-0.281931	-0.046647	
0.303538	-0.144182	0.859071	-0.287384	-0.956135	-0.0567154	-0.0283536	0.0676796	-0.997304	0.957396	-0.285001	-0.0465599	
0.302928	-0.145707	0.859077	-0.290452	-0.95517	-0.0573494	-0.0278686	0.0683517	-0.997272	0.956484	-0.288061	-0.0464721	
0.302313	-0.147226	0.859083	-0.29351	-0.954196	-0.0579823	-0.0273798	0.0690198	-0.997239	0.955564	-0.291112	-0.0463837	
0.301693	-0.148739	0.85909	-0.296558	-0.953215	-0.0586141	-0.0268871	0.0696841	-0.997207	0.954636	-0.294153	-0.0462945	
0.301068	-0.150248	0.859096	-0.299596	-0.952225	-0.0592447	-0.0263907	0.0703445	-0.997174	0.953701	-0.297185	-0.0462048	
0.300438	-0.15175	0.859102	-0.302623	-0.951228	-0.0598743	-0.0258906	0.071001	-0.99714	0.952758	-0.300208	-0.0461144	
0.299803	-0.153247	0.859108	-0.305641	-0.950223	-0.0605026	-0.0253868	0.0716535	-0.997106	0.951808	-0.303221	-0.0460234	
0.299163	-0.154738	0.859114	-0.308648	-0.94921	-0.0611299	-0.0248794	0.0723021	-0.997072	0.950851	-0.306224	-0.0459317	
0.298518	-0.156224	0.859121	-0.311646	-0.948189	-0.0617559	-0.0243685	0.0729467	-0.997038	0.949886	-0.309218	-0.0458395	
0.297869	-0.157704	0.859127	-0.314632	-0.947162	-0.0623808	-0.0238541	0.0735874	-0.997003	0.948914	-0.312201	-0.0457467	
0.297215	-0.159179	0.859133	-0.317609	-0.946126	-0.0630045	-0.0233363	0.074224	-0.996969	0.947935	-0.315176	-0.0456532	
0.296557	-0.160647	0.859139	-0.320575	-0.945084	-0.063627	-0.022815	0.0748566	-0.996933	0.946948	-0.31814	-0.0455592	
0.295894	-0.16211	0.859145	-0.32353	-0.944034	-0.0642483	-0.0222905	0.0754852	-0.996898	0.945955	-0.321094	-0.0454647	
0.295226	-0.163567	0.859151	-0.326475	-0.942977	-0.0648684	-0.0217626	0.0761098	-0.996862	0.944955	-0.324039	-0.0453696	
0.294554	-0.165019	0.859157	-0.329409	-0.941914	-0.0654873	-0.0212315	0.0767303	-0.996826	0.943949	-0.326973	-0.0452739	
0.293878	-0.166465	0.859163	-0.332333	-0.940843	-0.066105	-0.0206972	0.0773467	-0.996789	0.942935	-0.329898	-0.0451777	
0.293917	-0.166384	0.859161	-0.33217	-0.940903	-0.0660705	-0.0207313	0.0773138	-0.996791	0.942992	-0.329735	-0.0451875	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660724	-0.0207292	0.0773156	-0.996791	0.942988	-0.329744	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
0.293915	-0.166389	0.859161	-0.332179	-0.940899	-0.0660723	-0.0207293	0.0773155	-0.996791	0.942989	-0.329743	-0.0451868	
