0.329846	-0.0269805	0.859189	-0.0520832	-0.998584	-0.0108211	-0.0507248	0.0134672	-0.998622	0.997354	-0.0514626	-0.0513543	
0.329717	-0.0287833	0.859191	-0.0555632	-0.998388	-0.0115494	-0.0506175	0.0143691	-0.998615	0.997171	-0.0549017	-0.0513343	
0.329579	-0.0305847	0.859192	-0.0590413	-0.99818	-0.0122774	-0.0505033	0.0152698	-0.998607	0.996977	-0.058339	-0.051313	
0.329433	-0.0323848	0.859194	-0.0625173	-0.997959	-0.0130049	-0.0503823	0.0161695	-0.998599	0.996771	-0.0617745	-0.0512904	
0.32928	-0.0341834	0.859196	-0.065991	-0.997726	-0.013732	-0.0502545	0.0170679	-0.998591	0.996554	-0.0652079	-0.0512665	
0.329118	-0.0359804	0.859197	-0.0694623	-0.99748	-0.0144587	-0.0501199	0.0179649	-0.998582	0.996325	-0.0686391	-0.0512414	
0.328948	-0.0377757	0.859199	-0.0729311	-0.997221	-0.0151849	-0.0499784	0.0188606	-0.998572	0.996084	-0.0720681	-0.0512151	
0.32877	-0.0395693	0.859201	-0.0763973	-0.996951	-0.0159106	-0.0498302	0.0197548	-0.998562	0.995832	-0.0754947	-0.0511875	
0.328584	-0.0413611	0.859203	-0.0798607	-0.996667	-0.0166357	-0.0496753	0.0206475	-0.998552	0.995567	-0.0789187	-0.0511586	
0.32839	-0.0431509	0.859206	-0.0833213	-0.996372	-0.0173603	-0.0495136	0.0215386	-0.998541	0.995292	-0.0823401	-0.0511286	
0.328188	-0.0449387	0.859208	-0.0867788	-0.996063	-0.0180843	-0.0493452	0.0224281	-0.99853	0.995005	-0.0857588	-0.0510973	
0.327978	-0.0467245	0.85921	-0.0902331	-0.995743	-0.0188076	-0.0491702	0.0233158	-0.998518	0.994706	-0.0891746	-0.0510647	
0.32776	-0.0485081	0.859213	-0.0936842	-0.99541	-0.0195303	-0.0489885	0.0242017	-0.998506	0.994396	-0.0925875	-0.051031	
0.327535	-0.0502895	0.859215	-0.0971319	-0.995065	-0.0202524	-0.0488002	0.0250857	-0.998493	0.994074	-0.0959973	-0.050996	
0.327301	-0.0520685	0.859218	-0.100576	-0.994708	-0.0209737	-0.0486053	0.0259678	-0.99848	0.993741	-0.0994038	-0.0509598	
0.327059	-0.0538451	0.85922	-0.104017	-0.994339	-0.0216943	-0.0484038	0.0268478	-0.998467	0.993397	-0.102807	-0.0509224	
0.32681	-0.0556193	0.859223	-0.107453	-0.993957	-0.0224142	-0.0481958	0.0277258	-0.998453	0.993041	-0.106207	-0.0508838	
0.326553	-0.0573909	0.859226	-0.110886	-0.993564	-0.0231333	-0.0479813	0.0286017	-0.998439	0.992674	-0.109603	-0.050844	
0.326288	-0.0591598	0.859229	-0.114315	-0.993158	-0.0238515	-0.0477603	0.0294754	-0.998424	0.992296	-0.112996	-0.0508031	
0.326015	-0.060926	0.859232	-0.11774	-0.99274	-0.024569	-0.047533	0.0303467	-0.998409	0.991906	-0.116385	-0.0507609	
0.325735	-0.0626894	0.859235	-0.121161	-0.992311	-0.0252856	-0.0472992	0.0312158	-0.998393	0.991505	-0.11977	-0.0507176	
0.325447	-0.0644499	0.859238	-0.124577	-0.991869	-0.0260013	-0.047059	0.0320824	-0.998377	0.991093	-0.123151	-0.0506731	
0.325151	-0.0662074	0.859241	-0.127988	-0.991416	-0.0267161	-0.0468125	0.0329466	-0.99836	0.99067	-0.126528	-0.0506275	
0.324848	-0.067962	0.859244	-0.131396	-0.99095	-0.02743	-0.0465598	0.0338082	-0.998343	0.990236	-0.129901	-0.0505807	
0.324537	-0.0697134	0.859248	-0.134798	-0.990473	-0.0281429	-0.0463008	0.0346673	-0.998326	0.989791	-0.133269	-0.0505328	
0.324219	-0.0714616	0.859251	-0.138196	-0.989985	-0.0288548	-0.0460356	0.0355237	-0.998308	0.989334	-0.136633	-0.0504837	
0.323893	-0.0732065	0.859254	-0.141588	-0.989484	-0.0295657	-0.0457642	0.0363773	-0.99829	0.988867	-0.139993	-0.0504335	
0.32356	-0.0749481	0.859258	-0.144976	-0.988972	-0.0302756	-0.0454866	0.0372282	-0.998271	0.988389	-0.143348	-0.0503822	
0.323219	-0.0766863	0.859262	-0.148358	-0.988448	-0.0309844	-0.045203	0.0380763	-0.998252	0.9879	-0.146698	-0.0503298	
0.322871	-0.078421	0.859265	-0.151735	-0.987913	-0.0316921	-0.0449134	0.0389215	-0.998232	0.9874	-0.150044	-0.0502763	
0.322515	-0.0801522	0.859269	-0.155107	-0.987366	-0.0323987	-0.0446177	0.0397637	-0.998212	0.98689	-0.153384	-0.0502217	
0.322153	-0.0818797	0.859273	-0.158473	-0.986808	-0.0331042	-0.0443161	0.0406029	-0.998192	0.986368	-0.15672	-0.050166	
0.321783	-0.0836035	0.859277	-0.161834	-0.986239	-0.0338085	-0.0440086	0.041439	-0.998171	0.985836	-0.16005	-0.0501092	
0.321405	-0.0853236	0.859281	-0.165189	-0.985658	-0.0345116	-0.0436952	0.042272	-0.99815	0.985294	-0.163376	-0.0500514	
0.321021	-0.0870398	0.859284	-0.168538	-0.985066	-0.0352135	-0.043376	0.0431018	-0.998129	0.98474	-0.166695	-0.0499925	
0.32063	-0.0887521	0.859289	-0.171881	-0.984463	-0.0359142	-0.043051	0.0439284	-0.998107	0.984176	-0.17001	-0.0499326	
0.320231	-0.0904604	0.859293	-0.175219	-0.983848	-0.0366137	-0.0427202	0.0447517	-0.998084	0.983602	-0.173319	-0.0498716	
0.319825	-0.0921646	0.859297	-0.17855	-0.983223	-0.0373118	-0.0423838	0.0455716	-0.998062	0.983018	-0.176622	-0.0498096	
0.319413	-0.0938648	0.859301	-0.181875	-0.982587	-0.0380086	-0.0420418	0.0463882	-0.998038	0.982423	-0.17992	-0.0497466	
0.318993	-0.0955607	0.859305	-0.185193	-0.98194	-0.0387041	-0.0416942	0.0472013	-0.998015	0.981817	-0.183212	-0.0496825	
0.318567	-0.0972524	0.85931	-0.188505	-0.981282	-0.0393983	-0.0413411	0.0480108	-0.997991	0.981202	-0.186498	-0.0496175	
0.318134	-0.0989398	0.859314	-0.191811	-0.980613	-0.040091	-0.0409824	0.0488168	-0.997967	0.980576	-0.189778	-0.0495515	
0.317694	-0.100623	0.859318	-0.19511	-0.979933	-0.0407824	-0.0406184	0.0496192	-0.997942	0.97994	-0.193052	-0.0494845	
0.317247	-0.102301	0.859323	-0.198402	-0.979243	-0.0414724	-0.040249	0.050418	-0.997917	0.979294	-0.19632	-0.0494166	
0.316793	-0.103975	0.859327	-0.201688	-0.978542	-0.0421609	-0.0398742	0.051213	-0.997891	0.978638	-0.199581	-0.0493476	
0.316333	-0.105645	0.859332	-0.204966	-0.977831	-0.0428479	-0.0394942	0.0520043	-0.997866	0.977972	-0.202836	-0.0492778	
0.315867	-0.10731	0.859337	-0.208238	-0.977109	-0.0435334	-0.039109	0.0527918	-0.997839	0.977296	-0.206085	-0.049207	
0.315393	-0.10897	0.859341	-0.211502	-0.976377	-0.0442175	-0.0387186	0.0535754	-0.997813	0.97661	-0.209327	-0.0491353	
0.314914	-0.110625	0.859346	-0.214759	-0.975634	-0.0448999	-0.0383231	0.0543552	-0.997786	0.975915	-0.212563	-0.0490626	
0.314427	-0.112276	0.859351	-0.218009	-0.974882	-0.0455809	-0.0379226	0.055131	-0.997759	0.97521	-0.215792	-0.0489891	
0.313935	-0.113922	0.859355	-0.221252	-0.974119	-0.0462602	-0.0375171	0.0559028	-0.997731	0.974495	-0.219014	-0.0489147	
0.313436	-0.115562	0.85936	-0.224487	-0.973346	-0.046938	-0.0371066	0.0566706	-0.997703	0.97377	-0.22223	-0.0488394	
0.312931	-0.117198	0.859365	-0.227715	-0.972563	-0.0476141	-0.0366912	0.0574343	-0.997675	0.973036	-0.225438	-0.0487632	
0.312419	-0.118829	0.85937	-0.230935	-0.97177	-0.0482885	-0.0362711	0.0581939	-0.997646	0.972293	-0.22864	-0.0486862	
0.311902	-0.120455	0.859375	-0.234147	-0.970968	-0.0489613	-0.0358461	0.0589494	-0.997617	0.97154	-0.231834	-0.0486083	
0.311378	-0.122075	0.85938	-0.237352	-0.970155	-0.0496325	-0.0354165	0.0597007	-0.997588	0.970778	-0.235021	-0.0485295	
0.310848	-0.123691	0.859385	-0.240548	-0.969333	-0.0503019	-0.0349822	0.0604477	-0.997558	0.970007	-0.238201	-0.04845	
0.310313	-0.125301	0.85939	-0.243737	-0.968501	-0.0509695	-0.0345433	0.0611905	-0.997528	0.969226	-0.241374	-0.0483696	
0.309771	-0.126906	0.859395	-0.246918	-0.96766	-0.0516355	-0.0340999	0.0619289	-0.997498	0.968436	-0.244539	-0.0482885	
0.309223	-0.128505	0.8594	-0.25009	-0.966809	-0.0522996	-0.0336521	0.0626631	-0.997467	0.967638	-0.247697	-0.0482065	
0.30867	-0.130099	0.859405	-0.253255	-0.965949	-0.052962	-0.0331998	0.0633928	-0.997436	0.96683	-0.250847	-0.0481238	
0.308111	-0.131688	0.859411	-0.256411	-0.965079	-0.0536225	-0.0327431	0.0641181	-0.997405	0.966013	-0.25399	-0.0480403	
0.307546	-0.133271	0.859416	-0.259559	-0.964201	-0.0542813	-0.0322822	0.064839	-0.997373	0.965188	-0.257125	-0.0479561	
0.306976	-0.134848	0.859421	-0.262698	-0.963313	-0.0549381	-0.0318171	0.0655554	-0.997342	0.964353	-0.260252	-0.0478711	
0.306399	-0.13642	0.859426	-0.265829	-0.962416	-0.0555931	-0.0313478	0.0662673	-0.997309	0.96351	-0.263371	-0.0477854	
0.305818	-0.137986	0.859431	-0.268952	-0.96151	-0.0562462	-0.0308743	0.0669746	-0.997277	0.962659	-0.266483	-0.0476989	
0.305231	-0.139547	0.859437	-0.272066	-0.960595	-0.0568975	-0.0303969	0.0676774	-0.997244	0.961799	-0.269586	-0.0476118	
0.304638	-0.141102	0.859442	-0.275171	-0.959672	-0.0575467	-0.0299154	0.0683756	-0.997211	0.96093	-0.272682	-0.0475239	
0.30404	-0.142651	0.859447	-0.278267	-0.958739	-0.0581941	-0.0294301	0.0690691	-0.997178	0.960053	-0.275769	-0.0474354	
0.303437	-0.144194	0.859453	-0.281355	-0.957798	-0.0588394	-0.0289408	0.0697579	-0.997144	0.959167	-0.278848	-0.0473462	
0.302829	-0.145732	0.859458	-0.284434	-0.956849	-0.0594828	-0.0284478	0.0704421	-0.99711	0.958274	-0.28192	-0.0472564	
0.302215	-0.147263	0.859464	-0.287504	-0.955891	-0.0601242	-0.0279511	0.0711216	-0.997076	0.957372	-0.284982	-0.0471659	
0.301596	-0.148789	0.859469	-0.290565	-0.954924	-0.0607636	-0.0274506	0.0717963	-0.997042	0.956462	-0.288037	-0.0470747	
0.300972	-0.150308	0.859474	-0.293616	-0.953949	-0.0614009	-0.0269466	0.0724662	-0.997007	0.955543	-0.291083	-0.046983	
0.300344	-0.151822	0.85948	-0.296659	-0.952966	-0.0620362	-0.026439	0.0731313	-0.996972	0.954617	-0.294121	-0.0468906	
0.29971	-0.15333	0.859485	-0.299693	-0.951975	-0.0626694	-0.025928	0.0737917	-0.996937	0.953683	-0.29715	-0.0467976	
0.299071	-0.154831	0.859491	-0.302717	-0.950976	-0.0633005	-0.0254135	0.0744472	-0.996901	0.952742	-0.30017	-0.0467041	
0.298428	-0.156326	0.859496	-0.305732	-0.949969	-0.0639295	-0.0248957	0.0750978	-0.996865	0.951792	-0.303182	-0.0466099	
0.29778	-0.157815	0.859502	-0.308738	-0.948954	-0.0645565	-0.0243745	0.0757435	-0.996829	0.950835	-0.306186	-0.0465152	
0.297128	-0.159297	0.859507	-0.311729	-0.947933	-0.0651812	-0.0238506	0.0763843	-0.996793	0.949872	-0.309175	-0.04642	
0.296472	-0.160772	0.859513	-0.31471	-0.946904	-0.0658048	-0.0233232	0.0770209	-0.996757	0.948901	-0.312155	-0.0463241	
0.29581	-0.162242	0.859518	-0.317681	-0.945868	-0.0664272	-0.0227925	0.0776536	-0.99672	0.947924	-0.315124	-0.0462277	
0.295145	-0.163706	0.859524	-0.32064	-0.944825	-0.0670484	-0.0222584	0.0782822	-0.996683	0.946939	-0.318084	-0.0461307	
0.294474	-0.165165	0.859529	-0.32359	-0.943775	-0.0676684	-0.0217211	0.0789067	-0.996645	0.945948	-0.321034	-0.0460332	
0.2938	-0.166618	0.859534	-0.326528	-0.942717	-0.0682873	-0.0211805	0.0795272	-0.996608	0.94495	-0.323974	-0.0459351	
0.293121	-0.168065	0.85954	-0.329457	-0.941653	-0.0689049	-0.0206367	0.0801436	-0.99657	0.943945	-0.326905	-0.0458365	
0.29316	-0.167984	0.859538	-0.329293	-0.941713	-0.0688703	-0.0206716	0.0801106	-0.996572	0.944001	-0.326741	-0.0458466	
0.293158	-0.167989	0.859538	-0.329303	-0.941709	-0.0688722	-0.0206694	0.0801124	-0.996572	0.943998	-0.32675	-0.0458458	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
0.293158	-0.167988	0.859538	-0.329302	-0.941709	-0.0688721	-0.0206696	0.0801123	-0.996572	0.943998	-0.32675	-0.0458459	
