0.00195312
-0.0696902	-0.637203	-0.0820711	1.81963	-0.0225887	0.436896	-5.37014e-05	
-0.0713656	-0.637258	-0.0840395	1.81956	-0.0231307	0.436883	-5.35295e-05	
-0.0730392	-0.637315	-0.0860055	1.81948	-0.023672	0.43687	-5.33541e-05	
-0.0747107	-0.637373	-0.0879693	1.8194	-0.0242126	0.436856	-5.31753e-05	
-0.0763803	-0.637432	-0.0899307	1.81932	-0.0247526	0.436842	-5.29931e-05	
-0.0780477	-0.637492	-0.0918896	1.81924	-0.0252918	0.436828	-5.28076e-05	
-0.0797131	-0.637553	-0.0938461	1.81916	-0.0258304	0.436813	-5.26187e-05	
-0.0813763	-0.637615	-0.0958001	1.81908	-0.0263682	0.436798	-5.24265e-05	
-0.0830373	-0.637679	-0.0977516	1.81899	-0.0269053	0.436783	-5.22311e-05	
-0.0846961	-0.637743	-0.0997004	1.8189	-0.0274417	0.436767	-5.20324e-05	
-0.0863526	-0.637809	-0.101647	1.81881	-0.0279772	0.436751	-5.18305e-05	
-0.0880069	-0.637875	-0.10359	1.81872	-0.028512	0.436734	-5.16255e-05	
-0.0896587	-0.637943	-0.105531	1.81863	-0.0290461	0.436718	-5.14174e-05	
-0.0913082	-0.638012	-0.107469	1.81854	-0.0295793	0.4367	-5.12062e-05	
-0.0929553	-0.638082	-0.109404	1.81844	-0.0301117	0.436683	-5.09919e-05	
-0.0945999	-0.638153	-0.111336	1.81834	-0.0306433	0.436665	-5.07746e-05	
-0.096242	-0.638225	-0.113266	1.81824	-0.031174	0.436647	-5.05544e-05	
-0.0978816	-0.638298	-0.115192	1.81814	-0.0317039	0.436629	-5.03312e-05	
-0.0995186	-0.638372	-0.117115	1.81804	-0.0322329	0.43661	-5.01051e-05	
-0.101153	-0.638447	-0.119036	1.81794	-0.0327611	0.436591	-4.98762e-05	
-0.102785	-0.638523	-0.120953	1.81783	-0.0332883	0.436572	-4.96445e-05	
-0.104414	-0.638601	-0.122867	1.81773	-0.0338147	0.436552	-4.94099e-05	
-0.10604	-0.638679	-0.124778	1.81762	-0.0343401	0.436532	-4.91727e-05	
-0.107664	-0.638758	-0.126686	1.81751	-0.0348647	0.436512	-4.89327e-05	
-0.109285	-0.638838	-0.12859	1.8174	-0.0353883	0.436492	-4.86901e-05	
-0.110903	-0.638919	-0.130492	1.81728	-0.0359109	0.436471	-4.84449e-05	
-0.112518	-0.639001	-0.132389	1.81717	-0.0364326	0.43645	-4.8197e-05	
-0.11413	-0.639085	-0.134284	1.81706	-0.0369533	0.436428	-4.79467e-05	
-0.11574	-0.639169	-0.136175	1.81694	-0.0374731	0.436406	-4.76938e-05	
-0.117346	-0.639254	-0.138063	1.81682	-0.0379918	0.436384	-4.74385e-05	
-0.11895	-0.63934	-0.139947	1.8167	-0.0385096	0.436362	-4.71808e-05	
-0.12055	-0.639427	-0.141828	1.81658	-0.0390264	0.436339	-4.69207e-05	
-0.122147	-0.639514	-0.143705	1.81646	-0.0395421	0.436317	-4.66583e-05	
-0.123742	-0.639603	-0.145578	1.81633	-0.0400568	0.436293	-4.63936e-05	
-0.125333	-0.639693	-0.147448	1.81621	-0.0405705	0.43627	-4.61266e-05	
-0.126921	-0.639783	-0.149315	1.81608	-0.0410831	0.436246	-4.58574e-05	
-0.128506	-0.639875	-0.151177	1.81595	-0.0415946	0.436222	-4.55861e-05	
-0.130088	-0.639967	-0.153036	1.81582	-0.0421051	0.436198	-4.53126e-05	
-0.131667	-0.640061	-0.154891	1.81569	-0.0426146	0.436174	-4.5037e-05	
-0.133242	-0.640155	-0.156742	1.81556	-0.0431229	0.436149	-4.47594e-05	
-0.134814	-0.64025	-0.15859	1.81543	-0.0436301	0.436124	-4.44798e-05	
-0.136383	-0.640346	-0.160434	1.81529	-0.0441362	0.436098	-4.41982e-05	
-0.137948	-0.640442	-0.162273	1.81516	-0.0446413	0.436073	-4.39147e-05	
-0.13951	-0.64054	-0.164109	1.81502	-0.0451452	0.436047	-4.36294e-05	
-0.141069	-0.640638	-0.165941	1.81488	-0.0456479	0.436021	-4.33422e-05	
-0.142624	-0.640737	-0.167769	1.81474	-0.0461496	0.435995	-4.30532e-05	
-0.144176	-0.640837	-0.169593	1.8146	-0.04665	0.435968	-4.27624e-05	
-0.145725	-0.640938	-0.171413	1.81446	-0.0471494	0.435941	-4.24699e-05	
-0.14727	-0.64104	-0.173229	1.81432	-0.0476476	0.435914	-4.21758e-05	
-0.148811	-0.641142	-0.175041	1.81417	-0.0481446	0.435887	-4.188e-05	
-0.150349	-0.641245	-0.176848	1.81403	-0.0486404	0.43586	-4.15827e-05	
-0.151884	-0.641349	-0.178652	1.81388	-0.049135	0.435832	-4.12838e-05	
-0.153415	-0.641454	-0.180451	1.81373	-0.0496285	0.435804	-4.09833e-05	
-0.154942	-0.64156	-0.182247	1.81359	-0.0501207	0.435776	-4.06814e-05	
-0.156466	-0.641666	-0.184038	1.81344	-0.0506118	0.435747	-4.03781e-05	
-0.157986	-0.641773	-0.185824	1.81328	-0.0511016	0.435719	-4.00734e-05	
-0.159502	-0.64188	-0.187607	1.81313	-0.0515902	0.43569	-3.97674e-05	
-0.161015	-0.641989	-0.189385	1.81298	-0.0520776	0.435661	-3.946e-05	
-0.162524	-0.642098	-0.191159	1.81282	-0.0525638	0.435631	-3.91514e-05	
-0.164029	-0.642208	-0.192929	1.81267	-0.0530487	0.435602	-3.88415e-05	
-0.163945	-0.6422	-0.19283	1.81268	-0.0530215	0.435605	-3.88405e-05	
-0.16395	-0.642201	-0.192835	1.81268	-0.053023	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.163949	-0.642201	-0.192835	1.81268	-0.0530229	0.435605	-3.88405e-05	
-0.162326	-0.642625	-0.190845	1.81211	-0.0524882	0.43521	-3.91754e-05	
-0.160792	-0.643023	-0.188965	1.81158	-0.0519833	0.434839	-3.94735e-05	
-0.159251	-0.643425	-0.187074	1.81105	-0.0514763	0.434466	-3.97788e-05	
-0.157709	-0.643829	-0.185181	1.81051	-0.050969	0.434091	-4.00887e-05	
-0.156164	-0.644234	-0.183284	1.80997	-0.0504613	0.433716	-4.04034e-05	
-0.154618	-0.644642	-0.181383	1.80942	-0.0499532	0.43334	-4.07228e-05	
-0.153069	-0.645051	-0.179479	1.80888	-0.0494448	0.432963	-4.1047e-05	
-0.151519	-0.645462	-0.177571	1.80833	-0.048936	0.432585	-4.1376e-05	
-0.149967	-0.645875	-0.17566	1.80778	-0.0484269	0.432207	-4.17098e-05	
-0.148413	-0.64629	-0.173745	1.80723	-0.0479175	0.431827	-4.20485e-05	
-0.146858	-0.646706	-0.171828	1.80667	-0.0474077	0.431447	-4.23921e-05	
-0.145301	-0.647125	-0.169907	1.80611	-0.0468977	0.431065	-4.27406e-05	
-0.143742	-0.647545	-0.167982	1.80555	-0.0463874	0.430683	-4.3094e-05	
-0.142182	-0.647967	-0.166055	1.80499	-0.0458768	0.4303	-4.34524e-05	
-0.14062	-0.648391	-0.164124	1.80442	-0.045366	0.429917	-4.38157e-05	
-0.139056	-0.648816	-0.16219	1.80386	-0.044855	0.429532	-4.4184e-05	
-0.137491	-0.649243	-0.160253	1.80329	-0.0443437	0.429147	-4.45572e-05	
-0.135925	-0.649673	-0.158313	1.80272	-0.0438322	0.428761	-4.49355e-05	
-0.134357	-0.650104	-0.15637	1.80214	-0.0433205	0.428374	-4.53189e-05	
-0.132788	-0.650536	-0.154425	1.80156	-0.0428087	0.427987	-4.57072e-05	
-0.131218	-0.650971	-0.152476	1.80099	-0.0422966	0.427599	-4.61006e-05	
-0.129646	-0.651407	-0.150524	1.8004	-0.0417845	0.42721	-4.64991e-05	
-0.128073	-0.651845	-0.14857	1.79982	-0.0412722	0.426821	-4.69026e-05	
-0.126499	-0.652284	-0.146613	1.79924	-0.0407597	0.42643	-4.73113e-05	
-0.124924	-0.652726	-0.144653	1.79865	-0.0402472	0.42604	-4.7725e-05	
-0.123347	-0.653169	-0.142691	1.79806	-0.0397346	0.425648	-4.81439e-05	
-0.12177	-0.653613	-0.140725	1.79747	-0.0392219	0.425256	-4.85679e-05	
-0.120192	-0.65406	-0.138758	1.79687	-0.0387091	0.424863	-4.8997e-05	
-0.118612	-0.654508	-0.136788	1.79628	-0.0381963	0.42447	-4.94312e-05	
-0.117032	-0.654958	-0.134815	1.79568	-0.0376835	0.424076	-4.98706e-05	
-0.115451	-0.655409	-0.13284	1.79508	-0.0371706	0.423682	-5.03151e-05	
-0.113869	-0.655862	-0.130863	1.79448	-0.0366578	0.423287	-5.07648e-05	
-0.112286	-0.656317	-0.128883	1.79387	-0.0361449	0.422891	-5.12196e-05	
-0.110702	-0.656773	-0.126901	1.79327	-0.0356321	0.422495	-5.16796e-05	
-0.109118	-0.657231	-0.124917	1.79266	-0.0351194	0.422099	-5.21448e-05	
-0.107533	-0.657691	-0.122931	1.79205	-0.0346067	0.421702	-5.26151e-05	
-0.105948	-0.658152	-0.120943	1.79144	-0.034094	0.421304	-5.30905e-05	
-0.104362	-0.658614	-0.118953	1.79082	-0.0335815	0.420906	-5.35712e-05	
-0.102775	-0.659079	-0.11696	1.79021	-0.033069	0.420508	-5.40569e-05	
-0.101188	-0.659544	-0.114966	1.78959	-0.0325567	0.420109	-5.45478e-05	
-0.0996006	-0.660012	-0.11297	1.78897	-0.0320445	0.41971	-5.50439e-05	
-0.0980127	-0.660481	-0.110972	1.78835	-0.0315325	0.41931	-5.55451e-05	
-0.0964245	-0.660951	-0.108972	1.78773	-0.0310206	0.41891	-5.60515e-05	
-0.094836	-0.661423	-0.106971	1.7871	-0.0305089	0.41851	-5.65629e-05	
-0.0932473	-0.661896	-0.104968	1.78647	-0.0299974	0.41811	-5.70795e-05	
-0.0916584	-0.662371	-0.102963	1.78585	-0.0294862	0.417709	-5.76012e-05	
-0.0900694	-0.662847	-0.100957	1.78522	-0.0289751	0.417307	-5.8128e-05	
-0.0884802	-0.663325	-0.0989492	1.78459	-0.0284643	0.416906	-5.86598e-05	
-0.086891	-0.663804	-0.09694	1.78395	-0.0279537	0.416504	-5.91968e-05	
-0.0853018	-0.664284	-0.0949295	1.78332	-0.0274434	0.416102	-5.97388e-05	
-0.0837127	-0.664766	-0.0929177	1.78268	-0.0269334	0.4157	-6.02858e-05	
-0.0821236	-0.66525	-0.0909046	1.78205	-0.0264237	0.415297	-6.08379e-05	
-0.0805347	-0.665734	-0.0888903	1.78141	-0.0259143	0.414895	-6.1395e-05	
-0.0789459	-0.66622	-0.0868748	1.78077	-0.0254052	0.414492	-6.19571e-05	
-0.0773574	-0.666707	-0.0848583	1.78013	-0.0248965	0.414089	-6.25241e-05	
-0.0757691	-0.667196	-0.0828407	1.77948	-0.0243882	0.413686	-6.30961e-05	
-0.0741812	-0.667686	-0.0808221	1.77884	-0.0238802	0.413282	-6.36731e-05	
-0.0725937	-0.668177	-0.0788027	1.77819	-0.0233726	0.412879	-6.4255e-05	
-0.0710065	-0.66867	-0.0767823	1.77755	-0.0228654	0.412475	-6.48417e-05	
-0.0694199	-0.669163	-0.0747612	1.7769	-0.0223586	0.412072	-6.54333e-05	
-0.0678337	-0.669658	-0.0727393	1.77625	-0.0218523	0.411668	-6.60298e-05	
-0.0662481	-0.670155	-0.0707167	1.7756	-0.0213464	0.411264	-6.6631e-05	
-0.0646632	-0.670652	-0.0686935	1.77494	-0.020841	0.410861	-6.72371e-05	
-0.0630788	-0.67115	-0.0666698	1.77429	-0.020336	0.410457	-6.78479e-05	
-0.0614952	-0.67165	-0.0646455	1.77364	-0.0198316	0.410053	-6.84635e-05	
-0.0599123	-0.672151	-0.0626207	1.77298	-0.0193276	0.40965	-6.90837e-05	
-0.0583302	-0.672653	-0.0605956	1.77233	-0.0188242	0.409246	-6.97086e-05	
-0.056749	-0.673156	-0.0585701	1.77167	-0.0183213	0.408843	-7.03382e-05	
-0.0551686	-0.67366	-0.0565444	1.77101	-0.0178189	0.408439	-7.09724e-05	
-0.0535892	-0.674165	-0.0545184	1.77035	-0.0173171	0.408036	-7.16111e-05	
-0.0520107	-0.674672	-0.0524923	1.76969	-0.0168159	0.407632	-7.22544e-05	
-0.0504333	-0.675179	-0.0504661	1.76903	-0.0163153	0.407229	-7.29021e-05	
-0.0488569	-0.675688	-0.0484398	1.76837	-0.0158153	0.406826	-7.35544e-05	
-0.0472817	-0.676197	-0.0464136	1.7677	-0.0153159	0.406423	-7.4211e-05	
-0.0457076	-0.676707	-0.0443874	1.76704	-0.0148171	0.406021	-7.48721e-05	
-0.0441347	-0.677219	-0.0423614	1.76638	-0.014319	0.405618	-7.55375e-05	
-0.0425631	-0.677731	-0.0403355	1.76571	-0.0138215	0.405216	-7.62072e-05	
-0.0409928	-0.678244	-0.0383099	1.76504	-0.0133247	0.404814	-7.68812e-05	
-0.0394238	-0.678758	-0.0362846	1.76438	-0.0128286	0.404413	-7.75594e-05	
-0.0378562	-0.679273	-0.0342597	1.76371	-0.0123332	0.404011	-7.82418e-05	
-0.03629	-0.679789	-0.0322352	1.76304	-0.0118385	0.40361	-7.89283e-05	
-0.0347253	-0.680306	-0.0302112	1.76237	-0.0113445	0.403209	-7.96189e-05	
-0.0331622	-0.680823	-0.0281877	1.7617	-0.0108512	0.402809	-8.03136e-05	
-0.0316005	-0.681342	-0.0261648	1.76103	-0.0103587	0.402408	-8.10122e-05	
-0.0300405	-0.681861	-0.0241426	1.76036	-0.009867	0.402008	-8.17148e-05	
-0.0284822	-0.682381	-0.0221211	1.75969	-0.00937604	0.401609	-8.24214e-05	
-0.0269255	-0.682902	-0.0201003	1.75902	-0.00888587	0.40121	-8.31318e-05	
-0.0253706	-0.683423	-0.0180804	1.75835	-0.00839649	0.400811	-8.3846e-05	
-0.0238174	-0.683945	-0.0160614	1.75768	-0.00790792	0.400413	-8.45639e-05	
-0.0222661	-0.684468	-0.0140433	1.75701	-0.00742018	0.400015	-8.52856e-05	
-0.0207166	-0.684991	-0.0120262	1.75633	-0.00693327	0.399618	-8.60109e-05	
-0.019169	-0.685516	-0.0100101	1.75566	-0.00644721	0.399221	-8.67399e-05	
-0.0176234	-0.68604	-0.0079952	1.75499	-0.005962	0.398824	-8.74724e-05	
-0.0160798	-0.686566	-0.00598142	1.75431	-0.00547767	0.398428	-8.82084e-05	
-0.0145382	-0.687092	-0.00396887	1.75364	-0.00499421	0.398033	-8.89478e-05	
-0.0129986	-0.687618	-0.00195758	1.75297	-0.00451165	0.397638	-8.96906e-05	
-0.0114612	-0.688146	5.23707e-05	1.75229	-0.00403	0.397244	-9.04368e-05	
-0.00992586	-0.688673	0.00206094	1.75162	-0.00354925	0.39685	-9.11863e-05	
-0.00839275	-0.689202	0.00406807	1.75094	-0.00306944	0.396457	-9.1939e-05	
-0.00686186	-0.68973	0.00607371	1.75027	-0.00259056	0.396064	-9.26948e-05	
-0.00691921	-0.689708	0.00599855	1.7503	-0.00260851	0.396081	-9.2696e-05	
-0.006917	-0.689709	0.00600146	1.7503	-0.00260781	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
-0.00691708	-0.689709	0.00600135	1.7503	-0.00260784	0.39608	-9.2696e-05	
