0.323134	-0.00771018	0.87187	-0.0173742	-0.999792	0.0106389	-0.0176559	-0.010332	-0.999791	0.999693	-0.0175584	-0.0174727	
0.3233	-0.00803191	0.871588	-0.0180892	-0.999775	0.0111232	-0.0184338	-0.0107896	-0.999772	0.999666	-0.0182901	-0.0182345	
0.323464	-0.00835368	0.871307	-0.0188036	-0.999756	0.0116004	-0.0192123	-0.0112391	-0.999752	0.999639	-0.0190218	-0.0189963	
0.323629	-0.00867548	0.871025	-0.0195174	-0.999737	0.0120693	-0.0199913	-0.0116789	-0.999732	0.99961	-0.0197534	-0.0197581	
0.323793	-0.00899731	0.870743	-0.0202307	-0.999717	0.0125283	-0.0207708	-0.0121079	-0.999711	0.99958	-0.020485	-0.02052	
0.323957	-0.00931918	0.870461	-0.0209435	-0.999696	0.0129762	-0.0215507	-0.0125246	-0.999689	0.999548	-0.0212166	-0.0212819	
0.32412	-0.00964108	0.870179	-0.0216559	-0.999676	0.0134114	-0.022331	-0.0129276	-0.999667	0.999516	-0.0219482	-0.0220438	
0.324283	-0.009963	0.869897	-0.022368	-0.999654	0.0138326	-0.0231116	-0.0133154	-0.999644	0.999483	-0.0226798	-0.0228058	
0.324446	-0.010285	0.869615	-0.0230799	-0.999632	0.0142383	-0.0238925	-0.0136865	-0.999621	0.999448	-0.0234113	-0.0235678	
0.324608	-0.010607	0.869333	-0.0237915	-0.99961	0.0146271	-0.0246735	-0.0140397	-0.999597	0.999412	-0.0241428	-0.0243299	
0.32477	-0.010929	0.869051	-0.024503	-0.999587	0.0149975	-0.0254546	-0.0143733	-0.999573	0.999376	-0.0248743	-0.0250919	
0.324931	-0.011251	0.868768	-0.0252144	-0.999564	0.0153479	-0.0262358	-0.0146859	-0.999548	0.999338	-0.0256057	-0.025854	
0.325092	-0.0115731	0.868485	-0.025926	-0.999541	0.015677	-0.0270168	-0.0149759	-0.999523	0.999299	-0.0263371	-0.0266162	
0.325253	-0.0118952	0.868203	-0.0266376	-0.999517	0.0159831	-0.0277978	-0.015242	-0.999497	0.999259	-0.0270685	-0.0273783	
0.325413	-0.0122174	0.86792	-0.0273495	-0.999494	0.0162649	-0.0285784	-0.0154825	-0.999472	0.999217	-0.0277999	-0.0281405	
0.325573	-0.0125395	0.867637	-0.0280617	-0.99947	0.0165207	-0.0293588	-0.015696	-0.999446	0.999175	-0.0285312	-0.0289027	
0.325733	-0.0128617	0.867354	-0.0287744	-0.999446	0.0167491	-0.0301386	-0.0158809	-0.99942	0.999131	-0.0292625	-0.029665	
0.325788	-0.0131831	0.867132	-0.0294908	-0.999421	0.0169444	-0.03073	-0.0160373	-0.999399	0.999093	-0.0299938	-0.0302393	
0.325726	-0.0135036	0.866979	-0.0302115	-0.999397	0.0171067	-0.0311085	-0.0161661	-0.999385	0.999059	-0.0307251	-0.0306013	
0.325664	-0.013824	0.866826	-0.0309329	-0.999373	0.0172414	-0.0314864	-0.0162668	-0.999372	0.999025	-0.0314564	-0.0309634	
0.325602	-0.0141443	0.866674	-0.0316552	-0.999348	0.0173473	-0.0318635	-0.0163382	-0.999359	0.998991	-0.0321876	-0.0313256	
0.325539	-0.0144646	0.866521	-0.0323783	-0.999324	0.017423	-0.0322399	-0.0163788	-0.999346	0.998956	-0.0329189	-0.0316878	
0.325476	-0.0147848	0.866368	-0.0331024	-0.999299	0.017467	-0.0326153	-0.0163872	-0.999334	0.99892	-0.0336501	-0.03205	
0.325413	-0.015105	0.866215	-0.0338276	-0.999275	0.017478	-0.0329897	-0.0163621	-0.999322	0.998883	-0.0343813	-0.0324123	
0.32535	-0.0154251	0.866062	-0.0345539	-0.99925	0.0174547	-0.033363	-0.016302	-0.99931	0.998846	-0.0351124	-0.0327747	
0.325286	-0.0157452	0.865908	-0.0352814	-0.999226	0.0173955	-0.0337349	-0.0162056	-0.999299	0.998808	-0.0358435	-0.0331371	
0.325223	-0.0160652	0.865755	-0.0360102	-0.999202	0.0172992	-0.0341055	-0.0160715	-0.999289	0.998769	-0.0365746	-0.0334995	
0.325159	-0.0163851	0.865602	-0.0367404	-0.999177	0.0171642	-0.0344745	-0.0158983	-0.999279	0.99873	-0.0373056	-0.033862	
0.325095	-0.016705	0.865449	-0.037472	-0.999153	0.0169894	-0.0348418	-0.0156847	-0.99927	0.99869	-0.0380366	-0.0342245	
0.32503	-0.0170249	0.865295	-0.0382053	-0.999129	0.0167732	-0.0352072	-0.0154291	-0.999261	0.998649	-0.0387676	-0.0345871	
0.324966	-0.0173446	0.865142	-0.0389402	-0.999105	0.0165143	-0.0355707	-0.0151304	-0.999253	0.998608	-0.0394985	-0.0349497	
0.324901	-0.0176643	0.864988	-0.0396768	-0.999081	0.0162113	-0.0359321	-0.014787	-0.999245	0.998566	-0.0402294	-0.0353124	
0.324836	-0.017984	0.864834	-0.0404153	-0.999057	0.0158629	-0.0362912	-0.0143976	-0.999238	0.998524	-0.0409602	-0.0356751	
0.324771	-0.0183036	0.864681	-0.0411558	-0.999033	0.0154676	-0.0366479	-0.0139609	-0.999231	0.99848	-0.041691	-0.0360379	
0.324706	-0.0186231	0.864527	-0.0418984	-0.999009	0.0150242	-0.037002	-0.0134756	-0.999224	0.998436	-0.0424218	-0.0364007	
0.32464	-0.0189426	0.864373	-0.0426422	-0.998984	0.0145552	-0.0373543	-0.0129641	-0.999218	0.998392	-0.0431525	-0.0367636	
0.324574	-0.019262	0.864219	-0.0433863	-0.998959	0.0140861	-0.037706	-0.012452	-0.999211	0.998347	-0.0438832	-0.0371265	
0.324508	-0.0195813	0.864065	-0.0441307	-0.998933	0.013617	-0.038057	-0.0119394	-0.999204	0.998301	-0.0446138	-0.0374894	
0.324442	-0.0199006	0.863911	-0.0448755	-0.998906	0.0131478	-0.0384072	-0.0114262	-0.999197	0.998254	-0.0453444	-0.0378525	
0.324375	-0.0202199	0.863757	-0.0456206	-0.998878	0.0126786	-0.0387568	-0.0109125	-0.999189	0.998207	-0.046075	-0.0382155	
0.324308	-0.020539	0.863603	-0.046366	-0.99885	0.0122093	-0.0391057	-0.0103981	-0.999181	0.998159	-0.0468055	-0.0385786	
0.324242	-0.0208582	0.863449	-0.0471117	-0.998821	0.01174	-0.0394539	-0.00988322	-0.999173	0.99811	-0.0475359	-0.0389418	
0.324174	-0.0211772	0.863294	-0.0478578	-0.998791	0.0112706	-0.0398014	-0.00936774	-0.999164	0.998061	-0.0482663	-0.039305	
0.324107	-0.0214962	0.86314	-0.0486041	-0.99876	0.0108012	-0.0401482	-0.00885169	-0.999155	0.998011	-0.0489967	-0.0396682	
0.324039	-0.0218151	0.862986	-0.0493508	-0.998728	0.0103317	-0.0404943	-0.00833508	-0.999145	0.99796	-0.049727	-0.0400315	
0.323972	-0.022134	0.862831	-0.0500978	-0.998696	0.00986222	-0.0408398	-0.00781791	-0.999135	0.997909	-0.0504573	-0.0403948	
0.323904	-0.0224528	0.862677	-0.0508451	-0.998662	0.00939265	-0.0411845	-0.00730016	-0.999125	0.997857	-0.0511875	-0.0407582	
0.323835	-0.0227715	0.862522	-0.0515928	-0.998628	0.00892303	-0.0415285	-0.00678186	-0.999114	0.997804	-0.0519176	-0.0411216	
0.323767	-0.0230902	0.862367	-0.0523407	-0.998594	0.00845336	-0.0418718	-0.00626299	-0.999103	0.997751	-0.0526477	-0.0414851	
0.323698	-0.0234088	0.862212	-0.053089	-0.998558	0.00798364	-0.0422144	-0.00574356	-0.999092	0.997697	-0.0533778	-0.0418486	
0.323629	-0.0237274	0.862058	-0.0538375	-0.998521	0.00751388	-0.0425564	-0.00522357	-0.99908	0.997642	-0.0541078	-0.0422122	
0.32356	-0.0240458	0.861903	-0.0545864	-0.998484	0.00704407	-0.0428976	-0.00470302	-0.999068	0.997587	-0.0548377	-0.0425758	
0.323491	-0.0243643	0.861748	-0.0553356	-0.998446	0.00657422	-0.0432381	-0.00418191	-0.999056	0.997531	-0.0555676	-0.0429395	
0.323421	-0.0246826	0.861593	-0.0560851	-0.998407	0.00610432	-0.0435779	-0.00366024	-0.999043	0.997475	-0.0562975	-0.0433032	
0.323352	-0.0250009	0.861438	-0.0568349	-0.998368	0.00563438	-0.043917	-0.00313802	-0.99903	0.997417	-0.0570272	-0.043667	
0.323258	-0.0253196	0.861358	-0.057588	-0.998327	0.00516206	-0.0441286	-0.00262012	-0.999022	0.997365	-0.0577595	-0.0439039	
0.323131	-0.0256389	0.861385	-0.0583455	-0.998285	0.00468632	-0.0441617	-0.00210872	-0.999022	0.997319	-0.0584954	-0.0439629	
0.322986	-0.0259585	0.861466	-0.0591052	-0.998243	0.00420866	-0.0441033	-0.00160064	-0.999026	0.997277	-0.0592332	-0.0439312	
0.322832	-0.0262782	0.861574	-0.0598661	-0.998199	0.00372984	-0.0439971	-0.00109427	-0.999031	0.997236	-0.0599722	-0.0438523	
0.322673	-0.026598	0.861698	-0.0606277	-0.998155	0.00325025	-0.0438646	-0.000588801	-0.999037	0.997196	-0.0607119	-0.043748	
0.322512	-0.0269178	0.861831	-0.0613896	-0.99811	0.00277008	-0.0437166	-8.38407e-05	-0.999044	0.997156	-0.0614521	-0.0436289	
0.322348	-0.0272376	0.861969	-0.0621519	-0.998064	0.00228942	-0.0435586	0.000420818	-0.999051	0.997116	-0.0621926	-0.0435005	
0.322182	-0.0275575	0.862112	-0.0629144	-0.998017	0.00180833	-0.0433933	0.000925272	-0.999058	0.997075	-0.0629336	-0.0433654	
0.322015	-0.0278773	0.862257	-0.063677	-0.99797	0.00132681	-0.0432218	0.00142957	-0.999064	0.997034	-0.0636748	-0.0432251	
0.321848	-0.0281972	0.862405	-0.0644398	-0.997921	0.000844894	-0.0430451	0.00193373	-0.999071	0.996993	-0.0644163	-0.0430802	
0.321679	-0.028517	0.862555	-0.0652027	-0.997872	0.00036257	-0.0428632	0.00243775	-0.999078	0.996951	-0.0651582	-0.042931	
0.321509	-0.0288368	0.862708	-0.0659658	-0.997822	-0.000120158	-0.0426765	0.00294164	-0.999085	0.996909	-0.0659003	-0.0427776	
0.321337	-0.0291567	0.862863	-0.066729	-0.997771	-0.000603293	-0.0424849	0.0034454	-0.999091	0.996866	-0.0666427	-0.0426201	
0.321165	-0.0294765	0.863021	-0.0674924	-0.997719	-0.00108684	-0.0422885	0.00394902	-0.999098	0.996823	-0.0673855	-0.0424586	
0.320992	-0.0297964	0.863181	-0.0682558	-0.997667	-0.00157079	-0.0420873	0.00445248	-0.999104	0.99678	-0.0681285	-0.042293	
0.320818	-0.0301162	0.863343	-0.0690194	-0.997613	-0.00205517	-0.0418813	0.00495579	-0.99911	0.996736	-0.0688719	-0.0421234	
0.320642	-0.030436	0.863507	-0.0697831	-0.997559	-0.00253996	-0.0416705	0.00545893	-0.999116	0.996691	-0.0696156	-0.0419497	
0.320466	-0.0307558	0.863674	-0.0705469	-0.997504	-0.00302517	-0.0414549	0.00596191	-0.999123	0.996647	-0.0703596	-0.041772	
0.320288	-0.0310757	0.863844	-0.0713108	-0.997448	-0.00351081	-0.0412344	0.00646471	-0.999129	0.996601	-0.0711039	-0.0415902	
0.32011	-0.0313955	0.864015	-0.0720748	-0.997391	-0.00399688	-0.0410091	0.00696732	-0.999134	0.996556	-0.0718485	-0.0414042	
0.31993	-0.0317153	0.864189	-0.0728389	-0.997334	-0.00448339	-0.0407789	0.00746974	-0.99914	0.99651	-0.0725934	-0.0412142	
0.319749	-0.0320351	0.864366	-0.0736031	-0.997275	-0.00497033	-0.0405438	0.00797195	-0.999146	0.996463	-0.0733387	-0.0410201	
0.319586	-0.0323545	0.864487	-0.0743656	-0.997216	-0.00545536	-0.0404006	0.00847872	-0.999148	0.996412	-0.0740818	-0.0409186	
0.319431	-0.0326737	0.86458	-0.0751273	-0.997156	-0.0059395	-0.0403044	0.00898795	-0.999147	0.996359	-0.0748239	-0.040865	
0.319281	-0.0329927	0.864658	-0.0758887	-0.997096	-0.00642328	-0.0402322	0.00949855	-0.999145	0.996304	-0.0755654	-0.0408362	
0.319134	-0.0333116	0.864728	-0.07665	-0.997034	-0.006907	-0.0401721	0.01001	-0.999143	0.996248	-0.0763068	-0.0408202	
0.318987	-0.0336305	0.864794	-0.0774112	-0.996972	-0.00739078	-0.040118	0.0105219	-0.99914	0.996192	-0.0770481	-0.040811	
0.318841	-0.0339493	0.864858	-0.0781725	-0.996909	-0.00787471	-0.0400667	0.0110341	-0.999136	0.996134	-0.0777894	-0.0408054	
0.318695	-0.0342681	0.864921	-0.0789338	-0.996845	-0.00835883	-0.0400166	0.0115467	-0.999132	0.996076	-0.0785309	-0.0408018	
0.318549	-0.0345868	0.864982	-0.0796953	-0.99678	-0.00884315	-0.0399669	0.0120594	-0.999128	0.996018	-0.0792724	-0.0407993	
0.318403	-0.0349055	0.865044	-0.0804568	-0.996714	-0.00932769	-0.0399173	0.0125724	-0.999124	0.995958	-0.080014	-0.0407977	
0.318256	-0.0352242	0.865105	-0.0812184	-0.996648	-0.00981244	-0.0398673	0.0130856	-0.999119	0.995899	-0.0807557	-0.0407965	
0.31811	-0.0355428	0.865166	-0.0819801	-0.996581	-0.0102974	-0.0398171	0.013599	-0.999114	0.995838	-0.0814975	-0.0407958	
0.317963	-0.0358614	0.865226	-0.0827419	-0.996513	-0.0107826	-0.0397664	0.0141126	-0.999109	0.995777	-0.0822394	-0.0407954	
0.317817	-0.0361799	0.865287	-0.0835038	-0.996444	-0.0112681	-0.0397153	0.0146264	-0.999104	0.995716	-0.0829815	-0.0407954	
0.31767	-0.0364984	0.865347	-0.0842658	-0.996374	-0.0117537	-0.0396637	0.0151403	-0.999098	0.995654	-0.0837236	-0.0407957	
0.317522	-0.0368169	0.865406	-0.0850278	-0.996303	-0.0122396	-0.0396117	0.0156545	-0.999093	0.995591	-0.0844659	-0.0407963	
0.317375	-0.0371353	0.865466	-0.08579	-0.996232	-0.0127257	-0.0395592	0.0161688	-0.999086	0.995528	-0.0852082	-0.0407972	
0.317228	-0.0374537	0.865525	-0.0865523	-0.99616	-0.013212	-0.0395062	0.0166833	-0.99908	0.995464	-0.0859507	-0.0407985	
0.31708	-0.0377721	0.865585	-0.0873146	-0.996087	-0.0136986	-0.0394528	0.017198	-0.999073	0.995399	-0.0866932	-0.0408	
0.316932	-0.0380904	0.865643	-0.088077	-0.996013	-0.0141854	-0.0393989	0.0177129	-0.999067	0.995334	-0.0874359	-0.0408019	
0.316784	-0.0384087	0.865702	-0.0888395	-0.995938	-0.0146723	-0.0393445	0.0182279	-0.999059	0.995269	-0.0881787	-0.040804	
0.316636	-0.038727	0.865761	-0.0896021	-0.995862	-0.0151596	-0.0392897	0.0187432	-0.999052	0.995202	-0.0889216	-0.0408065	
0.316487	-0.0390452	0.865819	-0.0903648	-0.995786	-0.015647	-0.0392343	0.0192586	-0.999044	0.995136	-0.0896646	-0.0408093	
0.316339	-0.0393633	0.865877	-0.0911276	-0.995709	-0.0161347	-0.0391786	0.0197742	-0.999037	0.995068	-0.0904077	-0.0408124	
0.31619	-0.0396815	0.865934	-0.0918904	-0.99563	-0.0166226	-0.0391223	0.02029	-0.999028	0.995	-0.0911508	-0.0408158	
0.316041	-0.0399996	0.865992	-0.0926534	-0.995551	-0.0171107	-0.0390656	0.020806	-0.99902	0.994932	-0.0918941	-0.0408195	
0.315892	-0.0403176	0.866049	-0.0934164	-0.995472	-0.017599	-0.0390084	0.0213222	-0.999011	0.994863	-0.0926375	-0.0408236	
0.315743	-0.0406356	0.866106	-0.0941795	-0.995391	-0.0180875	-0.0389507	0.0218385	-0.999002	0.994793	-0.093381	-0.0408279	
0.315593	-0.0409536	0.866163	-0.0949427	-0.995309	-0.0185763	-0.0388926	0.022355	-0.998993	0.994723	-0.0941246	-0.0408326	
0.315444	-0.0412715	0.86622	-0.0957059	-0.995227	-0.0190653	-0.0388339	0.0228717	-0.998984	0.994652	-0.0948683	-0.0408375	
0.315294	-0.0415894	0.866276	-0.0964692	-0.995144	-0.0195545	-0.0387748	0.0233886	-0.998974	0.99458	-0.0956121	-0.0408428	
0.315144	-0.0419073	0.866332	-0.0972326	-0.99506	-0.0200439	-0.0387153	0.0239057	-0.998964	0.994508	-0.0963559	-0.0408484	
0.314994	-0.0422251	0.866388	-0.0979961	-0.994975	-0.0205336	-0.0386552	0.0244229	-0.998954	0.994436	-0.0970999	-0.0408543	
0.314843	-0.0425429	0.866444	-0.0987597	-0.994889	-0.0210234	-0.0385947	0.0249403	-0.998944	0.994363	-0.097844	-0.0408605	
0.314693	-0.0428606	0.866499	-0.0995233	-0.994803	-0.0215135	-0.0385337	0.0254579	-0.998933	0.994289	-0.0985881	-0.0408671	
0.314542	-0.0431783	0.866555	-0.100287	-0.994715	-0.0220038	-0.0384722	0.0259756	-0.998922	0.994214	-0.0993324	-0.0408739	
0.314391	-0.0434959	0.86661	-0.101051	-0.994627	-0.0224943	-0.0384103	0.0264936	-0.998911	0.99414	-0.100077	-0.0408811	
0.31424	-0.0438136	0.866664	-0.101815	-0.994538	-0.0229851	-0.0383478	0.0270117	-0.998899	0.994064	-0.100821	-0.0408886	
0.314089	-0.0441311	0.866719	-0.102579	-0.994448	-0.023476	-0.0382849	0.02753	-0.998888	0.993988	-0.101566	-0.0408964	
0.313937	-0.0444486	0.866773	-0.103343	-0.994357	-0.0239672	-0.0382216	0.0280484	-0.998876	0.993911	-0.10231	-0.0409045	
0.313785	-0.0447661	0.866827	-0.104107	-0.994265	-0.0244586	-0.0381577	0.0285671	-0.998863	0.993834	-0.103055	-0.0409129	
0.313634	-0.0450836	0.866881	-0.104871	-0.994173	-0.0249502	-0.0380934	0.0290859	-0.998851	0.993756	-0.1038	-0.0409216	
0.313482	-0.045401	0.866935	-0.105635	-0.994079	-0.025442	-0.0380285	0.0296048	-0.998838	0.993678	-0.104545	-0.0409307	
0.313329	-0.0457183	0.866988	-0.106399	-0.993985	-0.025934	-0.0379632	0.030124	-0.998825	0.993599	-0.10529	-0.0409401	
0.313177	-0.0460356	0.867041	-0.107163	-0.99389	-0.0264262	-0.0378975	0.0306433	-0.998812	0.993519	-0.106035	-0.0409498	
0.313025	-0.0463529	0.867094	-0.107928	-0.993794	-0.0269187	-0.0378312	0.0311628	-0.998798	0.993439	-0.10678	-0.0409598	
0.312872	-0.0466701	0.867147	-0.108692	-0.993697	-0.0274114	-0.0377645	0.0316824	-0.998784	0.993358	-0.107525	-0.0409701	
0.312719	-0.0469873	0.867199	-0.109457	-0.9936	-0.0279042	-0.0376972	0.0322023	-0.99877	0.993276	-0.10827	-0.0409807	
0.312566	-0.0473045	0.867252	-0.110221	-0.993501	-0.0283973	-0.0376295	0.0327222	-0.998756	0.993194	-0.109016	-0.0409917	
0.312413	-0.0476216	0.867304	-0.110986	-0.993402	-0.0288906	-0.0375614	0.0332424	-0.998741	0.993112	-0.109761	-0.041003	
0.312259	-0.0479386	0.867355	-0.111751	-0.993302	-0.0293842	-0.0374927	0.0337627	-0.998726	0.993029	-0.110507	-0.0410146	
0.312106	-0.0482556	0.867407	-0.112515	-0.993201	-0.0298779	-0.0374235	0.0342832	-0.998711	0.992945	-0.111252	-0.0410265	
0.311952	-0.0485726	0.867458	-0.11328	-0.993099	-0.0303718	-0.0373539	0.0348039	-0.998696	0.992861	-0.111998	-0.0410387	
0.311798	-0.0488895	0.867509	-0.114045	-0.992996	-0.030866	-0.0372838	0.0353247	-0.99868	0.992776	-0.112744	-0.0410513	
0.311644	-0.0492064	0.86756	-0.11481	-0.992892	-0.0313603	-0.0372132	0.0358457	-0.998664	0.99269	-0.11349	-0.0410642	
0.31149	-0.0495232	0.867611	-0.115575	-0.992788	-0.0318549	-0.0371421	0.0363668	-0.998648	0.992604	-0.114236	-0.0410773	
0.311335	-0.04984	0.867661	-0.11634	-0.992682	-0.0323497	-0.0370706	0.0368881	-0.998632	0.992517	-0.114982	-0.0410909	
0.311181	-0.0501567	0.867711	-0.117105	-0.992576	-0.0328447	-0.0369985	0.0374096	-0.998615	0.99243	-0.115728	-0.0411047	
0.311026	-0.0504734	0.867761	-0.11787	-0.992469	-0.0333399	-0.036926	0.0379312	-0.998598	0.992342	-0.116474	-0.0411189	
0.310871	-0.0507901	0.867811	-0.118635	-0.992361	-0.0338353	-0.036853	0.038453	-0.998581	0.992254	-0.11722	-0.0411333	
0.310716	-0.0511067	0.86786	-0.119401	-0.992252	-0.0343309	-0.0367795	0.038975	-0.998563	0.992165	-0.117966	-0.0411481	
0.31056	-0.0514232	0.867909	-0.120166	-0.992143	-0.0348267	-0.0367055	0.0394971	-0.998545	0.992075	-0.118713	-0.0411633	
0.310405	-0.0517398	0.867958	-0.120931	-0.992032	-0.0353227	-0.036631	0.0400194	-0.998527	0.991985	-0.119459	-0.0411787	
0.310249	-0.0520562	0.868007	-0.121697	-0.991921	-0.035819	-0.036556	0.0405418	-0.998509	0.991894	-0.120206	-0.0411945	
0.310093	-0.0523726	0.868055	-0.122462	-0.991809	-0.0363154	-0.0364806	0.0410644	-0.99849	0.991803	-0.120952	-0.0412106	
0.309937	-0.052689	0.868104	-0.123227	-0.991695	-0.036812	-0.0364046	0.0415872	-0.998471	0.99171	-0.121699	-0.041227	
0.309781	-0.0530053	0.868152	-0.123993	-0.991581	-0.0373089	-0.0363282	0.0421101	-0.998452	0.991618	-0.122446	-0.0412437	
0.309625	-0.0533216	0.868199	-0.124759	-0.991467	-0.037806	-0.0362513	0.0426332	-0.998433	0.991525	-0.123193	-0.0412608	
0.309468	-0.0536378	0.868247	-0.125524	-0.991351	-0.0383032	-0.0361739	0.0431564	-0.998413	0.991431	-0.123939	-0.0412782	
0.309311	-0.053954	0.868294	-0.12629	-0.991234	-0.0388007	-0.036096	0.0436798	-0.998393	0.991336	-0.124686	-0.0412959	
0.309154	-0.0542701	0.868341	-0.127055	-0.991117	-0.0392983	-0.0360176	0.0442033	-0.998373	0.991241	-0.125433	-0.0413139	
0.308997	-0.0545862	0.868388	-0.127821	-0.990998	-0.0397962	-0.0359388	0.044727	-0.998353	0.991146	-0.12618	-0.0413323	
0.30884	-0.0549023	0.868435	-0.128587	-0.990879	-0.0402943	-0.0358594	0.0452508	-0.998332	0.99105	-0.126927	-0.041351	
0.308683	-0.0552183	0.868481	-0.129353	-0.990759	-0.0407926	-0.0357796	0.0457748	-0.998311	0.990953	-0.127675	-0.04137	
0.308525	-0.0555342	0.868527	-0.130119	-0.990638	-0.041291	-0.0356992	0.046299	-0.99829	0.990856	-0.128422	-0.0413894	
0.308367	-0.0558501	0.868573	-0.130884	-0.990516	-0.0417897	-0.0356184	0.0468233	-0.998268	0.990758	-0.129169	-0.041409	
0.308209	-0.0561659	0.868619	-0.13165	-0.990394	-0.0422886	-0.0355371	0.0473477	-0.998246	0.990659	-0.129917	-0.041429	
0.308051	-0.0564817	0.868664	-0.132416	-0.99027	-0.0427877	-0.0354553	0.0478723	-0.998224	0.99056	-0.130664	-0.0414494	
0.307893	-0.0567975	0.86871	-0.133182	-0.990146	-0.043287	-0.035373	0.0483971	-0.998202	0.99046	-0.131411	-0.04147	
0.307734	-0.0571131	0.868755	-0.133948	-0.990021	-0.0437864	-0.0352902	0.048922	-0.998179	0.99036	-0.132159	-0.041491	
0.307576	-0.0574288	0.868799	-0.134714	-0.989894	-0.0442861	-0.0352069	0.049447	-0.998156	0.990259	-0.132907	-0.0415123	
0.307417	-0.0577444	0.868844	-0.13548	-0.989767	-0.044786	-0.0351231	0.0499722	-0.998133	0.990157	-0.133654	-0.0415339	
0.307258	-0.0580599	0.868888	-0.136246	-0.989639	-0.0452861	-0.0350388	0.0504976	-0.998109	0.990055	-0.134402	-0.0415559	
0.307099	-0.0583754	0.868932	-0.137012	-0.989511	-0.0457864	-0.0349541	0.0510231	-0.998086	0.989952	-0.13515	-0.0415782	
0.306939	-0.0586908	0.868976	-0.137779	-0.989381	-0.0462868	-0.0348688	0.0515487	-0.998062	0.989849	-0.135898	-0.0416008	
0.30678	-0.0590062	0.869019	-0.138545	-0.98925	-0.0467875	-0.034783	0.0520745	-0.998037	0.989745	-0.136645	-0.0416238	
0.30662	-0.0593216	0.869063	-0.139311	-0.989119	-0.0472884	-0.0346968	0.0526004	-0.998013	0.989641	-0.137393	-0.0416471	
0.30646	-0.0596369	0.869106	-0.140077	-0.988987	-0.0477894	-0.03461	0.0531265	-0.997988	0.989536	-0.138141	-0.0416707	
