0.327322	-0.0243808	0.859954	-0.0541275	-0.998252	0.0237333	-0.0505124	-0.0210004	-0.998503	0.997256	-0.0552453	-0.0492874	
0.327062	-0.0250213	0.860028	-0.055577	-0.998162	0.0241755	-0.0506549	-0.021363	-0.998488	0.997169	-0.0567176	-0.0493744	
0.326795	-0.0256618	0.860124	-0.0570292	-0.998069	0.0246044	-0.050759	-0.021714	-0.998475	0.997081	-0.0581911	-0.0494227	
0.326523	-0.0263023	0.860233	-0.0584833	-0.997975	0.0250202	-0.0508436	-0.0220529	-0.998463	0.996993	-0.0596656	-0.0494509	
0.326248	-0.0269427	0.860348	-0.0599391	-0.997878	0.0254228	-0.0509174	-0.022379	-0.998452	0.996903	-0.0611407	-0.049468	
0.325971	-0.0275829	0.860467	-0.0613963	-0.99778	0.0258118	-0.0509847	-0.0226917	-0.998442	0.99681	-0.0626166	-0.0494783	
0.325692	-0.0282231	0.860588	-0.0628549	-0.997679	0.0261868	-0.0510473	-0.0229905	-0.998432	0.996716	-0.0640931	-0.0494838	
0.325412	-0.0288631	0.860712	-0.0643149	-0.997576	0.0265473	-0.0511061	-0.0232749	-0.998422	0.99662	-0.0655701	-0.0494853	
0.32513	-0.0295031	0.860837	-0.0657763	-0.997472	0.0268928	-0.0511614	-0.0235444	-0.998413	0.996522	-0.0670478	-0.0494834	
0.324846	-0.0301429	0.860964	-0.0672392	-0.997365	0.0272227	-0.0512134	-0.0237984	-0.998404	0.996422	-0.0685261	-0.0494783	
0.32456	-0.0307826	0.861093	-0.0687036	-0.997257	0.0275365	-0.0512619	-0.0240364	-0.998396	0.996319	-0.0700049	-0.0494699	
0.324274	-0.0314223	0.861224	-0.0701694	-0.997147	0.0278338	-0.051307	-0.0242579	-0.998388	0.996215	-0.0714844	-0.0494584	
0.323985	-0.0320617	0.861357	-0.0716368	-0.997034	0.0281138	-0.0513485	-0.0244624	-0.998381	0.996108	-0.0729644	-0.0494438	
0.323695	-0.0327011	0.861491	-0.0731057	-0.99692	0.0283762	-0.0513863	-0.0246493	-0.998375	0.995999	-0.0744451	-0.049426	
0.323404	-0.0333404	0.861626	-0.0745763	-0.996805	0.0286202	-0.0514202	-0.0248181	-0.998369	0.995889	-0.0759263	-0.0494051	
0.32311	-0.0339795	0.861764	-0.0760485	-0.996687	0.0288454	-0.0514502	-0.0249682	-0.998363	0.995776	-0.0774081	-0.0493809	
0.322816	-0.0346186	0.861903	-0.0775223	-0.996567	0.0290512	-0.0514761	-0.0250992	-0.998359	0.995661	-0.0788905	-0.0493536	
0.322519	-0.0352575	0.862044	-0.0789979	-0.996446	0.0292371	-0.0514976	-0.0252104	-0.998355	0.995544	-0.0803736	-0.0493231	
0.322221	-0.0358963	0.862187	-0.0804752	-0.996323	0.0294024	-0.0515148	-0.0253013	-0.998352	0.995425	-0.0818572	-0.0492893	
0.321922	-0.036535	0.862331	-0.0819542	-0.996198	0.0295466	-0.0515275	-0.0253713	-0.998349	0.995303	-0.0833414	-0.0492523	
0.321621	-0.0371735	0.862478	-0.0834351	-0.996071	0.029669	-0.0515354	-0.02542	-0.998348	0.99518	-0.0848262	-0.049212	
0.321318	-0.037812	0.862626	-0.0849178	-0.995943	0.0297693	-0.0515384	-0.0254468	-0.998347	0.995054	-0.0863117	-0.0491684	
0.321014	-0.0384503	0.862775	-0.0864024	-0.995813	0.0298467	-0.0515364	-0.025451	-0.998347	0.994926	-0.0877977	-0.0491215	
0.320708	-0.0390885	0.862927	-0.0878888	-0.995681	0.0299006	-0.0515291	-0.0254322	-0.998348	0.994797	-0.0892844	-0.0490714	
0.3204	-0.0397266	0.86308	-0.0893772	-0.995548	0.0299306	-0.0515165	-0.0253898	-0.998349	0.994665	-0.0907716	-0.0490179	
0.320091	-0.0403645	0.863235	-0.0908676	-0.995413	0.029936	-0.0514984	-0.0253233	-0.998352	0.994531	-0.0922595	-0.0489611	
0.31978	-0.0410024	0.863392	-0.09236	-0.995276	0.0299163	-0.0514745	-0.0252321	-0.998356	0.994394	-0.093748	-0.0489009	
0.319468	-0.0416401	0.863551	-0.0938543	-0.995138	0.0298708	-0.0514447	-0.0251156	-0.99836	0.994256	-0.0952371	-0.0488374	
0.319154	-0.0422777	0.863711	-0.0953507	-0.994998	0.029799	-0.0514088	-0.0249733	-0.998365	0.994115	-0.0967268	-0.0487705	
0.318838	-0.0429152	0.863874	-0.0968492	-0.994856	0.0297003	-0.0513667	-0.0248047	-0.998372	0.993973	-0.0982171	-0.0487002	
0.31852	-0.0435525	0.864038	-0.0983498	-0.994712	0.0295742	-0.0513181	-0.0246092	-0.998379	0.993828	-0.0997081	-0.0486265	
0.318201	-0.0441898	0.864204	-0.0998525	-0.994567	0.02942	-0.0512629	-0.0243863	-0.998387	0.993681	-0.1012	-0.0485493	
0.31788	-0.0448269	0.864372	-0.101357	-0.99442	0.0292372	-0.0512008	-0.0241354	-0.998397	0.993532	-0.102692	-0.0484688	
0.317558	-0.0454639	0.864542	-0.102864	-0.994272	0.0290252	-0.0511317	-0.0238559	-0.998407	0.99338	-0.104185	-0.0483848	
0.317234	-0.0461007	0.864713	-0.104374	-0.994122	0.0287834	-0.0510553	-0.0235475	-0.998418	0.993227	-0.105678	-0.0482974	
0.316908	-0.0467375	0.864887	-0.105885	-0.99397	0.0285113	-0.0509715	-0.0232094	-0.99843	0.993071	-0.107172	-0.0482066	
0.31658	-0.0473741	0.865062	-0.107399	-0.993816	0.0282084	-0.05088	-0.0228413	-0.998444	0.992913	-0.108667	-0.0481123	
0.316251	-0.0480105	0.865239	-0.108915	-0.99366	0.0278739	-0.0507807	-0.0224425	-0.998458	0.992753	-0.110162	-0.0480145	
0.31592	-0.0486469	0.865418	-0.110433	-0.993503	0.0275075	-0.0506734	-0.0220125	-0.998473	0.992591	-0.111658	-0.0479132	
0.315587	-0.0492831	0.865599	-0.111953	-0.993344	0.0271085	-0.0505577	-0.0215509	-0.998489	0.992426	-0.113155	-0.0478085	
0.315253	-0.0499192	0.865782	-0.113476	-0.993183	0.0266764	-0.0504336	-0.0210571	-0.998505	0.99226	-0.114652	-0.0477003	
0.314917	-0.0505552	0.865966	-0.115001	-0.993019	0.0262106	-0.0503007	-0.0205306	-0.998523	0.992091	-0.11615	-0.0475885	
0.314579	-0.051191	0.866153	-0.116529	-0.992854	0.0257107	-0.0501589	-0.0199709	-0.998542	0.99192	-0.117648	-0.0474733	
0.314239	-0.0518267	0.866341	-0.118058	-0.992687	0.0251759	-0.050008	-0.0193775	-0.998561	0.991747	-0.119148	-0.0473546	
0.313898	-0.0524623	0.866532	-0.11959	-0.992518	0.0246059	-0.0498476	-0.01875	-0.998581	0.991571	-0.120647	-0.0472324	
0.313555	-0.0530977	0.866724	-0.121125	-0.992347	0.0240001	-0.0496777	-0.0180877	-0.998602	0.991393	-0.122148	-0.0471066	
0.31321	-0.0537331	0.866918	-0.122662	-0.992174	0.0233579	-0.0494979	-0.0173903	-0.998623	0.991213	-0.123649	-0.0469774	
0.312863	-0.0543682	0.867114	-0.124201	-0.991998	0.0226789	-0.049308	-0.0166573	-0.998645	0.991031	-0.125151	-0.0468446	
0.312515	-0.0550033	0.867311	-0.125742	-0.99182	0.0219624	-0.0491078	-0.0158882	-0.998667	0.990847	-0.126653	-0.0467083	
0.312165	-0.0556382	0.867511	-0.127286	-0.991639	0.0212081	-0.0488971	-0.0150826	-0.99869	0.99066	-0.128156	-0.0465685	
0.311813	-0.0562729	0.867713	-0.128832	-0.991456	0.0204154	-0.0486755	-0.0142399	-0.998713	0.990471	-0.12966	-0.0464251	
0.311459	-0.0569076	0.867916	-0.13038	-0.991271	0.0195839	-0.048443	-0.0133598	-0.998737	0.99028	-0.131164	-0.0462783	
0.311104	-0.0575421	0.868121	-0.13193	-0.991082	0.0187129	-0.0481992	-0.0124417	-0.99876	0.990086	-0.132669	-0.0461279	
0.310747	-0.0581764	0.868329	-0.133483	-0.990891	0.0178021	-0.0479438	-0.0114854	-0.998784	0.989891	-0.134174	-0.045974	
0.310388	-0.0588107	0.868538	-0.135038	-0.990697	0.0168509	-0.0476767	-0.0104902	-0.998808	0.989693	-0.135681	-0.0458166	
0.310027	-0.0594447	0.868749	-0.136596	-0.9905	0.0158589	-0.0473976	-0.0094559	-0.998831	0.989492	-0.137188	-0.0456556	
0.309665	-0.0600787	0.868961	-0.138154	-0.990299	0.0148525	-0.0471099	-0.00840867	-0.998854	0.98929	-0.138695	-0.0454912	
0.3093	-0.0607125	0.869176	-0.139712	-0.990095	0.0138448	-0.0468154	-0.00736149	-0.998876	0.989085	-0.140203	-0.0453233	
0.308934	-0.0613461	0.869392	-0.141271	-0.989888	0.0128358	-0.0465142	-0.00631438	-0.998898	0.988878	-0.141712	-0.0451518	
0.308566	-0.0619796	0.869611	-0.14283	-0.989677	0.0118254	-0.0462062	-0.00526736	-0.998918	0.988668	-0.143222	-0.0449769	
0.308196	-0.062613	0.869831	-0.144389	-0.989462	0.0108137	-0.0458914	-0.00422045	-0.998938	0.988456	-0.144732	-0.0447984	
0.307825	-0.0632462	0.870053	-0.145949	-0.989244	0.00980062	-0.0455698	-0.00317367	-0.998956	0.988242	-0.146243	-0.0446165	
0.307451	-0.0638793	0.870277	-0.147508	-0.989022	0.00878619	-0.0452415	-0.00212704	-0.998974	0.988026	-0.147754	-0.0444311	
0.307103	-0.0645112	0.870426	-0.149061	-0.988797	0.00777695	-0.0450366	-0.00106783	-0.998985	0.987802	-0.14926	-0.0443729	
0.306766	-0.0651423	0.870538	-0.15061	-0.98857	0.00676977	-0.0448892	-2.1992e-06	-0.998992	0.987574	-0.150762	-0.0443758	
0.306434	-0.0657731	0.870632	-0.152158	-0.988339	0.00576315	-0.044768	0.00106688	-0.998997	0.987342	-0.152263	-0.0444083	
0.306104	-0.0664035	0.870718	-0.153705	-0.988105	0.00475636	-0.044658	0.002138	-0.999	0.987107	-0.153764	-0.0444554	
0.305774	-0.0670336	0.870799	-0.155253	-0.987868	0.00374908	-0.0445523	0.00321048	-0.999002	0.98687	-0.155265	-0.0445102	
0.305445	-0.0676635	0.870877	-0.1568	-0.987627	0.00274112	-0.0444475	0.00428398	-0.999003	0.98663	-0.156765	-0.0445693	
0.305115	-0.0682931	0.870954	-0.158347	-0.987382	0.00173243	-0.0443421	0.00535835	-0.999002	0.986387	-0.158266	-0.0446311	
0.304784	-0.0689226	0.871029	-0.159894	-0.987134	0.000722959	-0.0442354	0.00643351	-0.999	0.986143	-0.159766	-0.0446949	
0.304453	-0.0695517	0.871103	-0.161441	-0.986882	-0.000283004	-0.0441276	0.00750519	-0.998998	0.985895	-0.161267	-0.0447604	
0.304122	-0.0701807	0.871176	-0.162987	-0.986627	-0.00126079	-0.0440227	0.00854898	-0.998994	0.985646	-0.162768	-0.0448274	
0.303789	-0.0708094	0.871248	-0.164532	-0.986369	-0.00221063	-0.0439207	0.00956514	-0.998989	0.985393	-0.164269	-0.0448958	
0.303456	-0.0714379	0.871319	-0.166076	-0.986108	-0.00313278	-0.0438216	0.0105539	-0.998984	0.985139	-0.16577	-0.0449656	
0.303123	-0.0720661	0.871389	-0.167618	-0.985844	-0.00402747	-0.0437255	0.0115156	-0.998977	0.984882	-0.167271	-0.0450367	
0.302788	-0.0726941	0.871458	-0.16916	-0.985576	-0.00489495	-0.0436325	0.0124504	-0.99897	0.984622	-0.168772	-0.0451093	
0.302453	-0.0733219	0.871526	-0.1707	-0.985306	-0.00573547	-0.0435427	0.0133585	-0.998962	0.98436	-0.170273	-0.0451832	
0.302118	-0.0739494	0.871594	-0.172239	-0.985033	-0.00654926	-0.0434562	0.0142404	-0.998954	0.984096	-0.171774	-0.0452586	
0.301782	-0.0745767	0.87166	-0.173777	-0.984758	-0.0073366	-0.043373	0.0150962	-0.998945	0.983829	-0.173276	-0.0453353	
0.301445	-0.0752038	0.871725	-0.175314	-0.984479	-0.00809772	-0.0432932	0.0159262	-0.998935	0.98356	-0.174777	-0.0454133	
0.301107	-0.0758305	0.871789	-0.17685	-0.984198	-0.0088329	-0.0432169	0.0167307	-0.998926	0.983289	-0.176278	-0.0454928	
0.300769	-0.0764571	0.871852	-0.178385	-0.983914	-0.00954237	-0.0431441	0.0175099	-0.998915	0.983014	-0.17778	-0.0455736	
0.30043	-0.0770834	0.871914	-0.179919	-0.983628	-0.0102264	-0.043075	0.0182642	-0.998905	0.982738	-0.179281	-0.0456559	
0.30009	-0.0777094	0.871976	-0.181452	-0.98334	-0.0108853	-0.0430096	0.0189939	-0.998894	0.982459	-0.180783	-0.0457395	
0.29975	-0.0783352	0.872036	-0.182983	-0.983049	-0.0115193	-0.042948	0.0196991	-0.998883	0.982177	-0.182284	-0.0458246	
0.299409	-0.0789608	0.872095	-0.184514	-0.982755	-0.0121286	-0.0428902	0.0203802	-0.998872	0.981894	-0.183786	-0.045911	
0.299068	-0.0795861	0.872154	-0.186044	-0.982459	-0.0127136	-0.0428363	0.0210375	-0.998861	0.981607	-0.185287	-0.0459988	
0.298725	-0.0802111	0.872211	-0.187573	-0.982161	-0.0132744	-0.0427864	0.0216713	-0.998849	0.981318	-0.186789	-0.0460881	
0.298383	-0.0808359	0.872267	-0.1891	-0.981861	-0.0138115	-0.0427405	0.0222819	-0.998838	0.981027	-0.18829	-0.0461787	
0.298039	-0.0814604	0.872323	-0.190627	-0.981558	-0.014325	-0.0426987	0.0228695	-0.998826	0.980733	-0.189792	-0.0462708	
0.297695	-0.0820846	0.872377	-0.192153	-0.981253	-0.0148153	-0.042661	0.0234345	-0.998815	0.980437	-0.191293	-0.0463643	
0.29735	-0.0827086	0.87243	-0.193678	-0.980946	-0.0152825	-0.0426276	0.0239771	-0.998803	0.980139	-0.192794	-0.0464592	
0.297005	-0.0833324	0.872483	-0.195202	-0.980637	-0.0157271	-0.0425983	0.0244977	-0.998792	0.979838	-0.194296	-0.0465555	
0.296659	-0.0839558	0.872534	-0.196724	-0.980326	-0.0161493	-0.0425734	0.0249966	-0.998781	0.979534	-0.195797	-0.0466532	
0.296312	-0.084579	0.872585	-0.198246	-0.980012	-0.0165493	-0.0425528	0.025474	-0.998769	0.979228	-0.197298	-0.0467524	
0.295965	-0.0852019	0.872634	-0.199767	-0.979697	-0.0169275	-0.0425366	0.0259303	-0.998758	0.97892	-0.198799	-0.046853	
0.295617	-0.0858246	0.872682	-0.201288	-0.97938	-0.0172841	-0.0425248	0.0263658	-0.998747	0.978609	-0.2003	-0.046955	
0.295268	-0.086447	0.87273	-0.202807	-0.97906	-0.0176195	-0.0425175	0.0267808	-0.998737	0.978295	-0.201801	-0.0470585	
0.294919	-0.0870691	0.872776	-0.204325	-0.978739	-0.0179339	-0.0425147	0.0271756	-0.998726	0.977979	-0.203302	-0.0471634	
0.294569	-0.0876909	0.872822	-0.205843	-0.978415	-0.0182276	-0.0425164	0.0275505	-0.998716	0.977661	-0.204803	-0.0472698	
0.294219	-0.0883124	0.872866	-0.207359	-0.97809	-0.0185009	-0.0425227	0.0279059	-0.998706	0.97734	-0.206304	-0.0473776	
0.293867	-0.0889337	0.872909	-0.208875	-0.977763	-0.0187542	-0.0425336	0.028242	-0.998696	0.977017	-0.207805	-0.0474868	
0.293516	-0.0895547	0.872952	-0.210389	-0.977433	-0.0189876	-0.0425492	0.0285591	-0.998686	0.976691	-0.209305	-0.0475975	
0.293163	-0.0901754	0.872993	-0.211903	-0.977102	-0.0192016	-0.0425694	0.0288576	-0.998677	0.976363	-0.210805	-0.0477097	
0.29281	-0.0907958	0.873034	-0.213416	-0.976769	-0.0193964	-0.0425944	0.0291378	-0.998667	0.976032	-0.212306	-0.0478233	
0.292457	-0.091416	0.873073	-0.214928	-0.976434	-0.0195723	-0.042624	0.0294	-0.998659	0.975699	-0.213806	-0.0479384	
0.292103	-0.0920358	0.873111	-0.21644	-0.976097	-0.0197295	-0.0426584	0.0296445	-0.99865	0.975364	-0.215306	-0.0480549	
0.291748	-0.0926554	0.873149	-0.21795	-0.975758	-0.0198685	-0.0426975	0.0298716	-0.998641	0.975025	-0.216806	-0.0481729	
0.291392	-0.0932747	0.873185	-0.21946	-0.975417	-0.0199895	-0.0427414	0.0300817	-0.998633	0.974685	-0.218305	-0.0482924	
0.291036	-0.0938937	0.87322	-0.220968	-0.975074	-0.0200928	-0.0427901	0.0302751	-0.998625	0.974342	-0.219805	-0.0484134	
0.290679	-0.0945124	0.873255	-0.222476	-0.974729	-0.0201788	-0.0428436	0.0304521	-0.998618	0.973996	-0.221304	-0.0485358	
0.290322	-0.0951307	0.873288	-0.223983	-0.974383	-0.0202476	-0.042902	0.030613	-0.99861	0.973648	-0.222803	-0.0486597	
0.289964	-0.0957488	0.87332	-0.225489	-0.974034	-0.0202997	-0.0429651	0.0307582	-0.998603	0.973298	-0.224302	-0.0487851	
0.289606	-0.0963666	0.873351	-0.226995	-0.973684	-0.0203353	-0.0430331	0.0308879	-0.998596	0.972945	-0.225801	-0.048912	
0.289247	-0.0969841	0.873381	-0.228499	-0.973331	-0.0203547	-0.043106	0.0310025	-0.998589	0.972589	-0.227299	-0.0490404	
0.288887	-0.0976013	0.873411	-0.230003	-0.972977	-0.0203583	-0.0431836	0.0311022	-0.998583	0.972231	-0.228798	-0.0491703	
0.288526	-0.0982182	0.873439	-0.231506	-0.972621	-0.0203463	-0.0432662	0.0311876	-0.998577	0.971871	-0.230296	-0.0493017	
0.288165	-0.0988348	0.873466	-0.233008	-0.972263	-0.020319	-0.0433535	0.0312587	-0.998571	0.971508	-0.231794	-0.0494345	
0.287804	-0.0994511	0.873492	-0.234509	-0.971902	-0.0202768	-0.0434457	0.031316	-0.998565	0.971143	-0.233291	-0.0495689	
0.287442	-0.100067	0.873517	-0.236009	-0.97154	-0.0202199	-0.0435428	0.0313598	-0.998559	0.970775	-0.234789	-0.0497048	
0.287079	-0.100683	0.873541	-0.237509	-0.971176	-0.0201487	-0.0436447	0.0313904	-0.998554	0.970404	-0.236286	-0.0498422	
0.286716	-0.101298	0.873564	-0.239008	-0.97081	-0.0200635	-0.0437514	0.0314081	-0.998549	0.970032	-0.237783	-0.0499811	
0.286352	-0.101913	0.873586	-0.240506	-0.970442	-0.0199645	-0.0438629	0.0314132	-0.998544	0.969656	-0.23928	-0.0501215	
0.285987	-0.102528	0.873607	-0.242003	-0.970072	-0.0198521	-0.0439793	0.0314061	-0.998539	0.969278	-0.240776	-0.0502634	
0.285622	-0.103142	0.873627	-0.243499	-0.969701	-0.0197265	-0.0441004	0.031387	-0.998534	0.968898	-0.242272	-0.0504069	
0.285256	-0.103756	0.873646	-0.244995	-0.969327	-0.0195881	-0.0442263	0.0313564	-0.998529	0.968515	-0.243768	-0.0505519	
0.28489	-0.10437	0.873664	-0.246489	-0.968951	-0.0194372	-0.044357	0.0313144	-0.998525	0.96813	-0.245263	-0.0506984	
0.284523	-0.104984	0.87368	-0.247983	-0.968573	-0.0192741	-0.0444924	0.0312614	-0.99852	0.967742	-0.246759	-0.0508464	
0.284156	-0.105597	0.873696	-0.249476	-0.968193	-0.019099	-0.0446326	0.0311977	-0.998516	0.967352	-0.248254	-0.050996	
0.283788	-0.10621	0.873711	-0.250969	-0.96781	-0.0189122	-0.0447775	0.0311237	-0.998512	0.966959	-0.249748	-0.0511472	
0.283419	-0.106822	0.873725	-0.25246	-0.967426	-0.0187141	-0.044927	0.0310395	-0.998508	0.966564	-0.251243	-0.0512998	
0.28305	-0.107434	0.873737	-0.253951	-0.96704	-0.018505	-0.0450812	0.0309457	-0.998504	0.966166	-0.252737	-0.051454	
0.28268	-0.108046	0.873749	-0.255441	-0.966652	-0.0182851	-0.0452401	0.0308423	-0.9985	0.965766	-0.25423	-0.0516098	
0.28231	-0.108658	0.873759	-0.25693	-0.966261	-0.0180547	-0.0454035	0.0307298	-0.998496	0.965363	-0.255723	-0.0517671	
0.281939	-0.109269	0.873769	-0.258418	-0.965869	-0.0178141	-0.0455716	0.0306085	-0.998492	0.964958	-0.257216	-0.051926	
0.281567	-0.10988	0.873777	-0.259905	-0.965474	-0.0175636	-0.0457442	0.0304785	-0.998488	0.96455	-0.258709	-0.0520864	
0.281195	-0.11049	0.873784	-0.261392	-0.965078	-0.0173036	-0.0459213	0.0303404	-0.998484	0.96414	-0.260201	-0.0522484	
0.280823	-0.1111	0.873791	-0.262878	-0.964679	-0.0170342	-0.0461029	0.0301942	-0.99848	0.963727	-0.261693	-0.0524119	
0.280449	-0.11171	0.873796	-0.264363	-0.964278	-0.0167557	-0.046289	0.0300404	-0.998476	0.963312	-0.263184	-0.052577	
0.280076	-0.11232	0.8738	-0.265847	-0.963875	-0.0164685	-0.0464795	0.0298792	-0.998472	0.962894	-0.264675	-0.0527437	
0.279701	-0.112929	0.873803	-0.26733	-0.963469	-0.0161728	-0.0466744	0.0297109	-0.998468	0.962474	-0.266166	-0.052912	
0.279326	-0.113538	0.873805	-0.268813	-0.963062	-0.0158689	-0.0468736	0.0295358	-0.998464	0.962051	-0.267656	-0.0530818	
0.278951	-0.114146	0.873806	-0.270295	-0.962652	-0.015557	-0.0470772	0.0293541	-0.99846	0.961626	-0.269146	-0.0532532	
0.278575	-0.114754	0.873806	-0.271776	-0.96224	-0.0152375	-0.047285	0.0291662	-0.998456	0.961198	-0.270636	-0.0534262	
0.278198	-0.115362	0.873805	-0.273256	-0.961826	-0.0149105	-0.0474971	0.0289723	-0.998451	0.960768	-0.272125	-0.0536008	
0.277821	-0.115969	0.873803	-0.274735	-0.961409	-0.0145765	-0.0477133	0.0287727	-0.998447	0.960335	-0.273613	-0.0537769	
0.277443	-0.116576	0.873799	-0.276214	-0.960991	-0.0142355	-0.0479337	0.0285677	-0.998442	0.9599	-0.275101	-0.0539547	
0.277065	-0.117183	0.873795	-0.277692	-0.96057	-0.0138879	-0.0481583	0.0283575	-0.998437	0.959462	-0.276589	-0.054134	
0.276686	-0.117789	0.87379	-0.279169	-0.960147	-0.0135339	-0.0483869	0.0281424	-0.998432	0.959022	-0.278076	-0.054315	
0.276307	-0.118395	0.873783	-0.280645	-0.959721	-0.0131738	-0.0486195	0.0279226	-0.998427	0.958579	-0.279563	-0.0544975	
0.275927	-0.119001	0.873776	-0.28212	-0.959294	-0.0128079	-0.0488561	0.0276985	-0.998422	0.958134	-0.281049	-0.0546817	
